fecha,consumo
2022-02-10 20:00,504.0
2022-02-10 20:05,507.0
2022-02-10 20:10,507.0
2022-02-10 20:15,505.0
2022-02-10 20:20,508.0
2022-02-10 20:25,510.0
2022-02-10 20:30,507.0
2022-02-10 20:35,507.0
2022-02-10 20:40,506.0
2022-02-10 20:45,506.0
2022-02-10 20:50,505.0
2022-02-10 20:55,501.0
2022-02-10 21:00,499.0
2022-02-10 21:05,497.0
2022-02-10 21:10,491.0
2022-02-10 21:15,487.0
2022-02-10 21:20,484.0
2022-02-10 21:25,480.0
2022-02-10 21:30,475.0
2022-02-10 21:35,471.0
2022-02-10 21:40,469.0
2022-02-10 21:45,462.0
2022-02-10 21:50,457.0
2022-02-10 21:55,450.0
2022-02-10 22:00,445.0
2022-02-10 22:05,437.0
2022-02-10 22:10,432.0
2022-02-10 22:15,425.0
2022-02-10 22:20,422.0
2022-02-10 22:25,414.0
2022-02-10 22:30,407.0
2022-02-10 22:35,400.0
2022-02-10 22:40,398.0
2022-02-10 22:45,393.0
2022-02-10 22:50,389.0
2022-02-10 22:55,386.0
2022-02-10 23:00,381.0
2022-02-10 23:05,376.0
2022-02-10 23:10,371.0
2022-02-10 23:15,368.0
2022-02-10 23:20,364.0
2022-02-10 23:25,362.0
2022-02-10 23:30,356.0
2022-02-10 23:35,352.0
2022-02-10 23:40,349.0
2022-02-10 23:45,344.0
2022-02-10 23:50,339.0
2022-02-10 23:55,336.0
2022-02-11 00:00,335.0
2022-02-11 00:05,335.0
2022-02-11 00:10,333.0
2022-02-11 00:15,329.0
2022-02-11 00:20,325.0
2022-02-11 00:25,322.0
2022-02-11 00:30,320.0
2022-02-11 00:35,317.0
2022-02-11 00:40,313.0
2022-02-11 00:45,312.0
2022-02-11 00:50,309.0
2022-02-11 00:55,308.0
2022-02-11 01:00,306.0
2022-02-11 01:05,302.0
2022-02-11 01:10,300.0
2022-02-11 01:15,298.0
2022-02-11 01:20,297.0
2022-02-11 01:25,296.0
2022-02-11 01:30,294.0
2022-02-11 01:35,293.0
2022-02-11 01:40,291.0
2022-02-11 01:45,287.0
2022-02-11 01:50,288.0
2022-02-11 01:55,287.0
2022-02-11 02:00,286.0
2022-02-11 02:05,286.0
2022-02-11 02:10,286.0
2022-02-11 02:15,285.0
2022-02-11 02:20,281.0
2022-02-11 02:25,280.0
2022-02-11 02:30,281.0
