fecha,consumo
2020-05-03 20:00,306.0
2020-05-03 20:05,305.0
2020-05-03 20:10,306.0
2020-05-03 20:15,309.0
2020-05-03 20:20,311.0
2020-05-03 20:25,312.0
2020-05-03 20:30,315.0
2020-05-03 20:35,315.0
2020-05-03 20:40,319.0
2020-05-03 20:45,324.0
2020-05-03 20:50,333.0
2020-05-03 20:55,339.0
2020-05-03 21:00,346.0
2020-05-03 21:05,351.0
2020-05-03 21:10,357.0
2020-05-03 21:15,358.0
2020-05-03 21:20,361.0
2020-05-03 21:25,361.0
2020-05-03 21:30,363.0
2020-05-03 21:35,361.0
2020-05-03 21:40,360.0
2020-05-03 21:45,360.0
2020-05-03 21:50,357.0
2020-05-03 21:55,355.0
2020-05-03 22:00,353.0
2020-05-03 22:05,350.0
2020-05-03 22:10,348.0
2020-05-03 22:15,343.0
2020-05-03 22:20,342.0
2020-05-03 22:25,337.0
2020-05-03 22:30,332.0
2020-05-03 22:35,329.0
2020-05-03 22:40,327.0
2020-05-03 22:45,322.0
2020-05-03 22:50,319.0
2020-05-03 22:55,316.0
2020-05-03 23:00,314.0
2020-05-03 23:05,310.0
2020-05-03 23:10,307.0
2020-05-03 23:15,304.0
2020-05-03 23:20,302.0
2020-05-03 23:25,298.0
2020-05-03 23:30,295.0
2020-05-03 23:35,290.0
2020-05-03 23:40,288.0
2020-05-03 23:45,285.0
2020-05-03 23:50,282.0
2020-05-03 23:55,278.0
2020-05-04 00:00,276.0
2020-05-04 00:05,273.0
2020-05-04 00:10,270.0
2020-05-04 00:15,269.0
2020-05-04 00:20,264.0
2020-05-04 00:25,264.0
2020-05-04 00:30,260.0
2020-05-04 00:35,257.0
2020-05-04 00:40,255.0
2020-05-04 00:45,252.0
2020-05-04 00:50,249.0
2020-05-04 00:55,248.0
2020-05-04 01:00,246.0
2020-05-04 01:05,244.0
2020-05-04 01:10,243.0
2020-05-04 01:15,241.0
2020-05-04 01:20,240.0
2020-05-04 01:25,239.0
2020-05-04 01:30,236.0
2020-05-04 01:35,236.0
2020-05-04 01:40,234.0
2020-05-04 01:45,232.0
2020-05-04 01:50,232.0
2020-05-04 01:55,231.0
2020-05-04 02:00,229.0
2020-05-04 02:05,229.0
2020-05-04 02:10,227.0
2020-05-04 02:15,226.0
2020-05-04 02:20,226.0
2020-05-04 02:25,224.0
2020-05-04 02:30,223.0
2020-05-04 02:35,223.0
2020-05-04 02:40,222.0
2020-05-04 02:45,223.0
2020-05-04 02:50,222.0
2020-05-04 02:55,221.0
2020-05-04 03:00,220.0
2020-05-04 03:05,220.0
2020-05-04 03:10,220.0
2020-05-04 03:15,219.0
2020-05-04 03:20,219.0
2020-05-04 03:25,219.0
2020-05-04 03:30,218.0
2020-05-04 03:35,217.0
2020-05-04 03:40,217.0
2020-05-04 03:45,217.0
2020-05-04 03:50,218.0
2020-05-04 03:55,218.0
2020-05-04 04:00,218.0
2020-05-04 04:05,217.0
2020-05-04 04:10,218.0
2020-05-04 04:15,217.0
2020-05-04 04:20,218.0
2020-05-04 04:25,218.0
2020-05-04 04:30,217.0
2020-05-04 04:35,217.0
2020-05-04 04:40,217.0
2020-05-04 04:45,218.0
2020-05-04 04:50,219.0
2020-05-04 04:55,218.0
2020-05-04 05:00,220.0
2020-05-04 05:05,222.0
2020-05-04 05:10,223.0
2020-05-04 05:15,223.0
2020-05-04 05:20,223.0
2020-05-04 05:25,224.0
2020-05-04 05:30,224.0
2020-05-04 05:35,226.0
2020-05-04 05:40,227.0
2020-05-04 05:45,228.0
2020-05-04 05:50,229.0
2020-05-04 05:55,231.0
2020-05-04 06:00,237.0
2020-05-04 06:05,244.0
2020-05-04 06:10,246.0
2020-05-04 06:15,249.0
2020-05-04 06:20,250.0
2020-05-04 06:25,251.0
2020-05-04 06:30,252.0
2020-05-04 06:35,256.0
2020-05-04 06:40,257.0
2020-05-04 06:45,258.0
2020-05-04 06:50,262.0
2020-05-04 06:55,265.0
2020-05-04 07:00,267.0
2020-05-04 07:05,270.0
2020-05-04 07:10,273.0
2020-05-04 07:15,270.0
2020-05-04 07:20,269.0
2020-05-04 07:25,268.0
2020-05-04 07:30,272.0
2020-05-04 07:35,274.0
2020-05-04 07:40,276.0
2020-05-04 07:45,277.0
2020-05-04 07:50,282.0
2020-05-04 07:55,285.0
2020-05-04 08:00,288.0
2020-05-04 08:05,290.0
2020-05-04 08:10,298.0
2020-05-04 08:15,299.0
2020-05-04 08:20,305.0
2020-05-04 08:25,306.0
2020-05-04 08:30,310.0
2020-05-04 08:35,312.0
2020-05-04 08:40,318.0
2020-05-04 08:45,317.0
2020-05-04 08:50,323.0
2020-05-04 08:55,325.0
2020-05-04 09:00,329.0
2020-05-04 09:05,330.0
2020-05-04 09:10,335.0
2020-05-04 09:15,336.0
2020-05-04 09:20,339.0
2020-05-04 09:25,340.0
2020-05-04 09:30,343.0
2020-05-04 09:35,345.0
2020-05-04 09:40,346.0
2020-05-04 09:45,348.0
2020-05-04 09:50,349.0
2020-05-04 09:55,351.0
2020-05-04 10:00,352.0
2020-05-04 10:05,356.0
2020-05-04 10:10,357.0
2020-05-04 10:15,355.0
2020-05-04 10:20,359.0
2020-05-04 10:25,358.0
2020-05-04 10:30,358.0
2020-05-04 10:35,360.0
2020-05-04 10:40,362.0
2020-05-04 10:45,361.0
2020-05-04 10:50,360.0
2020-05-04 10:55,362.0
2020-05-04 11:00,363.0
2020-05-04 11:05,364.0
2020-05-04 11:10,364.0
2020-05-04 11:15,366.0
2020-05-04 11:20,367.0
2020-05-04 11:25,369.0
2020-05-04 11:30,370.0
2020-05-04 11:35,369.0
2020-05-04 11:40,371.0
2020-05-04 11:45,373.0
2020-05-04 11:50,378.0
2020-05-04 11:55,375.0
2020-05-04 12:00,375.0
2020-05-04 12:05,376.0
2020-05-04 12:10,379.0
2020-05-04 12:15,381.0
2020-05-04 12:20,383.0
2020-05-04 12:25,382.0
2020-05-04 12:30,383.0
2020-05-04 12:35,382.0
2020-05-04 12:40,386.0
2020-05-04 12:45,385.0
2020-05-04 12:50,387.0
2020-05-04 12:55,388.0
2020-05-04 13:00,392.0
2020-05-04 13:05,394.0
2020-05-04 13:10,395.0
2020-05-04 13:15,398.0
2020-05-04 13:20,401.0
2020-05-04 13:25,399.0
2020-05-04 13:30,403.0
2020-05-04 13:35,400.0
2020-05-04 13:40,402.0
2020-05-04 13:45,403.0
2020-05-04 13:50,401.0
2020-05-04 13:55,398.0
2020-05-04 14:00,396.0
2020-05-04 14:05,399.0
2020-05-04 14:10,399.0
2020-05-04 14:15,394.0
2020-05-04 14:20,395.0
2020-05-04 14:25,392.0
2020-05-04 14:30,388.0
2020-05-04 14:35,387.0
2020-05-04 14:40,383.0
2020-05-04 14:45,376.0
2020-05-04 14:50,375.0
2020-05-04 14:55,374.0
2020-05-04 15:00,372.0
2020-05-04 15:05,367.0
2020-05-04 15:10,362.0
2020-05-04 15:15,359.0
2020-05-04 15:20,356.0
2020-05-04 15:25,353.0
2020-05-04 15:30,350.0
2020-05-04 15:35,347.0
2020-05-04 15:40,344.0
2020-05-04 15:45,341.0
2020-05-04 15:50,339.0
2020-05-04 15:55,336.0
2020-05-04 16:00,334.0
2020-05-04 16:05,332.0
2020-05-04 16:10,331.0
2020-05-04 16:15,330.0
2020-05-04 16:20,329.0
2020-05-04 16:25,327.0
2020-05-04 16:30,327.0
2020-05-04 16:35,325.0
2020-05-04 16:40,324.0
2020-05-04 16:45,323.0
2020-05-04 16:50,323.0
2020-05-04 16:55,322.0
2020-05-04 17:00,323.0
2020-05-04 17:05,323.0
2020-05-04 17:10,321.0
2020-05-04 17:15,321.0
2020-05-04 17:20,321.0
2020-05-04 17:25,320.0
2020-05-04 17:30,319.0
2020-05-04 17:35,321.0
2020-05-04 17:40,320.0
2020-05-04 17:45,321.0
2020-05-04 17:50,322.0
2020-05-04 17:55,320.0
2020-05-04 18:00,321.0
2020-05-04 18:05,322.0
2020-05-04 18:10,323.0
2020-05-04 18:15,322.0
2020-05-04 18:20,322.0
2020-05-04 18:25,323.0
2020-05-04 18:30,323.0
2020-05-04 18:35,324.0
2020-05-04 18:40,324.0
2020-05-04 18:45,325.0
2020-05-04 18:50,325.0
2020-05-04 18:55,326.0
2020-05-04 19:00,327.0
2020-05-04 19:05,329.0
2020-05-04 19:10,329.0
2020-05-04 19:15,330.0
2020-05-04 19:20,334.0
2020-05-04 19:25,333.0
2020-05-04 19:30,334.0
2020-05-04 19:35,333.0
2020-05-04 19:40,334.0
2020-05-04 19:45,335.0
2020-05-04 19:50,337.0
2020-05-04 19:55,340.0
2020-05-04 20:00,341.0
2020-05-04 20:05,343.0
2020-05-04 20:10,343.0
2020-05-04 20:15,345.0
2020-05-04 20:20,347.0
2020-05-04 20:25,347.0
2020-05-04 20:30,349.0
2020-05-04 20:35,352.0
2020-05-04 20:40,354.0
2020-05-04 20:45,358.0
2020-05-04 20:50,366.0
2020-05-04 20:55,374.0
2020-05-04 21:00,382.0
2020-05-04 21:05,384.0
2020-05-04 21:10,384.0
2020-05-04 21:15,387.0
2020-05-04 21:20,387.0
2020-05-04 21:25,384.0
2020-05-04 21:30,383.0
2020-05-04 21:35,382.0
2020-05-04 21:40,379.0
2020-05-04 21:45,377.0
2020-05-04 21:50,374.0
2020-05-04 21:55,370.0
2020-05-04 22:00,366.0
2020-05-04 22:05,362.0
2020-05-04 22:10,359.0
2020-05-04 22:15,353.0
2020-05-04 22:20,349.0
2020-05-04 22:25,344.0
2020-05-04 22:30,341.0
2020-05-04 22:35,337.0
2020-05-04 22:40,335.0
2020-05-04 22:45,329.0
2020-05-04 22:50,324.0
2020-05-04 22:55,322.0
2020-05-04 23:00,319.0
2020-05-04 23:05,315.0
2020-05-04 23:10,312.0
2020-05-04 23:15,308.0
2020-05-04 23:20,306.0
2020-05-04 23:25,302.0
2020-05-04 23:30,298.0
2020-05-04 23:35,295.0
2020-05-04 23:40,291.0
2020-05-04 23:45,289.0
2020-05-04 23:50,285.0
2020-05-04 23:55,283.0
