fecha,consumo
2015-06-12 20:00,421.0
2015-06-12 20:05,421.0
2015-06-12 20:10,423.0
2015-06-12 20:15,424.0
2015-06-12 20:20,426.0
2015-06-12 20:25,428.0
2015-06-12 20:30,430.0
2015-06-12 20:35,430.0
2015-06-12 20:40,429.0
2015-06-12 20:45,433.0
2015-06-12 20:50,435.0
2015-06-12 20:55,436.0
2015-06-12 21:00,439.0
2015-06-12 21:05,441.0
2015-06-12 21:10,444.0
2015-06-12 21:15,450.0
2015-06-12 21:20,455.0
2015-06-12 21:25,459.0
2015-06-12 21:30,461.0
2015-06-12 21:35,458.0
2015-06-12 21:40,455.0
2015-06-12 21:45,453.0
2015-06-12 21:50,452.0
2015-06-12 21:55,446.0
2015-06-12 22:00,442.0
2015-06-12 22:05,434.0
2015-06-12 22:10,428.0
2015-06-12 22:15,423.0
2015-06-12 22:20,417.0
2015-06-12 22:25,413.0
2015-06-12 22:30,409.0
2015-06-12 22:35,402.0
2015-06-12 22:40,399.0
2015-06-12 22:45,395.0
2015-06-12 22:50,392.0
2015-06-12 22:55,387.0
2015-06-12 23:00,384.0
2015-06-12 23:05,378.0
2015-06-12 23:10,374.0
2015-06-12 23:15,373.0
2015-06-12 23:20,371.0
2015-06-12 23:25,368.0
2015-06-12 23:30,364.0
2015-06-12 23:35,361.0
2015-06-12 23:40,356.0
2015-06-12 23:45,354.0
2015-06-12 23:50,349.0
2015-06-12 23:55,346.0
2015-06-13 00:00,341.0
2015-06-13 00:05,337.0
2015-06-13 00:10,335.0
2015-06-13 00:15,332.0
2015-06-13 00:20,330.0
2015-06-13 00:25,326.0
2015-06-13 00:30,322.0
2015-06-13 00:35,320.0
2015-06-13 00:40,318.0
2015-06-13 00:45,314.0
2015-06-13 00:50,312.0
2015-06-13 00:55,309.0
2015-06-13 01:00,304.0
2015-06-13 01:05,302.0
2015-06-13 01:10,298.0
2015-06-13 01:15,298.0
2015-06-13 01:20,296.0
2015-06-13 01:25,293.0
2015-06-13 01:30,290.0
2015-06-13 01:35,291.0
2015-06-13 01:40,288.0
2015-06-13 01:45,287.0
2015-06-13 01:50,285.0
2015-06-13 01:55,283.0
2015-06-13 02:00,282.0
2015-06-13 02:05,281.0
2015-06-13 02:10,277.0
2015-06-13 02:15,278.0
2015-06-13 02:20,276.0
2015-06-13 02:25,274.0
2015-06-13 02:30,274.0
2015-06-13 02:35,273.0
2015-06-13 02:40,273.0
2015-06-13 02:45,271.0
2015-06-13 02:50,270.0
2015-06-13 02:55,269.0
2015-06-13 03:00,269.0
2015-06-13 03:05,267.0
2015-06-13 03:10,267.0
2015-06-13 03:15,267.0
2015-06-13 03:20,267.0
2015-06-13 03:25,266.0
2015-06-13 03:30,267.0
2015-06-13 03:35,265.0
2015-06-13 03:40,265.0
2015-06-13 03:45,265.0
2015-06-13 03:50,264.0
2015-06-13 03:55,264.0
2015-06-13 04:00,263.0
2015-06-13 04:05,263.0
2015-06-13 04:10,262.0
2015-06-13 04:15,263.0
2015-06-13 04:20,264.0
2015-06-13 04:25,263.0
2015-06-13 04:30,262.0
2015-06-13 04:35,263.0
2015-06-13 04:40,264.0
2015-06-13 04:45,263.0
2015-06-13 04:50,264.0
2015-06-13 04:55,263.0
2015-06-13 05:00,264.0
2015-06-13 05:05,264.0
2015-06-13 05:10,265.0
2015-06-13 05:15,266.0
2015-06-13 05:20,266.0
2015-06-13 05:25,266.0
2015-06-13 05:30,265.0
2015-06-13 05:35,267.0
2015-06-13 05:40,267.0
2015-06-13 05:45,268.0
2015-06-13 05:50,269.0
2015-06-13 05:55,271.0
2015-06-13 06:00,272.0
2015-06-13 06:05,275.0
2015-06-13 06:10,279.0
2015-06-13 06:15,279.0
2015-06-13 06:20,279.0
2015-06-13 06:25,281.0
2015-06-13 06:30,281.0
2015-06-13 06:35,284.0
2015-06-13 06:40,286.0
2015-06-13 06:45,286.0
2015-06-13 06:50,289.0
2015-06-13 06:55,289.0
2015-06-13 07:00,285.0
2015-06-13 07:05,283.0
2015-06-13 07:10,284.0
2015-06-13 07:15,285.0
2015-06-13 07:20,288.0
2015-06-13 07:25,290.0
2015-06-13 07:30,292.0
2015-06-13 07:35,294.0
2015-06-13 07:40,297.0
2015-06-13 07:45,299.0
2015-06-13 07:50,302.0
2015-06-13 07:55,306.0
2015-06-13 08:00,312.0
2015-06-13 08:05,315.0
2015-06-13 08:10,320.0
2015-06-13 08:15,325.0
2015-06-13 08:20,331.0
2015-06-13 08:25,335.0
2015-06-13 08:30,339.0
2015-06-13 08:35,340.0
2015-06-13 08:40,343.0
2015-06-13 08:45,348.0
2015-06-13 08:50,350.0
2015-06-13 08:55,355.0
2015-06-13 09:00,359.0
2015-06-13 09:05,365.0
2015-06-13 09:10,367.0
2015-06-13 09:15,376.0
2015-06-13 09:20,380.0
2015-06-13 09:25,380.0
2015-06-13 09:30,379.0
2015-06-13 09:35,384.0
2015-06-13 09:40,391.0
2015-06-13 09:45,391.0
2015-06-13 09:50,391.0
2015-06-13 09:55,393.0
2015-06-13 10:00,401.0
2015-06-13 10:05,399.0
2015-06-13 10:10,404.0
2015-06-13 10:15,403.0
2015-06-13 10:20,408.0
2015-06-13 10:25,407.0
2015-06-13 10:30,403.0
2015-06-13 10:35,407.0
2015-06-13 10:40,406.0
2015-06-13 10:45,404.0
2015-06-13 10:50,403.0
2015-06-13 10:55,403.0
2015-06-13 11:00,402.0
2015-06-13 11:05,407.0
2015-06-13 11:10,404.0
2015-06-13 11:15,406.0
2015-06-13 11:20,404.0
2015-06-13 11:25,404.0
2015-06-13 11:30,406.0
2015-06-13 11:35,400.0
2015-06-13 11:40,406.0
2015-06-13 11:45,400.0
2015-06-13 11:50,407.0
2015-06-13 11:55,405.0
2015-06-13 12:00,405.0
2015-06-13 12:05,406.0
2015-06-13 12:10,400.0
2015-06-13 12:15,399.0
2015-06-13 12:20,405.0
2015-06-13 12:25,410.0
2015-06-13 12:30,406.0
2015-06-13 12:35,408.0
2015-06-13 12:40,412.0
2015-06-13 12:45,412.0
2015-06-13 12:50,415.0
2015-06-13 12:55,416.0
2015-06-13 13:00,417.0
2015-06-13 13:05,415.0
2015-06-13 13:10,417.0
2015-06-13 13:15,418.0
2015-06-13 13:20,418.0
2015-06-13 13:25,420.0
2015-06-13 13:30,419.0
2015-06-13 13:35,422.0
2015-06-13 13:40,418.0
2015-06-13 13:45,424.0
2015-06-13 13:50,423.0
2015-06-13 13:55,424.0
2015-06-13 14:00,423.0
2015-06-13 14:05,419.0
2015-06-13 14:10,414.0
2015-06-13 14:15,419.0
2015-06-13 14:20,416.0
2015-06-13 14:25,409.0
2015-06-13 14:30,410.0
2015-06-13 14:35,410.0
2015-06-13 14:40,410.0
2015-06-13 14:45,408.0
2015-06-13 14:50,406.0
2015-06-13 14:55,405.0
2015-06-13 15:00,404.0
2015-06-13 15:05,399.0
2015-06-13 15:10,397.0
2015-06-13 15:15,395.0
2015-06-13 15:20,393.0
2015-06-13 15:25,387.0
2015-06-13 15:30,387.0
2015-06-13 15:35,388.0
2015-06-13 15:40,386.0
2015-06-13 15:45,384.0
2015-06-13 15:50,382.0
2015-06-13 15:55,378.0
2015-06-13 16:00,382.0
2015-06-13 16:05,381.0
2015-06-13 16:10,377.0
2015-06-13 16:15,377.0
2015-06-13 16:20,375.0
2015-06-13 16:25,374.0
