fecha,consumo
2015-11-29 20:00,447
2015-11-29 20:05,450
2015-11-29 20:10,449
2015-11-29 20:15,449
2015-11-29 20:20,450
2015-11-29 20:25,449
2015-11-29 20:30,449
2015-11-29 20:35,448
2015-11-29 20:40,446
2015-11-29 20:45,446
2015-11-29 20:50,443
2015-11-29 20:55,441
2015-11-29 21:00,439
2015-11-29 21:05,438
2015-11-29 21:10,439
2015-11-29 21:15,434
2015-11-29 21:20,433
2015-11-29 21:25,428
2015-11-29 21:30,426
2015-11-29 21:35,423
2015-11-29 21:40,419
2015-11-29 21:45,416
2015-11-29 21:50,413
2015-11-29 21:55,410
2015-11-29 22:00,405
2015-11-29 22:05,403
2015-11-29 22:10,397
2015-11-29 22:15,392
2015-11-29 22:20,391
2015-11-29 22:25,386
2015-11-29 22:30,382
2015-11-29 22:35,378
2015-11-29 22:40,375
2015-11-29 22:45,371
2015-11-29 22:50,367
2015-11-29 22:55,365
2015-11-29 23:00,360
2015-11-29 23:05,357
2015-11-29 23:10,353
2015-11-29 23:15,348
2015-11-29 23:20,345
2015-11-29 23:25,342
2015-11-29 23:30,337
2015-11-29 23:35,333
2015-11-29 23:40,330
2015-11-29 23:45,327
2015-11-29 23:50,323
2015-11-29 23:55,320
2015-11-30 00:00,315
2015-11-30 00:05,312
2015-11-30 00:10,310
2015-11-30 00:15,308
2015-11-30 00:20,303
2015-11-30 00:25,302
2015-11-30 00:30,298
2015-11-30 00:35,296
2015-11-30 00:40,295
2015-11-30 00:45,294
2015-11-30 00:50,291
2015-11-30 00:55,288
2015-11-30 01:00,286
2015-11-30 01:05,285
2015-11-30 01:10,283
2015-11-30 01:15,281
2015-11-30 01:20,279
2015-11-30 01:25,277
2015-11-30 01:30,276
2015-11-30 01:35,274
2015-11-30 01:40,274
2015-11-30 01:45,273
2015-11-30 01:50,273
2015-11-30 01:55,270
2015-11-30 02:00,268
2015-11-30 02:05,268
2015-11-30 02:10,266
2015-11-30 02:15,265
2015-11-30 02:20,263
2015-11-30 02:25,264
2015-11-30 02:30,264
2015-11-30 02:35,262
2015-11-30 02:40,262
2015-11-30 02:45,261
2015-11-30 02:50,261
2015-11-30 02:55,260
2015-11-30 03:00,261
2015-11-30 03:05,260
2015-11-30 03:10,260
2015-11-30 03:15,260
2015-11-30 03:20,259
2015-11-30 03:25,260
2015-11-30 03:30,259
2015-11-30 03:35,260
2015-11-30 03:40,260
2015-11-30 03:45,259
2015-11-30 03:50,260
2015-11-30 03:55,261
2015-11-30 04:00,262
2015-11-30 04:05,262
2015-11-30 04:10,261
2015-11-30 04:15,262
2015-11-30 04:20,263
2015-11-30 04:25,263
2015-11-30 04:30,263
2015-11-30 04:35,264
2015-11-30 04:40,264
2015-11-30 04:45,265
2015-11-30 04:50,263
2015-11-30 04:55,265
2015-11-30 05:00,266
2015-11-30 05:05,269
2015-11-30 05:10,269
2015-11-30 05:15,270
2015-11-30 05:20,271
2015-11-30 05:25,272
2015-11-30 05:30,273
2015-11-30 05:35,275
2015-11-30 05:40,277
2015-11-30 05:45,279
2015-11-30 05:50,281
2015-11-30 05:55,284
2015-11-30 06:00,290
2015-11-30 06:05,296
2015-11-30 06:10,302
2015-11-30 06:15,305
2015-11-30 06:20,309
2015-11-30 06:25,313
2015-11-30 06:30,317
2015-11-30 06:35,323
