fecha,consumo
2013-06-28 20:00,448
2013-06-28 20:05,449
2013-06-28 20:10,450
2013-06-28 20:15,447
2013-06-28 20:20,448
2013-06-28 20:25,451
2013-06-28 20:30,449
2013-06-28 20:35,451
2013-06-28 20:40,451
2013-06-28 20:45,454
2013-06-28 20:50,453
2013-06-28 20:55,455
2013-06-28 21:00,458
2013-06-28 21:05,461
2013-06-28 21:10,464
2013-06-28 21:15,467
2013-06-28 21:20,471
2013-06-28 21:25,475
2013-06-28 21:30,479
2013-06-28 21:35,480
2013-06-28 21:40,478
2013-06-28 21:45,478
2013-06-28 21:50,474
2013-06-28 21:55,471
2013-06-28 22:00,467
2013-06-28 22:05,462
2013-06-28 22:10,458
2013-06-28 22:15,454
2013-06-28 22:20,451
2013-06-28 22:25,450
2013-06-28 22:30,443
2013-06-28 22:35,439
2013-06-28 22:40,436
2013-06-28 22:45,430
2013-06-28 22:50,426
2013-06-28 22:55,422
2013-06-28 23:00,418
2013-06-28 23:05,413
2013-06-28 23:10,410
2013-06-28 23:15,407
2013-06-28 23:20,404
2013-06-28 23:25,400
2013-06-28 23:30,393
2013-06-28 23:35,390
2013-06-28 23:40,385
2013-06-28 23:45,384
2013-06-28 23:50,382
2013-06-28 23:55,375
2013-06-29 00:00,373
2013-06-29 00:05,369
2013-06-29 00:10,364
2013-06-29 00:15,358
2013-06-29 00:20,357
2013-06-29 00:25,355
2013-06-29 00:30,351
2013-06-29 00:35,347
2013-06-29 00:40,345
2013-06-29 00:45,343
2013-06-29 00:50,339
2013-06-29 00:55,336
2013-06-29 01:00,334
2013-06-29 01:05,332
2013-06-29 01:10,328
2013-06-29 01:15,325
2013-06-29 01:20,323
2013-06-29 01:25,319
2013-06-29 01:30,317
2013-06-29 01:35,312
2013-06-29 01:40,313
2013-06-29 01:45,312
2013-06-29 01:50,308
2013-06-29 01:55,307
2013-06-29 02:00,305
2013-06-29 02:05,302
2013-06-29 02:10,304
2013-06-29 02:15,303
2013-06-29 02:20,301
2013-06-29 02:25,299
2013-06-29 02:30,299
2013-06-29 02:35,297
2013-06-29 02:40,296
2013-06-29 02:45,296
2013-06-29 02:50,295
2013-06-29 02:55,294
2013-06-29 03:00,295
2013-06-29 03:05,293
2013-06-29 03:10,291
2013-06-29 03:15,295
2013-06-29 03:20,290
2013-06-29 03:25,293
2013-06-29 03:30,293
2013-06-29 03:35,292
2013-06-29 03:40,290
2013-06-29 03:45,290
2013-06-29 03:50,289
2013-06-29 03:55,289
2013-06-29 04:00,289
2013-06-29 04:05,291
2013-06-29 04:10,290
2013-06-29 04:15,289
2013-06-29 04:20,291
2013-06-29 04:25,290
2013-06-29 04:30,290
2013-06-29 04:35,289
2013-06-29 04:40,287
2013-06-29 04:45,289
2013-06-29 04:50,290
2013-06-29 04:55,291
2013-06-29 05:00,291
2013-06-29 05:05,292
2013-06-29 05:10,292
2013-06-29 05:15,290
2013-06-29 05:20,289
2013-06-29 05:25,291
2013-06-29 05:30,290
2013-06-29 05:35,290
2013-06-29 05:40,290
2013-06-29 05:45,292
2013-06-29 05:50,294
2013-06-29 05:55,293
2013-06-29 06:00,292
2013-06-29 06:05,296
2013-06-29 06:10,300
2013-06-29 06:15,303
2013-06-29 06:20,301
2013-06-29 06:25,302
2013-06-29 06:30,303
2013-06-29 06:35,305
2013-06-29 06:40,304
2013-06-29 06:45,306
2013-06-29 06:50,308
2013-06-29 06:55,312
2013-06-29 07:00,306
2013-06-29 07:05,303
2013-06-29 07:10,305
2013-06-29 07:15,306
2013-06-29 07:20,305
2013-06-29 07:25,306
2013-06-29 07:30,311
2013-06-29 07:35,311
2013-06-29 07:40,314
2013-06-29 07:45,310
2013-06-29 07:50,318
2013-06-29 07:55,322
2013-06-29 08:00,327
2013-06-29 08:05,331
2013-06-29 08:10,336
2013-06-29 08:15,340
2013-06-29 08:20,346
2013-06-29 08:25,351
2013-06-29 08:30,351
2013-06-29 08:35,356
2013-06-29 08:40,361
2013-06-29 08:45,365
2013-06-29 08:50,368
2013-06-29 08:55,370
2013-06-29 09:00,377
2013-06-29 09:05,383
2013-06-29 09:10,391
2013-06-29 09:15,396
2013-06-29 09:20,399
2013-06-29 09:25,402
2013-06-29 09:30,405
2013-06-29 09:35,411
2013-06-29 09:40,414
2013-06-29 09:45,419
2013-06-29 09:50,422
2013-06-29 09:55,425
2013-06-29 10:00,431
2013-06-29 10:05,438
2013-06-29 10:10,441
2013-06-29 10:15,442
2013-06-29 10:20,445
2013-06-29 10:25,444
2013-06-29 10:30,443
2013-06-29 10:35,444
2013-06-29 10:40,441
2013-06-29 10:45,442
2013-06-29 10:50,444
2013-06-29 10:55,442
2013-06-29 11:00,445
2013-06-29 11:05,443
2013-06-29 11:10,445
2013-06-29 11:15,445
2013-06-29 11:20,443
2013-06-29 11:25,444
2013-06-29 11:30,444
2013-06-29 11:35,443
2013-06-29 11:40,442
2013-06-29 11:45,445
2013-06-29 11:50,442
2013-06-29 11:55,443
2013-06-29 12:00,444
2013-06-29 12:05,444
2013-06-29 12:10,445
2013-06-29 12:15,446
2013-06-29 12:20,445
2013-06-29 12:25,449
2013-06-29 12:30,447
2013-06-29 12:35,449
2013-06-29 12:40,449
2013-06-29 12:45,452
2013-06-29 12:50,449
2013-06-29 12:55,440
2013-06-29 13:00,453
2013-06-29 13:05,452
2013-06-29 13:10,455
2013-06-29 13:15,453
2013-06-29 13:20,453
2013-06-29 13:25,456
2013-06-29 13:30,457
2013-06-29 13:35,453
2013-06-29 13:40,457
2013-06-29 13:45,459
2013-06-29 13:50,455
2013-06-29 13:55,447
2013-06-29 14:00,455
2013-06-29 14:05,452
2013-06-29 14:10,448
2013-06-29 14:15,447
2013-06-29 14:20,445
2013-06-29 14:25,445
2013-06-29 14:30,446
2013-06-29 14:35,439
2013-06-29 14:40,442
2013-06-29 14:45,439
2013-06-29 14:50,436
2013-06-29 14:55,435
2013-06-29 15:00,434
2013-06-29 15:05,431
2013-06-29 15:10,431
2013-06-29 15:15,427
2013-06-29 15:20,425
2013-06-29 15:25,424
2013-06-29 15:30,417
2013-06-29 15:35,416
2013-06-29 15:40,415
2013-06-29 15:45,413
2013-06-29 15:50,414
2013-06-29 15:55,410
2013-06-29 16:00,411
2013-06-29 16:05,411
2013-06-29 16:10,414
2013-06-29 16:15,417
2013-06-29 16:20,413
2013-06-29 16:25,413
2013-06-29 16:30,413
2013-06-29 16:35,413
2013-06-29 16:40,411
2013-06-29 16:45,414
2013-06-29 16:50,412
2013-06-29 16:55,412
2013-06-29 17:00,413
2013-06-29 17:05,414
2013-06-29 17:10,415
2013-06-29 17:15,413
2013-06-29 17:20,416
2013-06-29 17:25,417
2013-06-29 17:30,415
2013-06-29 17:35,417
2013-06-29 17:40,420
2013-06-29 17:45,417
2013-06-29 17:50,414
2013-06-29 17:55,414
2013-06-29 18:00,416
2013-06-29 18:05,419
2013-06-29 18:10,421
2013-06-29 18:15,420
2013-06-29 18:20,421
2013-06-29 18:25,424
2013-06-29 18:30,423
2013-06-29 18:35,424
2013-06-29 18:40,423
2013-06-29 18:45,424
2013-06-29 18:50,423
2013-06-29 18:55,424
2013-06-29 19:00,423
2013-06-29 19:05,425
2013-06-29 19:10,424
2013-06-29 19:15,426
2013-06-29 19:20,426
2013-06-29 19:25,428
2013-06-29 19:30,427
2013-06-29 19:35,428
2013-06-29 19:40,428
2013-06-29 19:45,429
2013-06-29 19:50,429
2013-06-29 19:55,431
2013-06-29 20:00,431
