fecha,consumo
2013-10-15 20:00,513
2013-10-15 20:05,516
2013-10-15 20:10,518
2013-10-15 20:15,519
2013-10-15 20:20,519
2013-10-15 20:25,519
2013-10-15 20:30,520
2013-10-15 20:35,519
2013-10-15 20:40,519
2013-10-15 20:45,518
2013-10-15 20:50,519
2013-10-15 20:55,519
2013-10-15 21:00,517
2013-10-15 21:05,513
2013-10-15 21:10,508
2013-10-15 21:15,503
2013-10-15 21:20,501
2013-10-15 21:25,496
2013-10-15 21:30,490
2013-10-15 21:35,485
2013-10-15 21:40,479
2013-10-15 21:45,474
2013-10-15 21:50,467
2013-10-15 21:55,462
2013-10-15 22:00,455
2013-10-15 22:05,446
2013-10-15 22:10,437
2013-10-15 22:15,432
2013-10-15 22:20,425
2013-10-15 22:25,421
2013-10-15 22:30,414
2013-10-15 22:35,409
2013-10-15 22:40,405
2013-10-15 22:45,399
2013-10-15 22:50,395
2013-10-15 22:55,390
2013-10-15 23:00,384
2013-10-15 23:05,382
2013-10-15 23:10,376
2013-10-15 23:15,371
2013-10-15 23:20,367
2013-10-15 23:25,363
2013-10-15 23:30,359
2013-10-15 23:35,355
2013-10-15 23:40,351
2013-10-15 23:45,345
2013-10-15 23:50,341
2013-10-15 23:55,337
2013-10-16 00:00,333
2013-10-16 00:05,326
2013-10-16 00:10,325
2013-10-16 00:15,323
2013-10-16 00:20,321
2013-10-16 00:25,316
2013-10-16 00:30,313
2013-10-16 00:35,310
2013-10-16 00:40,309
2013-10-16 00:45,306
2013-10-16 00:50,305
2013-10-16 00:55,302
2013-10-16 01:00,300
2013-10-16 01:05,297
2013-10-16 01:10,295
2013-10-16 01:15,294
2013-10-16 01:20,291
2013-10-16 01:25,289
2013-10-16 01:30,286
2013-10-16 01:35,285
2013-10-16 01:40,284
2013-10-16 01:45,282
2013-10-16 01:50,281
2013-10-16 01:55,280
2013-10-16 02:00,277
2013-10-16 02:05,277
2013-10-16 02:10,276
2013-10-16 02:15,274
2013-10-16 02:20,274
2013-10-16 02:25,273
