fecha,consumo
2018-11-28 20:00,519
2018-11-28 20:05,519
2018-11-28 20:10,518
2018-11-28 20:15,520
2018-11-28 20:20,520
2018-11-28 20:25,519
2018-11-28 20:30,520
2018-11-28 20:35,519
2018-11-28 20:40,515
2018-11-28 20:45,514
2018-11-28 20:50,514
2018-11-28 20:55,513
2018-11-28 21:00,512
2018-11-28 21:05,507
2018-11-28 21:10,505
2018-11-28 21:15,502
2018-11-28 21:20,497
2018-11-28 21:25,491
2018-11-28 21:30,489
2018-11-28 21:35,482
2018-11-28 21:40,477
2018-11-28 21:45,473
2018-11-28 21:50,467
2018-11-28 21:55,460
2018-11-28 22:00,458
2018-11-28 22:05,449
2018-11-28 22:10,442
2018-11-28 22:15,436
2018-11-28 22:20,431
2018-11-28 22:25,425
2018-11-28 22:30,422
2018-11-28 22:35,414
2018-11-28 22:40,408
2018-11-28 22:45,402
2018-11-28 22:50,395
2018-11-28 22:55,391
2018-11-28 23:00,387
2018-11-28 23:05,382
2018-11-28 23:10,378
2018-11-28 23:15,372
2018-11-28 23:20,366
2018-11-28 23:25,362
2018-11-28 23:30,359
2018-11-28 23:35,353
2018-11-28 23:40,349
2018-11-28 23:45,343
2018-11-28 23:50,339
2018-11-28 23:55,338
2018-11-29 00:00,333
2018-11-29 00:05,332
2018-11-29 00:10,327
2018-11-29 00:15,326
2018-11-29 00:20,322
2018-11-29 00:25,318
2018-11-29 00:30,317
2018-11-29 00:35,313
2018-11-29 00:40,311
2018-11-29 00:45,308
2018-11-29 00:50,306
2018-11-29 00:55,303
2018-11-29 01:00,301
2018-11-29 01:05,299
2018-11-29 01:10,297
2018-11-29 01:15,294
2018-11-29 01:20,293
2018-11-29 01:25,290
2018-11-29 01:30,289
2018-11-29 01:35,289
2018-11-29 01:40,287
2018-11-29 01:45,286
2018-11-29 01:50,284
2018-11-29 01:55,283
2018-11-29 02:00,284
2018-11-29 02:05,283
2018-11-29 02:10,280
2018-11-29 02:15,279
2018-11-29 02:20,278
2018-11-29 02:25,279
2018-11-29 02:30,277
2018-11-29 02:35,278
2018-11-29 02:40,277
2018-11-29 02:45,275
2018-11-29 02:50,276
2018-11-29 02:55,274
2018-11-29 03:00,276
2018-11-29 03:05,275
2018-11-29 03:10,273
2018-11-29 03:15,272
2018-11-29 03:20,272
2018-11-29 03:25,272
2018-11-29 03:30,273
2018-11-29 03:35,272
2018-11-29 03:40,273
2018-11-29 03:45,273
2018-11-29 03:50,272
2018-11-29 03:55,274
2018-11-29 04:00,273
2018-11-29 04:05,275
2018-11-29 04:10,274
2018-11-29 04:15,275
2018-11-29 04:20,274
2018-11-29 04:25,275
2018-11-29 04:30,272
2018-11-29 04:35,276
2018-11-29 04:40,276
2018-11-29 04:45,279
2018-11-29 04:50,279
2018-11-29 04:55,280
2018-11-29 05:00,281
2018-11-29 05:05,282
2018-11-29 05:10,284
2018-11-29 05:15,285
2018-11-29 05:20,285
2018-11-29 05:25,288
2018-11-29 05:30,289
2018-11-29 05:35,292
2018-11-29 05:40,293
2018-11-29 05:45,296
2018-11-29 05:50,298
2018-11-29 05:55,304
2018-11-29 06:00,305
2018-11-29 06:05,315
2018-11-29 06:10,320
2018-11-29 06:15,324
2018-11-29 06:20,328
2018-11-29 06:25,332
2018-11-29 06:30,338
2018-11-29 06:35,343
2018-11-29 06:40,349
2018-11-29 06:45,354
2018-11-29 06:50,361
2018-11-29 06:55,368
2018-11-29 07:00,378
2018-11-29 07:05,387
2018-11-29 07:10,394
2018-11-29 07:15,404
2018-11-29 07:20,409
2018-11-29 07:25,413
2018-11-29 07:30,410
2018-11-29 07:35,414
2018-11-29 07:40,414
2018-11-29 07:45,418
2018-11-29 07:50,416
2018-11-29 07:55,421
2018-11-29 08:00,424
2018-11-29 08:05,432
2018-11-29 08:10,436
2018-11-29 08:15,439
2018-11-29 08:20,439
2018-11-29 08:25,441
2018-11-29 08:30,441
2018-11-29 08:35,443
2018-11-29 08:40,447
2018-11-29 08:45,449
2018-11-29 08:50,448
2018-11-29 08:55,450
2018-11-29 09:00,457
2018-11-29 09:05,460
2018-11-29 09:10,464
2018-11-29 09:15,466
2018-11-29 09:20,465
2018-11-29 09:25,467
2018-11-29 09:30,468
2018-11-29 09:35,471
2018-11-29 09:40,474
2018-11-29 09:45,471
2018-11-29 09:50,473
2018-11-29 09:55,475
2018-11-29 10:00,474
2018-11-29 10:05,476
2018-11-29 10:10,476
2018-11-29 10:15,476
2018-11-29 10:20,477
2018-11-29 10:25,477
2018-11-29 10:30,476
2018-11-29 10:35,474
2018-11-29 10:40,475
2018-11-29 10:45,473
2018-11-29 10:50,474
2018-11-29 10:55,472
2018-11-29 11:00,472
2018-11-29 11:05,470
2018-11-29 11:10,470
2018-11-29 11:15,469
2018-11-29 11:20,468
2018-11-29 11:25,468
2018-11-29 11:30,469
2018-11-29 11:35,469
2018-11-29 11:40,473
2018-11-29 11:45,472
2018-11-29 11:50,472
2018-11-29 11:55,473
2018-11-29 12:00,473
2018-11-29 12:05,475
2018-11-29 12:10,475
2018-11-29 12:15,476
2018-11-29 12:20,475
2018-11-29 12:25,476
2018-11-29 12:30,477
2018-11-29 12:35,475
2018-11-29 12:40,481
2018-11-29 12:45,481
2018-11-29 12:50,481
2018-11-29 12:55,484
2018-11-29 13:00,482
2018-11-29 13:05,480
2018-11-29 13:10,480
2018-11-29 13:15,482
2018-11-29 13:20,481
2018-11-29 13:25,481
2018-11-29 13:30,483
2018-11-29 13:35,482
2018-11-29 13:40,483
2018-11-29 13:45,484
2018-11-29 13:50,483
2018-11-29 13:55,480
2018-11-29 14:00,480
2018-11-29 14:05,482
2018-11-29 14:10,481
2018-11-29 14:15,482
2018-11-29 14:20,477
2018-11-29 14:25,479
2018-11-29 14:30,476
2018-11-29 14:35,474
2018-11-29 14:40,473
2018-11-29 14:45,469
2018-11-29 14:50,470
2018-11-29 14:55,468
2018-11-29 15:00,466
2018-11-29 15:05,464
2018-11-29 15:10,463
2018-11-29 15:15,462
2018-11-29 15:20,461
2018-11-29 15:25,460
2018-11-29 15:30,457
2018-11-29 15:35,457
2018-11-29 15:40,454
2018-11-29 15:45,453
2018-11-29 15:50,450
2018-11-29 15:55,449
2018-11-29 16:00,447
2018-11-29 16:05,445
2018-11-29 16:10,443
2018-11-29 16:15,444
2018-11-29 16:20,444
2018-11-29 16:25,442
2018-11-29 16:30,443
2018-11-29 16:35,445
2018-11-29 16:40,445
2018-11-29 16:45,445
2018-11-29 16:50,440
2018-11-29 16:55,445
2018-11-29 17:00,441
2018-11-29 17:05,445
2018-11-29 17:10,445
2018-11-29 17:15,445
2018-11-29 17:20,445
2018-11-29 17:25,448
2018-11-29 17:30,448
2018-11-29 17:35,448
2018-11-29 17:40,450
2018-11-29 17:45,453
2018-11-29 17:50,455
2018-11-29 17:55,456
2018-11-29 18:00,459
2018-11-29 18:05,461
2018-11-29 18:10,468
2018-11-29 18:15,474
2018-11-29 18:20,483
2018-11-29 18:25,491
2018-11-29 18:30,498
2018-11-29 18:35,503
2018-11-29 18:40,506
2018-11-29 18:45,509
2018-11-29 18:50,511
2018-11-29 18:55,512
2018-11-29 19:00,512
2018-11-29 19:05,512
2018-11-29 19:10,513
2018-11-29 19:15,516
2018-11-29 19:20,517
2018-11-29 19:25,517
2018-11-29 19:30,518
2018-11-29 19:35,519
2018-11-29 19:40,520
2018-11-29 19:45,520
2018-11-29 19:50,520
2018-11-29 19:55,519
2018-11-29 20:00,520
2018-11-29 20:05,517
2018-11-29 20:10,517
2018-11-29 20:15,519
2018-11-29 20:20,517
2018-11-29 20:25,520
2018-11-29 20:30,517
2018-11-29 20:35,517
2018-11-29 20:40,514
2018-11-29 20:45,514
2018-11-29 20:50,512
2018-11-29 20:55,511
2018-11-29 21:00,509
2018-11-29 21:05,506
2018-11-29 21:10,503
2018-11-29 21:15,497
2018-11-29 21:20,494
2018-11-29 21:25,491
2018-11-29 21:30,487
2018-11-29 21:35,482
2018-11-29 21:40,477
2018-11-29 21:45,472
2018-11-29 21:50,465
2018-11-29 21:55,462
2018-11-29 22:00,454
2018-11-29 22:05,448
2018-11-29 22:10,440
2018-11-29 22:15,434
2018-11-29 22:20,428
2018-11-29 22:25,421
2018-11-29 22:30,416
2018-11-29 22:35,411
2018-11-29 22:40,407
2018-11-29 22:45,403
2018-11-29 22:50,398
2018-11-29 22:55,394
2018-11-29 23:00,387
2018-11-29 23:05,383
2018-11-29 23:10,379
2018-11-29 23:15,374
2018-11-29 23:20,370
2018-11-29 23:25,366
2018-11-29 23:30,362
2018-11-29 23:35,359
2018-11-29 23:40,352
2018-11-29 23:45,349
2018-11-29 23:50,345
2018-11-29 23:55,343
2018-11-30 00:00,340
2018-11-30 00:05,339
2018-11-30 00:10,333
2018-11-30 00:15,332
2018-11-30 00:20,329
2018-11-30 00:25,323
2018-11-30 00:30,322
2018-11-30 00:35,318
2018-11-30 00:40,317
2018-11-30 00:45,312
2018-11-30 00:50,311
2018-11-30 00:55,308
2018-11-30 01:00,305
2018-11-30 01:05,304
2018-11-30 01:10,302
2018-11-30 01:15,301
2018-11-30 01:20,300
2018-11-30 01:25,297
2018-11-30 01:30,296
2018-11-30 01:35,293
2018-11-30 01:40,293
2018-11-30 01:45,291
2018-11-30 01:50,290
2018-11-30 01:55,288
2018-11-30 02:00,286
2018-11-30 02:05,
2018-11-30 02:10,
2018-11-30 02:15,
2018-11-30 02:20,
2018-11-30 02:25,
2018-11-30 02:30,
2018-11-30 02:35,
2018-11-30 02:40,
2018-11-30 02:45,
2018-11-30 02:50,
2018-11-30 02:55,
