fecha,consumo
2019-10-15 20:00,525.0
2019-10-15 20:05,529.0
2019-10-15 20:10,526.0
2019-10-15 20:15,529.0
2019-10-15 20:20,533.0
2019-10-15 20:25,530.0
2019-10-15 20:30,533.0
2019-10-15 20:35,532.0
2019-10-15 20:40,533.0
2019-10-15 20:45,531.0
2019-10-15 20:50,531.0
2019-10-15 20:55,530.0
2019-10-15 21:00,526.0
2019-10-15 21:05,528.0
2019-10-15 21:10,521.0
2019-10-15 21:15,515.0
2019-10-15 21:20,511.0
2019-10-15 21:25,506.0
2019-10-15 21:30,507.0
2019-10-15 21:35,497.0
2019-10-15 21:40,491.0
2019-10-15 21:45,482.0
2019-10-15 21:50,480.0
2019-10-15 21:55,475.0
2019-10-15 22:00,469.0
2019-10-15 22:05,462.0
2019-10-15 22:10,456.0
2019-10-15 22:15,447.0
2019-10-15 22:20,443.0
2019-10-15 22:25,433.0
2019-10-15 22:30,430.0
2019-10-15 22:35,425.0
2019-10-15 22:40,425.0
2019-10-15 22:45,416.0
2019-10-15 22:50,408.0
2019-10-15 22:55,406.0
2019-10-15 23:00,403.0
2019-10-15 23:05,396.0
2019-10-15 23:10,391.0
2019-10-15 23:15,389.0
2019-10-15 23:20,382.0
2019-10-15 23:25,380.0
2019-10-15 23:30,376.0
2019-10-15 23:35,372.0
2019-10-15 23:40,368.0
2019-10-15 23:45,363.0
2019-10-15 23:50,360.0
2019-10-15 23:55,358.0
2019-10-16 00:00,351.0
2019-10-16 00:05,350.0
2019-10-16 00:10,346.0
2019-10-16 00:15,345.0
2019-10-16 00:20,339.0
2019-10-16 00:25,337.0
2019-10-16 00:30,337.0
2019-10-16 00:35,336.0
2019-10-16 00:40,332.0
2019-10-16 00:45,330.0
2019-10-16 00:50,327.0
2019-10-16 00:55,326.0
2019-10-16 01:00,323.0
2019-10-16 01:05,321.0
2019-10-16 01:10,317.0
2019-10-16 01:15,317.0
2019-10-16 01:20,315.0
2019-10-16 01:25,313.0
2019-10-16 01:30,311.0
2019-10-16 01:35,311.0
2019-10-16 01:40,308.0
2019-10-16 01:45,307.0
2019-10-16 01:50,307.0
2019-10-16 01:55,305.0
2019-10-16 02:00,303.0
2019-10-16 02:05,302.0
2019-10-16 02:10,302.0
2019-10-16 02:15,300.0
2019-10-16 02:20,299.0
2019-10-16 02:25,300.0
2019-10-16 02:30,300.0
2019-10-16 02:35,299.0
2019-10-16 02:40,296.0
2019-10-16 02:45,296.0
2019-10-16 02:50,296.0
2019-10-16 02:55,296.0
2019-10-16 03:00,295.0
2019-10-16 03:05,296.0
2019-10-16 03:10,295.0
2019-10-16 03:15,294.0
2019-10-16 03:20,293.0
2019-10-16 03:25,294.0
2019-10-16 03:30,292.0
2019-10-16 03:35,292.0
2019-10-16 03:40,294.0
2019-10-16 03:45,295.0
2019-10-16 03:50,294.0
2019-10-16 03:55,293.0
2019-10-16 04:00,296.0
2019-10-16 04:05,296.0
2019-10-16 04:10,295.0
2019-10-16 04:15,296.0
2019-10-16 04:20,294.0
2019-10-16 04:25,296.0
2019-10-16 04:30,294.0
2019-10-16 04:35,296.0
2019-10-16 04:40,296.0
2019-10-16 04:45,296.0
2019-10-16 04:50,297.0
2019-10-16 04:55,299.0
2019-10-16 05:00,301.0
2019-10-16 05:05,302.0
2019-10-16 05:10,304.0
2019-10-16 05:15,305.0
2019-10-16 05:20,306.0
2019-10-16 05:25,309.0
2019-10-16 05:30,307.0
2019-10-16 05:35,311.0
2019-10-16 05:40,312.0
2019-10-16 05:45,316.0
2019-10-16 05:50,316.0
2019-10-16 05:55,319.0
2019-10-16 06:00,326.0
2019-10-16 06:05,334.0
2019-10-16 06:10,338.0
2019-10-16 06:15,341.0
2019-10-16 06:20,345.0
2019-10-16 06:25,350.0
2019-10-16 06:30,352.0
2019-10-16 06:35,360.0
2019-10-16 06:40,363.0
2019-10-16 06:45,367.0
2019-10-16 06:50,372.0
2019-10-16 06:55,380.0
2019-10-16 07:00,387.0
2019-10-16 07:05,397.0
2019-10-16 07:10,405.0
2019-10-16 07:15,413.0
2019-10-16 07:20,419.0
2019-10-16 07:25,424.0
2019-10-16 07:30,431.0
2019-10-16 07:35,436.0
2019-10-16 07:40,436.0
2019-10-16 07:45,442.0
