fecha,consumo
2014-06-01 20:00,374
2014-06-01 20:05,380
2014-06-01 20:10,381
2014-06-01 20:15,382
2014-06-01 20:20,386
2014-06-01 20:25,389
2014-06-01 20:30,387
2014-06-01 20:35,388
2014-06-01 20:40,391
2014-06-01 20:45,395
2014-06-01 20:50,398
2014-06-01 20:55,399
2014-06-01 21:00,405
2014-06-01 21:05,411
2014-06-01 21:10,419
2014-06-01 21:15,424
2014-06-01 21:20,427
2014-06-01 21:25,430
2014-06-01 21:30,428
2014-06-01 21:35,429
2014-06-01 21:40,425
2014-06-01 21:45,424
2014-06-01 21:50,422
2014-06-01 21:55,421
2014-06-01 22:00,417
2014-06-01 22:05,409
2014-06-01 22:10,408
2014-06-01 22:15,405
2014-06-01 22:20,402
2014-06-01 22:25,396
2014-06-01 22:30,391
2014-06-01 22:35,388
2014-06-01 22:40,379
2014-06-01 22:45,376
2014-06-01 22:50,375
2014-06-01 22:55,369
2014-06-01 23:00,366
2014-06-01 23:05,365
2014-06-01 23:10,361
2014-06-01 23:15,358
2014-06-01 23:20,358
2014-06-01 23:25,352
2014-06-01 23:30,349
2014-06-01 23:35,341
2014-06-01 23:40,337
2014-06-01 23:45,333
2014-06-01 23:50,331
2014-06-01 23:55,326
2014-06-02 00:00,323
2014-06-02 00:05,319
2014-06-02 00:10,317
2014-06-02 00:15,313
2014-06-02 00:20,310
2014-06-02 00:25,306
2014-06-02 00:30,303
2014-06-02 00:35,301
2014-06-02 00:40,298
2014-06-02 00:45,295
2014-06-02 00:50,292
2014-06-02 00:55,291
2014-06-02 01:00,286
2014-06-02 01:05,285
2014-06-02 01:10,283
2014-06-02 01:15,284
2014-06-02 01:20,281
2014-06-02 01:25,278
2014-06-02 01:30,277
2014-06-02 01:35,277
2014-06-02 01:40,274
2014-06-02 01:45,275
2014-06-02 01:50,271
2014-06-02 01:55,271
2014-06-02 02:00,271
2014-06-02 02:05,268
2014-06-02 02:10,270
2014-06-02 02:15,267
2014-06-02 02:20,268
2014-06-02 02:25,268
2014-06-02 02:30,265
2014-06-02 02:35,267
2014-06-02 02:40,265
2014-06-02 02:45,266
2014-06-02 02:50,265
2014-06-02 02:55,263
2014-06-02 03:00,263
2014-06-02 03:05,263
2014-06-02 03:10,261
2014-06-02 03:15,261
2014-06-02 03:20,262
2014-06-02 03:25,261
2014-06-02 03:30,262
2014-06-02 03:35,261
2014-06-02 03:40,261
2014-06-02 03:45,261
2014-06-02 03:50,261
2014-06-02 03:55,261
2014-06-02 04:00,262
2014-06-02 04:05,263
2014-06-02 04:10,261
2014-06-02 04:15,261
2014-06-02 04:20,263
2014-06-02 04:25,262
2014-06-02 04:30,263
2014-06-02 04:35,263
2014-06-02 04:40,262
2014-06-02 04:45,263
2014-06-02 04:50,264
2014-06-02 04:55,264
2014-06-02 05:00,266
2014-06-02 05:05,267
2014-06-02 05:10,269
2014-06-02 05:15,270
2014-06-02 05:20,272
2014-06-02 05:25,273
2014-06-02 05:30,273
2014-06-02 05:35,274
2014-06-02 05:40,277
2014-06-02 05:45,277
2014-06-02 05:50,280
2014-06-02 05:55,283
2014-06-02 06:00,286
2014-06-02 06:05,293
2014-06-02 06:10,297
2014-06-02 06:15,299
2014-06-02 06:20,306
2014-06-02 06:25,306
2014-06-02 06:30,312
2014-06-02 06:35,316
2014-06-02 06:40,322
2014-06-02 06:45,329
2014-06-02 06:50,331
2014-06-02 06:55,337
2014-06-02 07:00,335
2014-06-02 07:05,340
2014-06-02 07:10,345
2014-06-02 07:15,348
2014-06-02 07:20,354
2014-06-02 07:25,360
2014-06-02 07:30,363
2014-06-02 07:35,366
2014-06-02 07:40,368
2014-06-02 07:45,373
2014-06-02 07:50,379
2014-06-02 07:55,381
2014-06-02 08:00,385
2014-06-02 08:05,388
2014-06-02 08:10,393
2014-06-02 08:15,395
2014-06-02 08:20,398
2014-06-02 08:25,398
2014-06-02 08:30,401
2014-06-02 08:35,404
2014-06-02 08:40,405
2014-06-02 08:45,406
2014-06-02 08:50,411
2014-06-02 08:55,414
2014-06-02 09:00,416
2014-06-02 09:05,419
2014-06-02 09:10,422
2014-06-02 09:15,427
2014-06-02 09:20,429
2014-06-02 09:25,427
2014-06-02 09:30,430
2014-06-02 09:35,431
2014-06-02 09:40,434
2014-06-02 09:45,435
2014-06-02 09:50,439
2014-06-02 09:55,438
2014-06-02 10:00,437
2014-06-02 10:05,444
2014-06-02 10:10,444
2014-06-02 10:15,445
2014-06-02 10:20,446
2014-06-02 10:25,447
2014-06-02 10:30,447
2014-06-02 10:35,448
2014-06-02 10:40,447
2014-06-02 10:45,448
2014-06-02 10:50,447
2014-06-02 10:55,447
2014-06-02 11:00,447
2014-06-02 11:05,447
2014-06-02 11:10,446
2014-06-02 11:15,448
2014-06-02 11:20,449
2014-06-02 11:25,448
2014-06-02 11:30,449
2014-06-02 11:35,449
2014-06-02 11:40,446
2014-06-02 11:45,450
2014-06-02 11:50,452
2014-06-02 11:55,452
2014-06-02 12:00,450
2014-06-02 12:05,438
2014-06-02 12:10,453
2014-06-02 12:15,454
2014-06-02 12:20,452
2014-06-02 12:25,454
2014-06-02 12:30,455
2014-06-02 12:35,456
2014-06-02 12:40,457
2014-06-02 12:45,460
2014-06-02 12:50,459
2014-06-02 12:55,460
2014-06-02 13:00,463
2014-06-02 13:05,453
2014-06-02 13:10,454
2014-06-02 13:15,455
2014-06-02 13:20,462
2014-06-02 13:25,460
2014-06-02 13:30,461
2014-06-02 13:35,462
2014-06-02 13:40,463
2014-06-02 13:45,464
2014-06-02 13:50,462
2014-06-02 13:55,462
2014-06-02 14:00,458
2014-06-02 14:05,455
2014-06-02 14:10,458
2014-06-02 14:15,458
2014-06-02 14:20,457
2014-06-02 14:25,455
2014-06-02 14:30,452
2014-06-02 14:35,450
2014-06-02 14:40,449
2014-06-02 14:45,448
2014-06-02 14:50,447
2014-06-02 14:55,444
2014-06-02 15:00,444
2014-06-02 15:05,443
2014-06-02 15:10,437
2014-06-02 15:15,441
2014-06-02 15:20,433
2014-06-02 15:25,437
2014-06-02 15:30,434
2014-06-02 15:35,435
2014-06-02 15:40,432
2014-06-02 15:45,427
2014-06-02 15:50,431
2014-06-02 15:55,431
2014-06-02 16:00,427
2014-06-02 16:05,421
2014-06-02 16:10,426
2014-06-02 16:15,423
2014-06-02 16:20,418
2014-06-02 16:25,422
2014-06-02 16:30,424
2014-06-02 16:35,422
2014-06-02 16:40,426
2014-06-02 16:45,423
2014-06-02 16:50,424
2014-06-02 16:55,427
2014-06-02 17:00,423
2014-06-02 17:05,419
2014-06-02 17:10,428
2014-06-02 17:15,427
2014-06-02 17:20,428
2014-06-02 17:25,426
2014-06-02 17:30,427
2014-06-02 17:35,426
2014-06-02 17:40,427
2014-06-02 17:45,428
2014-06-02 17:50,427
2014-06-02 17:55,426
2014-06-02 18:00,426
2014-06-02 18:05,424
2014-06-02 18:10,425
2014-06-02 18:15,425
2014-06-02 18:20,427
2014-06-02 18:25,429
2014-06-02 18:30,426
2014-06-02 18:35,424
2014-06-02 18:40,426
2014-06-02 18:45,426
2014-06-02 18:50,428
2014-06-02 18:55,429
2014-06-02 19:00,427
2014-06-02 19:05,427
2014-06-02 19:10,427
2014-06-02 19:15,426
2014-06-02 19:20,429
2014-06-02 19:25,430
2014-06-02 19:30,432
2014-06-02 19:35,429
2014-06-02 19:40,432
2014-06-02 19:45,433
2014-06-02 19:50,435
2014-06-02 19:55,433
2014-06-02 20:00,437
2014-06-02 20:05,434
2014-06-02 20:10,435
2014-06-02 20:15,437
2014-06-02 20:20,439
2014-06-02 20:25,443
2014-06-02 20:30,445
2014-06-02 20:35,446
2014-06-02 20:40,449
2014-06-02 20:45,454
2014-06-02 20:50,454
2014-06-02 20:55,459
2014-06-02 21:00,460
2014-06-02 21:05,465
2014-06-02 21:10,472
2014-06-02 21:15,477
