fecha,consumo
2016-09-11 20:00,413
2016-09-11 20:05,417
2016-09-11 20:10,419
2016-09-11 20:15,424
2016-09-11 20:20,430
2016-09-11 20:25,437
2016-09-11 20:30,449
2016-09-11 20:35,456
2016-09-11 20:40,459
2016-09-11 20:45,461
2016-09-11 20:50,463
2016-09-11 20:55,465
2016-09-11 21:00,466
2016-09-11 21:05,466
2016-09-11 21:10,466
2016-09-11 21:15,464
2016-09-11 21:20,464
2016-09-11 21:25,461
2016-09-11 21:30,458
2016-09-11 21:35,453
2016-09-11 21:40,450
2016-09-11 21:45,447
2016-09-11 21:50,445
2016-09-11 21:55,441
2016-09-11 22:00,438
2016-09-11 22:05,435
2016-09-11 22:10,431
2016-09-11 22:15,429
2016-09-11 22:20,425
2016-09-11 22:25,422
2016-09-11 22:30,418
2016-09-11 22:35,413
2016-09-11 22:40,403
2016-09-11 22:45,399
2016-09-11 22:50,397
2016-09-11 22:55,395
2016-09-11 23:00,391
2016-09-11 23:05,387
2016-09-11 23:10,383
2016-09-11 23:15,378
2016-09-11 23:20,376
2016-09-11 23:25,375
2016-09-11 23:30,371
2016-09-11 23:35,367
2016-09-11 23:40,364
2016-09-11 23:45,359
2016-09-11 23:50,356
2016-09-11 23:55,352
2016-09-12 00:00,350
2016-09-12 00:05,345
2016-09-12 00:10,341
2016-09-12 00:15,340
2016-09-12 00:20,335
2016-09-12 00:25,332
2016-09-12 00:30,330
2016-09-12 00:35,327
2016-09-12 00:40,325
2016-09-12 00:45,322
2016-09-12 00:50,321
2016-09-12 00:55,319
2016-09-12 01:00,316
2016-09-12 01:05,313
2016-09-12 01:10,312
2016-09-12 01:15,309
2016-09-12 01:20,308
2016-09-12 01:25,306
2016-09-12 01:30,305
2016-09-12 01:35,302
2016-09-12 01:40,302
2016-09-12 01:45,301
2016-09-12 01:50,300
2016-09-12 01:55,298
2016-09-12 02:00,298
2016-09-12 02:05,296
2016-09-12 02:10,296
2016-09-12 02:15,296
2016-09-12 02:20,296
2016-09-12 02:25,295
2016-09-12 02:30,295
2016-09-12 02:35,293
2016-09-12 02:40,292
2016-09-12 02:45,291
2016-09-12 02:50,290
2016-09-12 02:55,290
2016-09-12 03:00,290
2016-09-12 03:05,289
2016-09-12 03:10,288
2016-09-12 03:15,286
2016-09-12 03:20,287
2016-09-12 03:25,288
2016-09-12 03:30,288
2016-09-12 03:35,288
2016-09-12 03:40,287
2016-09-12 03:45,288
2016-09-12 03:50,288
2016-09-12 03:55,289
