fecha,consumo
2021-07-21 20:00,424
2021-07-21 20:05,424
2021-07-21 20:10,426
2021-07-21 20:15,428
2021-07-21 20:20,429
2021-07-21 20:25,433
2021-07-21 20:30,431
2021-07-21 20:35,432
2021-07-21 20:40,432
2021-07-21 20:45,434
2021-07-21 20:50,435
2021-07-21 20:55,436
2021-07-21 21:00,438
2021-07-21 21:05,441
2021-07-21 21:10,444
2021-07-21 21:15,448
2021-07-21 21:20,451
2021-07-21 21:25,451
2021-07-21 21:30,449
2021-07-21 21:35,446
2021-07-21 21:40,443
2021-07-21 21:45,439
2021-07-21 21:50,437
2021-07-21 21:55,434
2021-07-21 22:00,433
2021-07-21 22:05,428
2021-07-21 22:10,425
2021-07-21 22:15,422
2021-07-21 22:20,416
2021-07-21 22:25,412
2021-07-21 22:30,408
2021-07-21 22:35,404
2021-07-21 22:40,400
2021-07-21 22:45,397
2021-07-21 22:50,392
2021-07-21 22:55,388
2021-07-21 23:00,384
2021-07-21 23:05,380
2021-07-21 23:10,376
2021-07-21 23:15,370
2021-07-21 23:20,367
2021-07-21 23:25,364
2021-07-21 23:30,360
2021-07-21 23:35,357
2021-07-21 23:40,352
2021-07-21 23:45,348
2021-07-21 23:50,346
2021-07-21 23:55,342
2021-07-22 00:00,340
2021-07-22 00:05,340
2021-07-22 00:10,338
2021-07-22 00:15,337
2021-07-22 00:20,336
2021-07-22 00:25,332
2021-07-22 00:30,329
2021-07-22 00:35,326
2021-07-22 00:40,323
2021-07-22 00:45,323
2021-07-22 00:50,321
2021-07-22 00:55,318
2021-07-22 01:00,315
2021-07-22 01:05,313
2021-07-22 01:10,310
2021-07-22 01:15,309
2021-07-22 01:20,306
2021-07-22 01:25,304
2021-07-22 01:30,300
2021-07-22 01:35,297
2021-07-22 01:40,295
2021-07-22 01:45,296
2021-07-22 01:50,294
2021-07-22 01:55,292
2021-07-22 02:00,291
2021-07-22 02:05,290
2021-07-22 02:10,290
2021-07-22 02:15,287
2021-07-22 02:20,285
2021-07-22 02:25,286
2021-07-22 02:30,285
2021-07-22 02:35,284
2021-07-22 02:40,283
2021-07-22 02:45,282
2021-07-22 02:50,280
2021-07-22 02:55,279
2021-07-22 03:00,280
2021-07-22 03:05,279
2021-07-22 03:10,278
2021-07-22 03:15,277
2021-07-22 03:20,277
2021-07-22 03:25,275
2021-07-22 03:30,275
2021-07-22 03:35,274
2021-07-22 03:40,275
2021-07-22 03:45,275
2021-07-22 03:50,276
2021-07-22 03:55,275
2021-07-22 04:00,276
2021-07-22 04:05,277
2021-07-22 04:10,277
2021-07-22 04:15,277
2021-07-22 04:20,278
2021-07-22 04:25,278
2021-07-22 04:30,277
2021-07-22 04:35,280
2021-07-22 04:40,281
2021-07-22 04:45,279
