fecha,consumo
2014-08-20 20:00,453.0
2014-08-20 20:05,455.0
2014-08-20 20:10,455.0
2014-08-20 20:15,456.0
2014-08-20 20:20,458.0
2014-08-20 20:25,459.0
2014-08-20 20:30,462.0
2014-08-20 20:35,462.0
2014-08-20 20:40,467.0
2014-08-20 20:45,470.0
2014-08-20 20:50,478.0
2014-08-20 20:55,487.0
2014-08-20 21:00,495.0
2014-08-20 21:05,496.0
2014-08-20 21:10,495.0
2014-08-20 21:15,495.0
2014-08-20 21:20,494.0
2014-08-20 21:25,494.0
2014-08-20 21:30,491.0
2014-08-20 21:35,490.0
2014-08-20 21:40,485.0
2014-08-20 21:45,482.0
2014-08-20 21:50,478.0
2014-08-20 21:55,473.0
2014-08-20 22:00,466.0
2014-08-20 22:05,459.0
2014-08-20 22:10,451.0
2014-08-20 22:15,448.0
2014-08-20 22:20,445.0
2014-08-20 22:25,440.0
2014-08-20 22:30,436.0
2014-08-20 22:35,432.0
2014-08-20 22:40,427.0
2014-08-20 22:45,424.0
2014-08-20 22:50,416.0
2014-08-20 22:55,412.0
2014-08-20 23:00,406.0
2014-08-20 23:05,401.0
2014-08-20 23:10,397.0
2014-08-20 23:15,395.0
2014-08-20 23:20,391.0
2014-08-20 23:25,386.0
2014-08-20 23:30,382.0
2014-08-20 23:35,379.0
2014-08-20 23:40,375.0
2014-08-20 23:45,373.0
2014-08-20 23:50,369.0
2014-08-20 23:55,364.0
2014-08-21 00:00,359.0
2014-08-21 00:05,358.0
2014-08-21 00:10,354.0
2014-08-21 00:15,351.0
2014-08-21 00:20,351.0
2014-08-21 00:25,348.0
2014-08-21 00:30,345.0
2014-08-21 00:35,342.0
2014-08-21 00:40,338.0
2014-08-21 00:45,336.0
2014-08-21 00:50,333.0
2014-08-21 00:55,329.0
2014-08-21 01:00,329.0
2014-08-21 01:05,325.0
2014-08-21 01:10,323.0
2014-08-21 01:15,320.0
2014-08-21 01:20,318.0
2014-08-21 01:25,317.0
2014-08-21 01:30,314.0
2014-08-21 01:35,312.0
2014-08-21 01:40,310.0
2014-08-21 01:45,311.0
2014-08-21 01:50,309.0
2014-08-21 01:55,304.0
2014-08-21 02:00,303.0
2014-08-21 02:05,301.0
2014-08-21 02:10,300.0
2014-08-21 02:15,300.0
2014-08-21 02:20,298.0
2014-08-21 02:25,297.0
2014-08-21 02:30,296.0
2014-08-21 02:35,296.0
2014-08-21 02:40,294.0
2014-08-21 02:45,295.0
2014-08-21 02:50,293.0
2014-08-21 02:55,292.0
2014-08-21 03:00,294.0
2014-08-21 03:05,292.0
2014-08-21 03:10,291.0
2014-08-21 03:15,290.0
2014-08-21 03:20,291.0
2014-08-21 03:25,289.0
2014-08-21 03:30,289.0
2014-08-21 03:35,289.0
2014-08-21 03:40,290.0
2014-08-21 03:45,290.0
2014-08-21 03:50,289.0
2014-08-21 03:55,288.0
2014-08-21 04:00,289.0
2014-08-21 04:05,289.0
2014-08-21 04:10,289.0
2014-08-21 04:15,288.0
2014-08-21 04:20,288.0
2014-08-21 04:25,289.0
2014-08-21 04:30,290.0
2014-08-21 04:35,290.0
2014-08-21 04:40,289.0
2014-08-21 04:45,288.0
2014-08-21 04:50,291.0
2014-08-21 04:55,291.0
2014-08-21 05:00,292.0
2014-08-21 05:05,294.0
2014-08-21 05:10,295.0
2014-08-21 05:15,296.0
2014-08-21 05:20,298.0
2014-08-21 05:25,296.0
2014-08-21 05:30,297.0
2014-08-21 05:35,299.0
2014-08-21 05:40,299.0
2014-08-21 05:45,301.0
2014-08-21 05:50,303.0
2014-08-21 05:55,304.0
2014-08-21 06:00,309.0
2014-08-21 06:05,312.0
2014-08-21 06:10,312.0
2014-08-21 06:15,315.0
2014-08-21 06:20,317.0
2014-08-21 06:25,320.0
2014-08-21 06:30,324.0
2014-08-21 06:35,327.0
2014-08-21 06:40,327.0
2014-08-21 06:45,330.0
2014-08-21 06:50,335.0
2014-08-21 06:55,340.0
2014-08-21 07:00,346.0
2014-08-21 07:05,355.0
2014-08-21 07:10,359.0
2014-08-21 07:15,362.0
2014-08-21 07:20,366.0
2014-08-21 07:25,368.0
2014-08-21 07:30,363.0
2014-08-21 07:35,363.0
2014-08-21 07:40,365.0
2014-08-21 07:45,364.0
2014-08-21 07:50,366.0
2014-08-21 07:55,370.0
2014-08-21 08:00,375.0
2014-08-21 08:05,384.0
2014-08-21 08:10,390.0
2014-08-21 08:15,393.0
2014-08-21 08:20,397.0
2014-08-21 08:25,401.0
2014-08-21 08:30,403.0
2014-08-21 08:35,408.0
2014-08-21 08:40,412.0
