fecha,consumo
2021-06-07 20:00,414
2021-06-07 20:05,415
2021-06-07 20:10,416
2021-06-07 20:15,422
2021-06-07 20:20,425
2021-06-07 20:25,428
2021-06-07 20:30,428
2021-06-07 20:35,427
2021-06-07 20:40,428
2021-06-07 20:45,429
2021-06-07 20:50,429
2021-06-07 20:55,429
2021-06-07 21:00,434
2021-06-07 21:05,430
2021-06-07 21:10,436
2021-06-07 21:15,439
2021-06-07 21:20,438
2021-06-07 21:25,432
2021-06-07 21:30,427
2021-06-07 21:35,427
2021-06-07 21:40,419
2021-06-07 21:45,418
2021-06-07 21:50,415
2021-06-07 21:55,411
2021-06-07 22:00,403
2021-06-07 22:05,399
2021-06-07 22:10,394
2021-06-07 22:15,388
2021-06-07 22:20,382
2021-06-07 22:25,379
2021-06-07 22:30,374
2021-06-07 22:35,369
2021-06-07 22:40,363
2021-06-07 22:45,362
2021-06-07 22:50,357
2021-06-07 22:55,358
2021-06-07 23:00,351
2021-06-07 23:05,344
2021-06-07 23:10,343
2021-06-07 23:15,338
2021-06-07 23:20,336
2021-06-07 23:25,331
2021-06-07 23:30,327
2021-06-07 23:35,324
2021-06-07 23:40,320
2021-06-07 23:45,318
2021-06-07 23:50,316
2021-06-07 23:55,311
2021-06-08 00:00,308
2021-06-08 00:05,307
2021-06-08 00:10,308
2021-06-08 00:15,306
2021-06-08 00:20,302
2021-06-08 00:25,303
2021-06-08 00:30,301
2021-06-08 00:35,299
2021-06-08 00:40,293
2021-06-08 00:45,293
2021-06-08 00:50,291
2021-06-08 00:55,288
2021-06-08 01:00,287
2021-06-08 01:05,286
2021-06-08 01:10,284
2021-06-08 01:15,281
2021-06-08 01:20,279
2021-06-08 01:25,279
2021-06-08 01:30,277
2021-06-08 01:35,276
2021-06-08 01:40,273
2021-06-08 01:45,272
2021-06-08 01:50,271
2021-06-08 01:55,268
2021-06-08 02:00,269
2021-06-08 02:05,268
2021-06-08 02:10,269
2021-06-08 02:15,267
2021-06-08 02:20,266
2021-06-08 02:25,266
2021-06-08 02:30,260
2021-06-08 02:35,261
2021-06-08 02:40,262
2021-06-08 02:45,261
2021-06-08 02:50,262
2021-06-08 02:55,262
2021-06-08 03:00,262
2021-06-08 03:05,260
2021-06-08 03:10,260
2021-06-08 03:15,260
2021-06-08 03:20,258
2021-06-08 03:25,260
2021-06-08 03:30,257
2021-06-08 03:35,261
2021-06-08 03:40,260
2021-06-08 03:45,262
2021-06-08 03:50,259
2021-06-08 03:55,259
2021-06-08 04:00,259
2021-06-08 04:05,259
2021-06-08 04:10,257
2021-06-08 04:15,259
2021-06-08 04:20,258
2021-06-08 04:25,258
2021-06-08 04:30,259
2021-06-08 04:35,261
2021-06-08 04:40,259
2021-06-08 04:45,262
2021-06-08 04:50,260
2021-06-08 04:55,263
2021-06-08 05:00,267
2021-06-08 05:05,266
2021-06-08 05:10,266
2021-06-08 05:15,269
