fecha,consumo
2016-12-14 20:00,519.0
2016-12-14 20:05,519.0
2016-12-14 20:10,520.0
2016-12-14 20:15,519.0
2016-12-14 20:20,519.0
2016-12-14 20:25,519.0
2016-12-14 20:30,520.0
2016-12-14 20:35,519.0
2016-12-14 20:40,516.0
2016-12-14 20:45,516.0
2016-12-14 20:50,515.0
2016-12-14 20:55,514.0
2016-12-14 21:00,512.0
2016-12-14 21:05,508.0
2016-12-14 21:10,506.0
2016-12-14 21:15,503.0
2016-12-14 21:20,499.0
2016-12-14 21:25,495.0
2016-12-14 21:30,489.0
2016-12-14 21:35,484.0
2016-12-14 21:40,476.0
2016-12-14 21:45,473.0
2016-12-14 21:50,469.0
2016-12-14 21:55,463.0
2016-12-14 22:00,456.0
2016-12-14 22:05,449.0
2016-12-14 22:10,443.0
2016-12-14 22:15,435.0
2016-12-14 22:20,431.0
2016-12-14 22:25,425.0
2016-12-14 22:30,418.0
2016-12-14 22:35,414.0
2016-12-14 22:40,409.0
2016-12-14 22:45,402.0
2016-12-14 22:50,398.0
2016-12-14 22:55,394.0
2016-12-14 23:00,388.0
2016-12-14 23:05,384.0
2016-12-14 23:10,379.0
2016-12-14 23:15,376.0
2016-12-14 23:20,371.0
2016-12-14 23:25,367.0
2016-12-14 23:30,365.0
2016-12-14 23:35,358.0
2016-12-14 23:40,353.0
2016-12-14 23:45,348.0
2016-12-14 23:50,346.0
2016-12-14 23:55,341.0
2016-12-15 00:00,337.0
2016-12-15 00:05,335.0
2016-12-15 00:10,330.0
2016-12-15 00:15,326.0
2016-12-15 00:20,324.0
2016-12-15 00:25,319.0
2016-12-15 00:30,316.0
2016-12-15 00:35,314.0
2016-12-15 00:40,311.0
2016-12-15 00:45,308.0
2016-12-15 00:50,305.0
2016-12-15 00:55,301.0
2016-12-15 01:00,300.0
2016-12-15 01:05,296.0
2016-12-15 01:10,296.0
2016-12-15 01:15,294.0
2016-12-15 01:20,291.0
2016-12-15 01:25,290.0
2016-12-15 01:30,288.0
2016-12-15 01:35,286.0
2016-12-15 01:40,286.0
2016-12-15 01:45,284.0
2016-12-15 01:50,281.0
2016-12-15 01:55,282.0
2016-12-15 02:00,279.0
2016-12-15 02:05,277.0
2016-12-15 02:10,276.0
2016-12-15 02:15,276.0
2016-12-15 02:20,274.0
2016-12-15 02:25,276.0
2016-12-15 02:30,272.0
2016-12-15 02:35,273.0
2016-12-15 02:40,272.0
2016-12-15 02:45,271.0
2016-12-15 02:50,271.0
2016-12-15 02:55,270.0
2016-12-15 03:00,271.0
2016-12-15 03:05,272.0
2016-12-15 03:10,270.0
2016-12-15 03:15,269.0
2016-12-15 03:20,269.0
2016-12-15 03:25,269.0
2016-12-15 03:30,270.0
2016-12-15 03:35,269.0
2016-12-15 03:40,267.0
2016-12-15 03:45,268.0
2016-12-15 03:50,269.0
2016-12-15 03:55,269.0
2016-12-15 04:00,270.0
2016-12-15 04:05,267.0
2016-12-15 04:10,267.0
2016-12-15 04:15,266.0
2016-12-15 04:20,267.0
2016-12-15 04:25,268.0
2016-12-15 04:30,267.0
2016-12-15 04:35,269.0
2016-12-15 04:40,267.0
2016-12-15 04:45,270.0
2016-12-15 04:50,270.0
2016-12-15 04:55,271.0
2016-12-15 05:00,271.0
2016-12-15 05:05,275.0
2016-12-15 05:10,276.0
2016-12-15 05:15,279.0
2016-12-15 05:20,279.0
2016-12-15 05:25,280.0
2016-12-15 05:30,281.0
2016-12-15 05:35,283.0
2016-12-15 05:40,285.0
2016-12-15 05:45,289.0
2016-12-15 05:50,291.0
2016-12-15 05:55,294.0
2016-12-15 06:00,298.0
2016-12-15 06:05,305.0
2016-12-15 06:10,310.0
2016-12-15 06:15,315.0
2016-12-15 06:20,319.0
2016-12-15 06:25,325.0
2016-12-15 06:30,330.0
2016-12-15 06:35,335.0
2016-12-15 06:40,339.0
2016-12-15 06:45,346.0
2016-12-15 06:50,351.0
2016-12-15 06:55,357.0
2016-12-15 07:00,366.0
2016-12-15 07:05,375.0
2016-12-15 07:10,386.0
2016-12-15 07:15,394.0
2016-12-15 07:20,399.0
2016-12-15 07:25,403.0
2016-12-15 07:30,411.0
2016-12-15 07:35,416.0
2016-12-15 07:40,414.0
2016-12-15 07:45,410.0
2016-12-15 07:50,410.0
2016-12-15 07:55,413.0
2016-12-15 08:00,417.0
2016-12-15 08:05,426.0
2016-12-15 08:10,431.0
2016-12-15 08:15,434.0
2016-12-15 08:20,435.0
2016-12-15 08:25,436.0
2016-12-15 08:30,438.0
2016-12-15 08:35,443.0
2016-12-15 08:40,444.0
2016-12-15 08:45,445.0
2016-12-15 08:50,448.0
2016-12-15 08:55,448.0
2016-12-15 09:00,447.0
2016-12-15 09:05,453.0
2016-12-15 09:10,457.0
2016-12-15 09:15,458.0
2016-12-15 09:20,461.0
2016-12-15 09:25,461.0
2016-12-15 09:30,462.0
2016-12-15 09:35,464.0
2016-12-15 09:40,463.0
2016-12-15 09:45,466.0
2016-12-15 09:50,466.0
2016-12-15 09:55,467.0
2016-12-15 10:00,469.0
2016-12-15 10:05,471.0
2016-12-15 10:10,469.0
2016-12-15 10:15,473.0
2016-12-15 10:20,471.0
2016-12-15 10:25,469.0
2016-12-15 10:30,472.0
2016-12-15 10:35,473.0
2016-12-15 10:40,473.0
2016-12-15 10:45,474.0
2016-12-15 10:50,471.0
2016-12-15 10:55,471.0
2016-12-15 11:00,474.0
2016-12-15 11:05,471.0
2016-12-15 11:10,470.0
2016-12-15 11:15,468.0
2016-12-15 11:20,468.0
2016-12-15 11:25,468.0
2016-12-15 11:30,471.0
2016-12-15 11:35,468.0
2016-12-15 11:40,468.0
2016-12-15 11:45,468.0
2016-12-15 11:50,467.0
2016-12-15 11:55,468.0
2016-12-15 12:00,470.0
2016-12-15 12:05,469.0
