fecha,consumo
2017-06-27 20:00,479
2017-06-27 20:05,479
2017-06-27 20:10,479
2017-06-27 20:15,481
2017-06-27 20:20,480
2017-06-27 20:25,479
2017-06-27 20:30,482
2017-06-27 20:35,478
2017-06-27 20:40,481
2017-06-27 20:45,482
2017-06-27 20:50,486
2017-06-27 20:55,486
2017-06-27 21:00,488
2017-06-27 21:05,489
2017-06-27 21:10,491
2017-06-27 21:15,497
2017-06-27 21:20,500
2017-06-27 21:25,505
2017-06-27 21:30,506
2017-06-27 21:35,502
2017-06-27 21:40,502
2017-06-27 21:45,498
2017-06-27 21:50,497
2017-06-27 21:55,494
2017-06-27 22:00,490
2017-06-27 22:05,485
2017-06-27 22:10,479
2017-06-27 22:15,473
2017-06-27 22:20,469
2017-06-27 22:25,463
2017-06-27 22:30,459
2017-06-27 22:35,452
2017-06-27 22:40,450
2017-06-27 22:45,446
2017-06-27 22:50,443
2017-06-27 22:55,438
2017-06-27 23:00,432
2017-06-27 23:05,427
2017-06-27 23:10,421
2017-06-27 23:15,418
2017-06-27 23:20,414
2017-06-27 23:25,410
2017-06-27 23:30,408
2017-06-27 23:35,402
2017-06-27 23:40,398
2017-06-27 23:45,393
2017-06-27 23:50,388
2017-06-27 23:55,387
2017-06-28 00:00,380
2017-06-28 00:05,379
2017-06-28 00:10,376
2017-06-28 00:15,374
2017-06-28 00:20,371
2017-06-28 00:25,367
2017-06-28 00:30,364
2017-06-28 00:35,360
2017-06-28 00:40,356
2017-06-28 00:45,354
2017-06-28 00:50,351
2017-06-28 00:55,349
2017-06-28 01:00,347
2017-06-28 01:05,344
2017-06-28 01:10,340
2017-06-28 01:15,337
2017-06-28 01:20,337
2017-06-28 01:25,334
2017-06-28 01:30,332
2017-06-28 01:35,331
2017-06-28 01:40,327
2017-06-28 01:45,326
2017-06-28 01:50,325
2017-06-28 01:55,324
2017-06-28 02:00,322
2017-06-28 02:05,321
2017-06-28 02:10,320
2017-06-28 02:15,319
2017-06-28 02:20,317
2017-06-28 02:25,317
2017-06-28 02:30,317
2017-06-28 02:35,313
2017-06-28 02:40,313
2017-06-28 02:45,311
2017-06-28 02:50,311
2017-06-28 02:55,311
2017-06-28 03:00,310
2017-06-28 03:05,310
2017-06-28 03:10,309
2017-06-28 03:15,307
2017-06-28 03:20,308
2017-06-28 03:25,307
2017-06-28 03:30,306
2017-06-28 03:35,307
2017-06-28 03:40,306
2017-06-28 03:45,305
2017-06-28 03:50,303
2017-06-28 03:55,306
2017-06-28 04:00,305
2017-06-28 04:05,304
2017-06-28 04:10,305
2017-06-28 04:15,304
2017-06-28 04:20,305
2017-06-28 04:25,306
2017-06-28 04:30,306
2017-06-28 04:35,307
2017-06-28 04:40,306
2017-06-28 04:45,309
2017-06-28 04:50,309
2017-06-28 04:55,308
2017-06-28 05:00,310
2017-06-28 05:05,311
2017-06-28 05:10,312
2017-06-28 05:15,313
2017-06-28 05:20,314
2017-06-28 05:25,315
2017-06-28 05:30,316
2017-06-28 05:35,318
2017-06-28 05:40,319
2017-06-28 05:45,320
2017-06-28 05:50,323
2017-06-28 05:55,324
2017-06-28 06:00,327
2017-06-28 06:05,334
2017-06-28 06:10,338
2017-06-28 06:15,343
2017-06-28 06:20,347
2017-06-28 06:25,348
2017-06-28 06:30,351
2017-06-28 06:35,357
2017-06-28 06:40,361
2017-06-28 06:45,365
2017-06-28 06:50,370
2017-06-28 06:55,375
2017-06-28 07:00,376
2017-06-28 07:05,376
2017-06-28 07:10,378
2017-06-28 07:15,381
2017-06-28 07:20,384
2017-06-28 07:25,387
2017-06-28 07:30,391
2017-06-28 07:35,394
2017-06-28 07:40,398
2017-06-28 07:45,405
2017-06-28 07:50,404
2017-06-28 07:55,408
2017-06-28 08:00,415
2017-06-28 08:05,423
2017-06-28 08:10,427
2017-06-28 08:15,432
2017-06-28 08:20,438
2017-06-28 08:25,442
2017-06-28 08:30,444
2017-06-28 08:35,446
2017-06-28 08:40,446
2017-06-28 08:45,448
2017-06-28 08:50,453
2017-06-28 08:55,456
2017-06-28 09:00,459
2017-06-28 09:05,465
2017-06-28 09:10,470
2017-06-28 09:15,474
2017-06-28 09:20,476
2017-06-28 09:25,479
2017-06-28 09:30,482
2017-06-28 09:35,485
2017-06-28 09:40,486
2017-06-28 09:45,489
2017-06-28 09:50,492
2017-06-28 09:55,493
2017-06-28 10:00,496
2017-06-28 10:05,500
2017-06-28 10:10,498
2017-06-28 10:15,500
2017-06-28 10:20,501
2017-06-28 10:25,501
2017-06-28 10:30,502
2017-06-28 10:35,501
2017-06-28 10:40,503
2017-06-28 10:45,503
2017-06-28 10:50,505
2017-06-28 10:55,504
2017-06-28 11:00,505
2017-06-28 11:05,506
2017-06-28 11:10,502
2017-06-28 11:15,503
2017-06-28 11:20,503
2017-06-28 11:25,504
2017-06-28 11:30,504
2017-06-28 11:35,505
2017-06-28 11:40,503
2017-06-28 11:45,505
2017-06-28 11:50,505
2017-06-28 11:55,503
2017-06-28 12:00,507
2017-06-28 12:05,505
2017-06-28 12:10,506
2017-06-28 12:15,508
2017-06-28 12:20,511
2017-06-28 12:25,512
2017-06-28 12:30,511
2017-06-28 12:35,514
2017-06-28 12:40,515
2017-06-28 12:45,516
2017-06-28 12:50,516
2017-06-28 12:55,516
2017-06-28 13:00,516
2017-06-28 13:05,514
2017-06-28 13:10,516
2017-06-28 13:15,516
2017-06-28 13:20,519
2017-06-28 13:25,521
2017-06-28 13:30,519
2017-06-28 13:35,518
2017-06-28 13:40,516
2017-06-28 13:45,518
2017-06-28 13:50,517
2017-06-28 13:55,517
2017-06-28 14:00,514
2017-06-28 14:05,512
2017-06-28 14:10,511
2017-06-28 14:15,512
2017-06-28 14:20,509
2017-06-28 14:25,507
2017-06-28 14:30,504
2017-06-28 14:35,503
2017-06-28 14:40,502
2017-06-28 14:45,502
2017-06-28 14:50,499
2017-06-28 14:55,498
2017-06-28 15:00,499
2017-06-28 15:05,497
2017-06-28 15:10,495
2017-06-28 15:15,490
2017-06-28 15:20,491
2017-06-28 15:25,486
2017-06-28 15:30,485
2017-06-28 15:35,484
2017-06-28 15:40,485
2017-06-28 15:45,481
2017-06-28 15:50,481
2017-06-28 15:55,481
