fecha,consumo
2020-05-27 20:00,369
2020-05-27 20:05,370
2020-05-27 20:10,371
2020-05-27 20:15,372
2020-05-27 20:20,375
2020-05-27 20:25,374
2020-05-27 20:30,376
2020-05-27 20:35,376
2020-05-27 20:40,378
2020-05-27 20:45,381
2020-05-27 20:50,383
2020-05-27 20:55,385
2020-05-27 21:00,389
2020-05-27 21:05,395
2020-05-27 21:10,400
2020-05-27 21:15,406
2020-05-27 21:20,408
2020-05-27 21:25,409
2020-05-27 21:30,408
2020-05-27 21:35,408
2020-05-27 21:40,407
2020-05-27 21:45,405
2020-05-27 21:50,402
2020-05-27 21:55,399
2020-05-27 22:00,395
2020-05-27 22:05,393
2020-05-27 22:10,388
2020-05-27 22:15,384
2020-05-27 22:20,382
2020-05-27 22:25,377
2020-05-27 22:30,372
2020-05-27 22:35,369
2020-05-27 22:40,365
2020-05-27 22:45,359
2020-05-27 22:50,356
2020-05-27 22:55,352
2020-05-27 23:00,346
2020-05-27 23:05,343
2020-05-27 23:10,339
2020-05-27 23:15,336
2020-05-27 23:20,333
2020-05-27 23:25,329
2020-05-27 23:30,325
2020-05-27 23:35,321
2020-05-27 23:40,317
2020-05-27 23:45,314
2020-05-27 23:50,310
2020-05-27 23:55,309
2020-05-28 00:00,305
2020-05-28 00:05,303
2020-05-28 00:10,299
2020-05-28 00:15,298
2020-05-28 00:20,294
2020-05-28 00:25,292
2020-05-28 00:30,291
2020-05-28 00:35,287
2020-05-28 00:40,285
2020-05-28 00:45,283
2020-05-28 00:50,279
2020-05-28 00:55,278
2020-05-28 01:00,275
2020-05-28 01:05,273
2020-05-28 01:10,272
2020-05-28 01:15,272
2020-05-28 01:20,270
2020-05-28 01:25,267
2020-05-28 01:30,265
2020-05-28 01:35,265
2020-05-28 01:40,261
2020-05-28 01:45,260
2020-05-28 01:50,260
2020-05-28 01:55,261
2020-05-28 02:00,258
2020-05-28 02:05,258
2020-05-28 02:10,258
2020-05-28 02:15,253
2020-05-28 02:20,254
2020-05-28 02:25,252
2020-05-28 02:30,253
2020-05-28 02:35,253
2020-05-28 02:40,252
2020-05-28 02:45,251
2020-05-28 02:50,249
2020-05-28 02:55,248
2020-05-28 03:00,250
2020-05-28 03:05,249
2020-05-28 03:10,247
2020-05-28 03:15,248
2020-05-28 03:20,245
2020-05-28 03:25,247
2020-05-28 03:30,245
2020-05-28 03:35,246
2020-05-28 03:40,245
2020-05-28 03:45,246
2020-05-28 03:50,245
2020-05-28 03:55,246
2020-05-28 04:00,245
2020-05-28 04:05,245
2020-05-28 04:10,245
2020-05-28 04:15,246
2020-05-28 04:20,245
2020-05-28 04:25,244
2020-05-28 04:30,244
2020-05-28 04:35,245
2020-05-28 04:40,245
2020-05-28 04:45,245
2020-05-28 04:50,246
2020-05-28 04:55,246
2020-05-28 05:00,248
2020-05-28 05:05,247
2020-05-28 05:10,248
2020-05-28 05:15,250
2020-05-28 05:20,249
2020-05-28 05:25,250
2020-05-28 05:30,252
2020-05-28 05:35,252
2020-05-28 05:40,254
2020-05-28 05:45,256
2020-05-28 05:50,258
2020-05-28 05:55,261
2020-05-28 06:00,265
2020-05-28 06:05,272
2020-05-28 06:10,276
2020-05-28 06:15,278
2020-05-28 06:20,280
2020-05-28 06:25,283
2020-05-28 06:30,284
2020-05-28 06:35,288
2020-05-28 06:40,289
2020-05-28 06:45,290
2020-05-28 06:50,295
2020-05-28 06:55,297
2020-05-28 07:00,296
2020-05-28 07:05,297
2020-05-28 07:10,298
2020-05-28 07:15,299
2020-05-28 07:20,301
2020-05-28 07:25,306
2020-05-28 07:30,308
2020-05-28 07:35,313
2020-05-28 07:40,316
2020-05-28 07:45,317
2020-05-28 07:50,321
2020-05-28 07:55,324
2020-05-28 08:00,327
2020-05-28 08:05,331
2020-05-28 08:10,336
2020-05-28 08:15,337
2020-05-28 08:20,342
2020-05-28 08:25,346
2020-05-28 08:30,350
2020-05-28 08:35,351
2020-05-28 08:40,354
2020-05-28 08:45,355
2020-05-28 08:50,359
2020-05-28 08:55,361
2020-05-28 09:00,365
2020-05-28 09:05,369
2020-05-28 09:10,369
2020-05-28 09:15,371
2020-05-28 09:20,368
2020-05-28 09:25,372
2020-05-28 09:30,375
2020-05-28 09:35,377
2020-05-28 09:40,380
2020-05-28 09:45,384
2020-05-28 09:50,384
2020-05-28 09:55,384
2020-05-28 10:00,389
2020-05-28 10:05,388
2020-05-28 10:10,391
2020-05-28 10:15,389
2020-05-28 10:20,390
2020-05-28 10:25,391
2020-05-28 10:30,392
2020-05-28 10:35,390
2020-05-28 10:40,392
2020-05-28 10:45,392
2020-05-28 10:50,396
2020-05-28 10:55,396
2020-05-28 11:00,396
2020-05-28 11:05,396
2020-05-28 11:10,395
2020-05-28 11:15,395
2020-05-28 11:20,395
2020-05-28 11:25,397
2020-05-28 11:30,396
2020-05-28 11:35,397
2020-05-28 11:40,399
2020-05-28 11:45,399
2020-05-28 11:50,399
2020-05-28 11:55,400
2020-05-28 12:00,400
2020-05-28 12:05,399
2020-05-28 12:10,400
2020-05-28 12:15,403
2020-05-28 12:20,399
2020-05-28 12:25,400
2020-05-28 12:30,405
2020-05-28 12:35,406
2020-05-28 12:40,407
2020-05-28 12:45,407
2020-05-28 12:50,409
2020-05-28 12:55,411
2020-05-28 13:00,411
2020-05-28 13:05,412
2020-05-28 13:10,414
2020-05-28 13:15,416
2020-05-28 13:20,417
2020-05-28 13:25,415
2020-05-28 13:30,419
2020-05-28 13:35,417
2020-05-28 13:40,416
2020-05-28 13:45,418
2020-05-28 13:50,415
2020-05-28 13:55,416
2020-05-28 14:00,414
2020-05-28 14:05,411
2020-05-28 14:10,412
2020-05-28 14:15,408
2020-05-28 14:20,409
2020-05-28 14:25,403
2020-05-28 14:30,399
2020-05-28 14:35,399
2020-05-28 14:40,395
2020-05-28 14:45,392
2020-05-28 14:50,391
2020-05-28 14:55,389
2020-05-28 15:00,384
2020-05-28 15:05,381
2020-05-28 15:10,377
2020-05-28 15:15,377
2020-05-28 15:20,375
2020-05-28 15:25,373
2020-05-28 15:30,371
2020-05-28 15:35,370
2020-05-28 15:40,366
2020-05-28 15:45,366
2020-05-28 15:50,363
2020-05-28 15:55,362
2020-05-28 16:00,364
2020-05-28 16:05,362
2020-05-28 16:10,362
2020-05-28 16:15,362
2020-05-28 16:20,361
2020-05-28 16:25,359
2020-05-28 16:30,361
2020-05-28 16:35,361
2020-05-28 16:40,360
2020-05-28 16:45,360
2020-05-28 16:50,359
2020-05-28 16:55,358
2020-05-28 17:00,359
2020-05-28 17:05,360
2020-05-28 17:10,359
2020-05-28 17:15,359
2020-05-28 17:20,358
2020-05-28 17:25,358
2020-05-28 17:30,357
2020-05-28 17:35,357
2020-05-28 17:40,357
2020-05-28 17:45,357
2020-05-28 17:50,358
2020-05-28 17:55,358
2020-05-28 18:00,356
2020-05-28 18:05,357
2020-05-28 18:10,354
2020-05-28 18:15,355
2020-05-28 18:20,355
2020-05-28 18:25,356
2020-05-28 18:30,356
2020-05-28 18:35,357
2020-05-28 18:40,357
2020-05-28 18:45,358
2020-05-28 18:50,359
2020-05-28 18:55,359
2020-05-28 19:00,361
2020-05-28 19:05,362
2020-05-28 19:10,360
2020-05-28 19:15,360
2020-05-28 19:20,361
2020-05-28 19:25,363
2020-05-28 19:30,362
2020-05-28 19:35,363
2020-05-28 19:40,363
2020-05-28 19:45,364
2020-05-28 19:50,364
2020-05-28 19:55,367
2020-05-28 20:00,365
2020-05-28 20:05,366
2020-05-28 20:10,366
2020-05-28 20:15,368
2020-05-28 20:20,369
2020-05-28 20:25,370
2020-05-28 20:30,372
2020-05-28 20:35,373
2020-05-28 20:40,375
2020-05-28 20:45,379
2020-05-28 20:50,382
