fecha,consumo
2014-09-02 20:00,464.0
2014-09-02 20:05,462.0
2014-09-02 20:10,467.0
2014-09-02 20:15,466.0
2014-09-02 20:20,470.0
2014-09-02 20:25,473.0
2014-09-02 20:30,476.0
2014-09-02 20:35,483.0
2014-09-02 20:40,494.0
2014-09-02 20:45,502.0
2014-09-02 20:50,507.0
2014-09-02 20:55,508.0
2014-09-02 21:00,508.0
2014-09-02 21:05,509.0
2014-09-02 21:10,508.0
2014-09-02 21:15,507.0
2014-09-02 21:20,504.0
2014-09-02 21:25,502.0
2014-09-02 21:30,499.0
2014-09-02 21:35,496.0
2014-09-02 21:40,495.0
2014-09-02 21:45,487.0
2014-09-02 21:50,484.0
2014-09-02 21:55,478.0
2014-09-02 22:00,472.0
2014-09-02 22:05,465.0
2014-09-02 22:10,458.0
2014-09-02 22:15,453.0
2014-09-02 22:20,450.0
2014-09-02 22:25,445.0
2014-09-02 22:30,438.0
2014-09-02 22:35,435.0
2014-09-02 22:40,430.0
2014-09-02 22:45,424.0
2014-09-02 22:50,422.0
2014-09-02 22:55,416.0
2014-09-02 23:00,412.0
2014-09-02 23:05,407.0
2014-09-02 23:10,403.0
2014-09-02 23:15,399.0
2014-09-02 23:20,395.0
2014-09-02 23:25,392.0
2014-09-02 23:30,389.0
2014-09-02 23:35,385.0
2014-09-02 23:40,379.0
2014-09-02 23:45,376.0
2014-09-02 23:50,370.0
2014-09-02 23:55,367.0
2014-09-03 00:00,361.0
2014-09-03 00:05,360.0
2014-09-03 00:10,355.0
2014-09-03 00:15,352.0
2014-09-03 00:20,351.0
2014-09-03 00:25,347.0
2014-09-03 00:30,346.0
2014-09-03 00:35,342.0
2014-09-03 00:40,339.0
2014-09-03 00:45,336.0
2014-09-03 00:50,334.0
2014-09-03 00:55,332.0
2014-09-03 01:00,329.0
2014-09-03 01:05,327.0
2014-09-03 01:10,323.0
2014-09-03 01:15,323.0
2014-09-03 01:20,322.0
2014-09-03 01:25,320.0
2014-09-03 01:30,317.0
2014-09-03 01:35,314.0
2014-09-03 01:40,313.0
2014-09-03 01:45,311.0
2014-09-03 01:50,311.0
2014-09-03 01:55,308.0
2014-09-03 02:00,308.0
2014-09-03 02:05,305.0
2014-09-03 02:10,304.0
2014-09-03 02:15,302.0
2014-09-03 02:20,301.0
2014-09-03 02:25,300.0
2014-09-03 02:30,299.0
2014-09-03 02:35,297.0
2014-09-03 02:40,296.0
2014-09-03 02:45,295.0
2014-09-03 02:50,295.0
2014-09-03 02:55,295.0
2014-09-03 03:00,295.0
2014-09-03 03:05,294.0
2014-09-03 03:10,294.0
2014-09-03 03:15,291.0
2014-09-03 03:20,292.0
2014-09-03 03:25,290.0
2014-09-03 03:30,291.0
2014-09-03 03:35,291.0
2014-09-03 03:40,291.0
2014-09-03 03:45,291.0
2014-09-03 03:50,290.0
2014-09-03 03:55,292.0
2014-09-03 04:00,290.0
2014-09-03 04:05,290.0
2014-09-03 04:10,291.0
2014-09-03 04:15,290.0
2014-09-03 04:20,291.0
2014-09-03 04:25,290.0
2014-09-03 04:30,290.0
2014-09-03 04:35,290.0
2014-09-03 04:40,289.0
2014-09-03 04:45,291.0
2014-09-03 04:50,290.0
2014-09-03 04:55,291.0
2014-09-03 05:00,293.0
2014-09-03 05:05,295.0
2014-09-03 05:10,297.0
2014-09-03 05:15,296.0
2014-09-03 05:20,297.0
2014-09-03 05:25,297.0
2014-09-03 05:30,298.0
2014-09-03 05:35,300.0
2014-09-03 05:40,301.0
2014-09-03 05:45,302.0
2014-09-03 05:50,304.0
2014-09-03 05:55,307.0
2014-09-03 06:00,306.0
2014-09-03 06:05,314.0
2014-09-03 06:10,315.0
2014-09-03 06:15,319.0
2014-09-03 06:20,321.0
2014-09-03 06:25,324.0
2014-09-03 06:30,327.0
2014-09-03 06:35,331.0
2014-09-03 06:40,332.0
2014-09-03 06:45,335.0
2014-09-03 06:50,339.0
2014-09-03 06:55,345.0
2014-09-03 07:00,351.0
2014-09-03 07:05,359.0
2014-09-03 07:10,364.0
2014-09-03 07:15,369.0
2014-09-03 07:20,373.0
2014-09-03 07:25,377.0
2014-09-03 07:30,379.0
2014-09-03 07:35,380.0
2014-09-03 07:40,378.0
2014-09-03 07:45,381.0
2014-09-03 07:50,379.0
2014-09-03 07:55,384.0
2014-09-03 08:00,389.0
2014-09-03 08:05,400.0
2014-09-03 08:10,405.0
2014-09-03 08:15,411.0
2014-09-03 08:20,413.0
2014-09-03 08:25,415.0
2014-09-03 08:30,417.0
2014-09-03 08:35,422.0
2014-09-03 08:40,424.0
2014-09-03 08:45,428.0
2014-09-03 08:50,432.0
2014-09-03 08:55,434.0
2014-09-03 09:00,441.0
2014-09-03 09:05,445.0
2014-09-03 09:10,448.0
2014-09-03 09:15,454.0
2014-09-03 09:20,455.0
2014-09-03 09:25,458.0
2014-09-03 09:30,464.0
2014-09-03 09:35,466.0
2014-09-03 09:40,467.0
2014-09-03 09:45,473.0
2014-09-03 09:50,475.0
2014-09-03 09:55,475.0
2014-09-03 10:00,479.0
2014-09-03 10:05,479.0
2014-09-03 10:10,479.0
2014-09-03 10:15,482.0
2014-09-03 10:20,481.0
2014-09-03 10:25,484.0
2014-09-03 10:30,485.0
2014-09-03 10:35,487.0
2014-09-03 10:40,488.0
2014-09-03 10:45,486.0
2014-09-03 10:50,486.0
2014-09-03 10:55,488.0
2014-09-03 11:00,489.0
2014-09-03 11:05,487.0
2014-09-03 11:10,489.0
2014-09-03 11:15,489.0
2014-09-03 11:20,490.0
2014-09-03 11:25,491.0
2014-09-03 11:30,492.0
2014-09-03 11:35,487.0
2014-09-03 11:40,486.0
2014-09-03 11:45,490.0
2014-09-03 11:50,485.0
2014-09-03 11:55,489.0
2014-09-03 12:00,487.0
2014-09-03 12:05,481.0
2014-09-03 12:10,485.0
2014-09-03 12:15,490.0
2014-09-03 12:20,488.0
2014-09-03 12:25,492.0
2014-09-03 12:30,491.0
2014-09-03 12:35,495.0
2014-09-03 12:40,498.0
2014-09-03 12:45,497.0
2014-09-03 12:50,497.0
2014-09-03 12:55,500.0
2014-09-03 13:00,499.0
2014-09-03 13:05,499.0
2014-09-03 13:10,498.0
2014-09-03 13:15,501.0
2014-09-03 13:20,498.0
2014-09-03 13:25,502.0
2014-09-03 13:30,504.0
2014-09-03 13:35,505.0
2014-09-03 13:40,503.0
2014-09-03 13:45,502.0
2014-09-03 13:50,503.0
2014-09-03 13:55,497.0
2014-09-03 14:00,499.0
2014-09-03 14:05,499.0
2014-09-03 14:10,498.0
2014-09-03 14:15,493.0
2014-09-03 14:20,492.0
2014-09-03 14:25,491.0
2014-09-03 14:30,487.0
2014-09-03 14:35,488.0
2014-09-03 14:40,485.0
2014-09-03 14:45,485.0
2014-09-03 14:50,483.0
2014-09-03 14:55,482.0
2014-09-03 15:00,481.0
2014-09-03 15:05,473.0
2014-09-03 15:10,474.0
2014-09-03 15:15,471.0
2014-09-03 15:20,472.0
2014-09-03 15:25,467.0
2014-09-03 15:30,468.0
2014-09-03 15:35,467.0
2014-09-03 15:40,466.0
2014-09-03 15:45,461.0
2014-09-03 15:50,460.0
2014-09-03 15:55,462.0
2014-09-03 16:00,462.0
2014-09-03 16:05,460.0
2014-09-03 16:10,462.0
2014-09-03 16:15,460.0
2014-09-03 16:20,458.0
2014-09-03 16:25,460.0
2014-09-03 16:30,459.0
2014-09-03 16:35,460.0
2014-09-03 16:40,460.0
2014-09-03 16:45,462.0
2014-09-03 16:50,460.0
2014-09-03 16:55,460.0
2014-09-03 17:00,458.0
2014-09-03 17:05,456.0
2014-09-03 17:10,459.0
2014-09-03 17:15,458.0
2014-09-03 17:20,461.0
2014-09-03 17:25,459.0
2014-09-03 17:30,461.0
2014-09-03 17:35,462.0
2014-09-03 17:40,460.0
2014-09-03 17:45,458.0
2014-09-03 17:50,459.0
2014-09-03 17:55,457.0
2014-09-03 18:00,457.0
2014-09-03 18:05,458.0
2014-09-03 18:10,458.0
2014-09-03 18:15,457.0
2014-09-03 18:20,457.0
2014-09-03 18:25,459.0
2014-09-03 18:30,459.0
2014-09-03 18:35,458.0
2014-09-03 18:40,457.0
2014-09-03 18:45,454.0
2014-09-03 18:50,456.0
2014-09-03 18:55,456.0
2014-09-03 19:00,455.0
2014-09-03 19:05,457.0
2014-09-03 19:10,455.0
2014-09-03 19:15,454.0
2014-09-03 19:20,455.0
2014-09-03 19:25,454.0
2014-09-03 19:30,456.0
2014-09-03 19:35,456.0
2014-09-03 19:40,455.0
2014-09-03 19:45,456.0
2014-09-03 19:50,453.0
2014-09-03 19:55,458.0
2014-09-03 20:00,460.0
2014-09-03 20:05,460.0
2014-09-03 20:10,460.0
2014-09-03 20:15,463.0
2014-09-03 20:20,465.0
2014-09-03 20:25,468.0
2014-09-03 20:30,473.0
2014-09-03 20:35,480.0
2014-09-03 20:40,492.0
2014-09-03 20:45,498.0
2014-09-03 20:50,505.0
2014-09-03 20:55,508.0
2014-09-03 21:00,507.0
2014-09-03 21:05,506.0
2014-09-03 21:10,507.0
2014-09-03 21:15,507.0
2014-09-03 21:20,506.0
2014-09-03 21:25,502.0
2014-09-03 21:30,502.0
2014-09-03 21:35,498.0
2014-09-03 21:40,493.0
2014-09-03 21:45,492.0
2014-09-03 21:50,487.0
2014-09-03 21:55,480.0
2014-09-03 22:00,474.0
2014-09-03 22:05,466.0
2014-09-03 22:10,459.0
2014-09-03 22:15,455.0
2014-09-03 22:20,448.0
2014-09-03 22:25,444.0
2014-09-03 22:30,439.0
2014-09-03 22:35,435.0
2014-09-03 22:40,430.0
2014-09-03 22:45,424.0
2014-09-03 22:50,421.0
2014-09-03 22:55,416.0
2014-09-03 23:00,413.0
2014-09-03 23:05,408.0
2014-09-03 23:10,403.0
2014-09-03 23:15,400.0
2014-09-03 23:20,397.0
2014-09-03 23:25,391.0
2014-09-03 23:30,388.0
2014-09-03 23:35,385.0
2014-09-03 23:40,382.0
2014-09-03 23:45,376.0
2014-09-03 23:50,373.0
2014-09-03 23:55,368.0
2014-09-04 00:00,365.0
2014-09-04 00:05,361.0
2014-09-04 00:10,357.0
2014-09-04 00:15,355.0
2014-09-04 00:20,353.0
2014-09-04 00:25,351.0
2014-09-04 00:30,347.0
2014-09-04 00:35,344.0
2014-09-04 00:40,340.0
2014-09-04 00:45,338.0
2014-09-04 00:50,335.0
2014-09-04 00:55,334.0
2014-09-04 01:00,330.0
2014-09-04 01:05,326.0
2014-09-04 01:10,324.0
2014-09-04 01:15,323.0
2014-09-04 01:20,321.0
2014-09-04 01:25,319.0
2014-09-04 01:30,318.0
2014-09-04 01:35,315.0
2014-09-04 01:40,312.0
2014-09-04 01:45,311.0
2014-09-04 01:50,310.0
2014-09-04 01:55,309.0
2014-09-04 02:00,309.0
