fecha,consumo
2020-03-30 20:00,357
2020-03-30 20:05,359
2020-03-30 20:10,361
2020-03-30 20:15,364
2020-03-30 20:20,367
2020-03-30 20:25,374
2020-03-30 20:30,383
2020-03-30 20:35,391
2020-03-30 20:40,398
2020-03-30 20:45,403
2020-03-30 20:50,406
2020-03-30 20:55,409
2020-03-30 21:00,409
2020-03-30 21:05,410
2020-03-30 21:10,409
2020-03-30 21:15,408
2020-03-30 21:20,407
2020-03-30 21:25,405
2020-03-30 21:30,402
2020-03-30 21:35,400
2020-03-30 21:40,396
2020-03-30 21:45,392
2020-03-30 21:50,387
2020-03-30 21:55,382
2020-03-30 22:00,379
2020-03-30 22:05,371
2020-03-30 22:10,369
2020-03-30 22:15,365
2020-03-30 22:20,361
2020-03-30 22:25,354
2020-03-30 22:30,349
2020-03-30 22:35,345
2020-03-30 22:40,343
2020-03-30 22:45,338
2020-03-30 22:50,334
2020-03-30 22:55,331
2020-03-30 23:00,327
2020-03-30 23:05,323
2020-03-30 23:10,319
2020-03-30 23:15,315
2020-03-30 23:20,314
2020-03-30 23:25,309
2020-03-30 23:30,307
2020-03-30 23:35,304
2020-03-30 23:40,300
2020-03-30 23:45,297
2020-03-30 23:50,293
2020-03-30 23:55,291
2020-03-31 00:00,289
2020-03-31 00:05,287
2020-03-31 00:10,285
2020-03-31 00:15,283
2020-03-31 00:20,283
2020-03-31 00:25,280
2020-03-31 00:30,277
2020-03-31 00:35,275
2020-03-31 00:40,273
2020-03-31 00:45,271
2020-03-31 00:50,267
2020-03-31 00:55,266
2020-03-31 01:00,262
2020-03-31 01:05,261
2020-03-31 01:10,260
2020-03-31 01:15,256
2020-03-31 01:20,255
2020-03-31 01:25,253
2020-03-31 01:30,251
2020-03-31 01:35,249
2020-03-31 01:40,248
2020-03-31 01:45,247
2020-03-31 01:50,244
2020-03-31 01:55,246
2020-03-31 02:00,243
2020-03-31 02:05,242
2020-03-31 02:10,243
2020-03-31 02:15,239
2020-03-31 02:20,238
2020-03-31 02:25,239
2020-03-31 02:30,235
2020-03-31 02:35,235
2020-03-31 02:40,235
2020-03-31 02:45,234
2020-03-31 02:50,233
2020-03-31 02:55,233
2020-03-31 03:00,232
2020-03-31 03:05,232
2020-03-31 03:10,232
2020-03-31 03:15,230
2020-03-31 03:20,230
2020-03-31 03:25,230
2020-03-31 03:30,230
2020-03-31 03:35,229
2020-03-31 03:40,228
2020-03-31 03:45,228
2020-03-31 03:50,228
2020-03-31 03:55,226
2020-03-31 04:00,228
2020-03-31 04:05,228
2020-03-31 04:10,226
2020-03-31 04:15,226
2020-03-31 04:20,227
2020-03-31 04:25,226
2020-03-31 04:30,226
2020-03-31 04:35,226
2020-03-31 04:40,226
2020-03-31 04:45,226
2020-03-31 04:50,227
2020-03-31 04:55,228
2020-03-31 05:00,226
2020-03-31 05:05,229
2020-03-31 05:10,229
2020-03-31 05:15,228
2020-03-31 05:20,228
2020-03-31 05:25,229
2020-03-31 05:30,230
2020-03-31 05:35,230
2020-03-31 05:40,232
2020-03-31 05:45,232
2020-03-31 05:50,233
2020-03-31 05:55,235
2020-03-31 06:00,239
2020-03-31 06:05,241
2020-03-31 06:10,242
2020-03-31 06:15,245
2020-03-31 06:20,244
2020-03-31 06:25,247
2020-03-31 06:30,248
2020-03-31 06:35,251
2020-03-31 06:40,250
2020-03-31 06:45,252
2020-03-31 06:50,254
2020-03-31 06:55,256
2020-03-31 07:00,260
2020-03-31 07:05,262
2020-03-31 07:10,265
2020-03-31 07:15,269
2020-03-31 07:20,270
2020-03-31 07:25,272
2020-03-31 07:30,273
2020-03-31 07:35,274
2020-03-31 07:40,277
2020-03-31 07:45,273
2020-03-31 07:50,271
2020-03-31 07:55,268
2020-03-31 08:00,266
2020-03-31 08:05,268
2020-03-31 08:10,272
2020-03-31 08:15,273
2020-03-31 08:20,275
2020-03-31 08:25,280
2020-03-31 08:30,282
2020-03-31 08:35,283
2020-03-31 08:40,286
2020-03-31 08:45,291
2020-03-31 08:50,291
2020-03-31 08:55,295
2020-03-31 09:00,300
2020-03-31 09:05,302
2020-03-31 09:10,307
2020-03-31 09:15,310
2020-03-31 09:20,312
2020-03-31 09:25,315
2020-03-31 09:30,316
2020-03-31 09:35,321
2020-03-31 09:40,323
2020-03-31 09:45,327
2020-03-31 09:50,326
2020-03-31 09:55,329
2020-03-31 10:00,332
2020-03-31 10:05,334
2020-03-31 10:10,335
2020-03-31 10:15,339
2020-03-31 10:20,340
2020-03-31 10:25,342
2020-03-31 10:30,344
2020-03-31 10:35,346
2020-03-31 10:40,349
2020-03-31 10:45,351
2020-03-31 10:50,351
2020-03-31 10:55,353
2020-03-31 11:00,354
2020-03-31 11:05,355
2020-03-31 11:10,356
2020-03-31 11:15,360
2020-03-31 11:20,361
2020-03-31 11:25,361
2020-03-31 11:30,361
2020-03-31 11:35,363
2020-03-31 11:40,365
2020-03-31 11:45,364
2020-03-31 11:50,365
2020-03-31 11:55,367
2020-03-31 12:00,368
2020-03-31 12:05,368
2020-03-31 12:10,370
2020-03-31 12:15,372
2020-03-31 12:20,372
2020-03-31 12:25,376
2020-03-31 12:30,377
2020-03-31 12:35,377
2020-03-31 12:40,380
2020-03-31 12:45,383
2020-03-31 12:50,383
2020-03-31 12:55,389
2020-03-31 13:00,388
2020-03-31 13:05,390
2020-03-31 13:10,390
2020-03-31 13:15,394
2020-03-31 13:20,397
2020-03-31 13:25,399
2020-03-31 13:30,402
2020-03-31 13:35,401
2020-03-31 13:40,403
2020-03-31 13:45,401
2020-03-31 13:50,404
2020-03-31 13:55,404
2020-03-31 14:00,404
2020-03-31 14:05,405
2020-03-31 14:10,405
2020-03-31 14:15,405
2020-03-31 14:20,399
2020-03-31 14:25,399
2020-03-31 14:30,397
2020-03-31 14:35,395
2020-03-31 14:40,391
2020-03-31 14:45,390
2020-03-31 14:50,387
2020-03-31 14:55,384
2020-03-31 15:00,380
2020-03-31 15:05,376
2020-03-31 15:10,374
2020-03-31 15:15,371
2020-03-31 15:20,368
2020-03-31 15:25,362
2020-03-31 15:30,360
2020-03-31 15:35,355
2020-03-31 15:40,353
2020-03-31 15:45,350
2020-03-31 15:50,348
2020-03-31 15:55,344
2020-03-31 16:00,344
2020-03-31 16:05,343
2020-03-31 16:10,339
2020-03-31 16:15,337
2020-03-31 16:20,337
2020-03-31 16:25,334
2020-03-31 16:30,333
2020-03-31 16:35,331
2020-03-31 16:40,331
2020-03-31 16:45,331
2020-03-31 16:50,330
2020-03-31 16:55,327
2020-03-31 17:00,328
2020-03-31 17:05,326
2020-03-31 17:10,328
2020-03-31 17:15,326
2020-03-31 17:20,326
2020-03-31 17:25,327
2020-03-31 17:30,326
2020-03-31 17:35,326
2020-03-31 17:40,325
2020-03-31 17:45,327
2020-03-31 17:50,328
2020-03-31 17:55,328
2020-03-31 18:00,328
2020-03-31 18:05,328
2020-03-31 18:10,330
2020-03-31 18:15,330
2020-03-31 18:20,330
2020-03-31 18:25,331
2020-03-31 18:30,333
2020-03-31 18:35,333
2020-03-31 18:40,334
2020-03-31 18:45,335
2020-03-31 18:50,336
2020-03-31 18:55,335
2020-03-31 19:00,335
2020-03-31 19:05,336
2020-03-31 19:10,338
2020-03-31 19:15,339
2020-03-31 19:20,340
2020-03-31 19:25,339
2020-03-31 19:30,341
2020-03-31 19:35,342
2020-03-31 19:40,344
2020-03-31 19:45,346
2020-03-31 19:50,348
2020-03-31 19:55,348
2020-03-31 20:00,354
2020-03-31 20:05,356
2020-03-31 20:10,361
2020-03-31 20:15,364
2020-03-31 20:20,369
2020-03-31 20:25,373
2020-03-31 20:30,386
2020-03-31 20:35,394
2020-03-31 20:40,401
2020-03-31 20:45,406
2020-03-31 20:50,409
2020-03-31 20:55,411
2020-03-31 21:00,413
2020-03-31 21:05,413
2020-03-31 21:10,414
2020-03-31 21:15,415
2020-03-31 21:20,410
2020-03-31 21:25,409
2020-03-31 21:30,408
2020-03-31 21:35,401
2020-03-31 21:40,398
2020-03-31 21:45,392
2020-03-31 21:50,389
2020-03-31 21:55,383
2020-03-31 22:00,378
2020-03-31 22:05,375
2020-03-31 22:10,367
2020-03-31 22:15,364
2020-03-31 22:20,362
2020-03-31 22:25,356
2020-03-31 22:30,352
2020-03-31 22:35,351
2020-03-31 22:40,347
2020-03-31 22:45,341
2020-03-31 22:50,339
2020-03-31 22:55,334
2020-03-31 23:00,330
2020-03-31 23:05,324
2020-03-31 23:10,323
2020-03-31 23:15,318
2020-03-31 23:20,316
2020-03-31 23:25,314
2020-03-31 23:30,311
2020-03-31 23:35,305
2020-03-31 23:40,302
2020-03-31 23:45,298
2020-03-31 23:50,296
2020-03-31 23:55,293
2020-04-01 00:00,290
2020-04-01 00:05,290
2020-04-01 00:10,287
2020-04-01 00:15,285
2020-04-01 00:20,283
2020-04-01 00:25,280
2020-04-01 00:30,277
2020-04-01 00:35,273
2020-04-01 00:40,270
2020-04-01 00:45,269
2020-04-01 00:50,266
2020-04-01 00:55,265
2020-04-01 01:00,262
2020-04-01 01:05,261
2020-04-01 01:10,258
2020-04-01 01:15,257
2020-04-01 01:20,254
2020-04-01 01:25,253
2020-04-01 01:30,250
2020-04-01 01:35,248
2020-04-01 01:40,250
2020-04-01 01:45,247
2020-04-01 01:50,244
2020-04-01 01:55,242
2020-04-01 02:00,242
2020-04-01 02:05,
2020-04-01 02:10,
2020-04-01 02:15,
2020-04-01 02:20,
2020-04-01 02:25,
2020-04-01 02:30,
2020-04-01 02:35,
2020-04-01 02:40,
2020-04-01 02:45,
2020-04-01 02:50,
2020-04-01 02:55,
