fecha,consumo
2019-10-03 20:00,522
2019-10-03 20:05,531
2019-10-03 20:10,539
2019-10-03 20:15,537
2019-10-03 20:20,549
2019-10-03 20:25,548
2019-10-03 20:30,550
2019-10-03 20:35,542
2019-10-03 20:40,547
2019-10-03 20:45,547
2019-10-03 20:50,543
2019-10-03 20:55,546
2019-10-03 21:00,545
2019-10-03 21:05,542
2019-10-03 21:10,535
2019-10-03 21:15,536
2019-10-03 21:20,527
2019-10-03 21:25,530
2019-10-03 21:30,523
2019-10-03 21:35,520
2019-10-03 21:40,513
2019-10-03 21:45,511
2019-10-03 21:50,502
2019-10-03 21:55,494
2019-10-03 22:00,489
2019-10-03 22:05,483
2019-10-03 22:10,477
2019-10-03 22:15,469
2019-10-03 22:20,464
2019-10-03 22:25,460
2019-10-03 22:30,452
2019-10-03 22:35,451
2019-10-03 22:40,442
2019-10-03 22:45,438
2019-10-03 22:50,429
2019-10-03 22:55,423
2019-10-03 23:00,424
2019-10-03 23:05,415
2019-10-03 23:10,410
2019-10-03 23:15,411
2019-10-03 23:20,401
2019-10-03 23:25,401
2019-10-03 23:30,401
2019-10-03 23:35,394
2019-10-03 23:40,394
2019-10-03 23:45,392
2019-10-03 23:50,384
2019-10-03 23:55,379
2019-10-04 00:00,377
2019-10-04 00:05,375
2019-10-04 00:10,372
2019-10-04 00:15,371
2019-10-04 00:20,366
2019-10-04 00:25,363
2019-10-04 00:30,361
2019-10-04 00:35,358
2019-10-04 00:40,355
2019-10-04 00:45,351
2019-10-04 00:50,349
2019-10-04 00:55,347
2019-10-04 01:00,347
2019-10-04 01:05,345
2019-10-04 01:10,341
2019-10-04 01:15,339
2019-10-04 01:20,335
2019-10-04 01:25,338
2019-10-04 01:30,328
2019-10-04 01:35,332
2019-10-04 01:40,328
2019-10-04 01:45,330
2019-10-04 01:50,330
2019-10-04 01:55,329
2019-10-04 02:00,326
2019-10-04 02:05,322
2019-10-04 02:10,324
2019-10-04 02:15,324
2019-10-04 02:20,322
2019-10-04 02:25,321
2019-10-04 02:30,321
2019-10-04 02:35,322
2019-10-04 02:40,320
2019-10-04 02:45,320
2019-10-04 02:50,319
2019-10-04 02:55,315
2019-10-04 03:00,317
2019-10-04 03:05,318
2019-10-04 03:10,316
2019-10-04 03:15,315
2019-10-04 03:20,316
2019-10-04 03:25,313
2019-10-04 03:30,314
2019-10-04 03:35,313
2019-10-04 03:40,315
2019-10-04 03:45,316
2019-10-04 03:50,315
2019-10-04 03:55,313
2019-10-04 04:00,315
2019-10-04 04:05,319
2019-10-04 04:10,319
2019-10-04 04:15,318
2019-10-04 04:20,319
2019-10-04 04:25,321
2019-10-04 04:30,325
2019-10-04 04:35,322
2019-10-04 04:40,324
2019-10-04 04:45,324
2019-10-04 04:50,324
2019-10-04 04:55,323
2019-10-04 05:00,323
2019-10-04 05:05,323
2019-10-04 05:10,325
2019-10-04 05:15,321
2019-10-04 05:20,325
2019-10-04 05:25,323
2019-10-04 05:30,328
2019-10-04 05:35,329
2019-10-04 05:40,328
2019-10-04 05:45,331
2019-10-04 05:50,333
2019-10-04 05:55,336
2019-10-04 06:00,338
2019-10-04 06:05,346
2019-10-04 06:10,354
2019-10-04 06:15,357
2019-10-04 06:20,358
2019-10-04 06:25,363
2019-10-04 06:30,364
2019-10-04 06:35,368
2019-10-04 06:40,375
2019-10-04 06:45,373
2019-10-04 06:50,384
2019-10-04 06:55,388
2019-10-04 07:00,392
2019-10-04 07:05,403
2019-10-04 07:10,413
2019-10-04 07:15,423
2019-10-04 07:20,419
2019-10-04 07:25,428
2019-10-04 07:30,430
2019-10-04 07:35,432
2019-10-04 07:40,439
2019-10-04 07:45,440
2019-10-04 07:50,442
2019-10-04 07:55,440
2019-10-04 08:00,435
2019-10-04 08:05,439
2019-10-04 08:10,442
2019-10-04 08:15,447
2019-10-04 08:20,450
2019-10-04 08:25,449
2019-10-04 08:30,456
2019-10-04 08:35,459
2019-10-04 08:40,463
2019-10-04 08:45,469
2019-10-04 08:50,468
2019-10-04 08:55,470
2019-10-04 09:00,472
2019-10-04 09:05,476
2019-10-04 09:10,479
2019-10-04 09:15,479
2019-10-04 09:20,483
2019-10-04 09:25,485
2019-10-04 09:30,488
2019-10-04 09:35,487
2019-10-04 09:40,489
2019-10-04 09:45,500
2019-10-04 09:50,499
2019-10-04 09:55,504
2019-10-04 10:00,507
2019-10-04 10:05,512
2019-10-04 10:10,508
2019-10-04 10:15,507
2019-10-04 10:20,506
2019-10-04 10:25,511
2019-10-04 10:30,512
2019-10-04 10:35,507
2019-10-04 10:40,509
2019-10-04 10:45,511
2019-10-04 10:50,515
2019-10-04 10:55,514
2019-10-04 11:00,513
2019-10-04 11:05,512
2019-10-04 11:10,515
2019-10-04 11:15,514
2019-10-04 11:20,518
2019-10-04 11:25,516
2019-10-04 11:30,516
2019-10-04 11:35,516
2019-10-04 11:40,517
2019-10-04 11:45,521
2019-10-04 11:50,518
2019-10-04 11:55,517
2019-10-04 12:00,522
2019-10-04 12:05,519
2019-10-04 12:10,522
2019-10-04 12:15,524
2019-10-04 12:20,523
2019-10-04 12:25,523
2019-10-04 12:30,524
2019-10-04 12:35,525
2019-10-04 12:40,529
2019-10-04 12:45,532
2019-10-04 12:50,531
2019-10-04 12:55,534
2019-10-04 13:00,529
2019-10-04 13:05,535
2019-10-04 13:10,534
2019-10-04 13:15,531
2019-10-04 13:20,539
2019-10-04 13:25,535
2019-10-04 13:30,537
2019-10-04 13:35,538
2019-10-04 13:40,536
2019-10-04 13:45,535
2019-10-04 13:50,535
2019-10-04 13:55,533
2019-10-04 14:00,538
2019-10-04 14:05,534
2019-10-04 14:10,531
2019-10-04 14:15,531
2019-10-04 14:20,530
2019-10-04 14:25,531
2019-10-04 14:30,534
2019-10-04 14:35,530
2019-10-04 14:40,531
2019-10-04 14:45,527
2019-10-04 14:50,521
2019-10-04 14:55,519
2019-10-04 15:00,521
2019-10-04 15:05,516
2019-10-04 15:10,514
2019-10-04 15:15,514
2019-10-04 15:20,509
2019-10-04 15:25,514
2019-10-04 15:30,504
2019-10-04 15:35,506
2019-10-04 15:40,507
2019-10-04 15:45,507
2019-10-04 15:50,504
2019-10-04 15:55,500
2019-10-04 16:00,504
2019-10-04 16:05,500
2019-10-04 16:10,502
2019-10-04 16:15,498
2019-10-04 16:20,497
2019-10-04 16:25,498
2019-10-04 16:30,497
2019-10-04 16:35,500
2019-10-04 16:40,498
2019-10-04 16:45,494
2019-10-04 16:50,492
2019-10-04 16:55,494
2019-10-04 17:00,493
2019-10-04 17:05,495
2019-10-04 17:10,494
2019-10-04 17:15,497
2019-10-04 17:20,496
2019-10-04 17:25,496
2019-10-04 17:30,496
2019-10-04 17:35,489
2019-10-04 17:40,491
2019-10-04 17:45,494
2019-10-04 17:50,498
2019-10-04 17:55,494
2019-10-04 18:00,493
2019-10-04 18:05,495
2019-10-04 18:10,493
2019-10-04 18:15,494
2019-10-04 18:20,490
2019-10-04 18:25,488
2019-10-04 18:30,487
2019-10-04 18:35,496
2019-10-04 18:40,492
2019-10-04 18:45,492
2019-10-04 18:50,492
2019-10-04 18:55,492
2019-10-04 19:00,492
2019-10-04 19:05,492
2019-10-04 19:10,490
2019-10-04 19:15,494
2019-10-04 19:20,490
2019-10-04 19:25,492
2019-10-04 19:30,489
2019-10-04 19:35,490
2019-10-04 19:40,494
2019-10-04 19:45,497
2019-10-04 19:50,505
2019-10-04 19:55,506
2019-10-04 20:00,511
2019-10-04 20:05,519
2019-10-04 20:10,527
2019-10-04 20:15,523
2019-10-04 20:20,528
2019-10-04 20:25,535
2019-10-04 20:30,532
2019-10-04 20:35,528
2019-10-04 20:40,533
2019-10-04 20:45,535
2019-10-04 20:50,533
2019-10-04 20:55,522
2019-10-04 21:00,519
2019-10-04 21:05,514
2019-10-04 21:10,516
2019-10-04 21:15,513
2019-10-04 21:20,510
2019-10-04 21:25,503
2019-10-04 21:30,502
2019-10-04 21:35,495
2019-10-04 21:40,495
2019-10-04 21:45,486
2019-10-04 21:50,485
2019-10-04 21:55,475
2019-10-04 22:00,475
2019-10-04 22:05,466
2019-10-04 22:10,457
2019-10-04 22:15,454
2019-10-04 22:20,450
2019-10-04 22:25,443
2019-10-04 22:30,442
2019-10-04 22:35,436
2019-10-04 22:40,435
2019-10-04 22:45,428
2019-10-04 22:50,424
2019-10-04 22:55,419
2019-10-04 23:00,416
2019-10-04 23:05,414
2019-10-04 23:10,408
2019-10-04 23:15,406
2019-10-04 23:20,401
2019-10-04 23:25,395
2019-10-04 23:30,394
2019-10-04 23:35,393
2019-10-04 23:40,390
2019-10-04 23:45,389
2019-10-04 23:50,385
2019-10-04 23:55,378
2019-10-05 00:00,376
2019-10-05 00:05,370
2019-10-05 00:10,366
2019-10-05 00:15,366
2019-10-05 00:20,362
2019-10-05 00:25,358
2019-10-05 00:30,358
2019-10-05 00:35,358
2019-10-05 00:40,352
2019-10-05 00:45,351
2019-10-05 00:50,350
2019-10-05 00:55,344
2019-10-05 01:00,347
2019-10-05 01:05,340
2019-10-05 01:10,339
2019-10-05 01:15,337
2019-10-05 01:20,336
2019-10-05 01:25,332
2019-10-05 01:30,331
2019-10-05 01:35,331
2019-10-05 01:40,327
2019-10-05 01:45,326
2019-10-05 01:50,323
2019-10-05 01:55,323
2019-10-05 02:00,321
2019-10-05 02:05,
2019-10-05 02:10,
2019-10-05 02:15,
2019-10-05 02:20,
2019-10-05 02:25,
2019-10-05 02:30,
2019-10-05 02:35,
2019-10-05 02:40,
2019-10-05 02:45,
2019-10-05 02:50,
2019-10-05 02:55,
