fecha,consumo
2013-04-29 20:00,442.0
2013-04-29 20:05,444.0
2013-04-29 20:10,449.0
2013-04-29 20:15,449.0
2013-04-29 20:20,455.0
2013-04-29 20:25,457.0
2013-04-29 20:30,460.0
2013-04-29 20:35,466.0
2013-04-29 20:40,473.0
2013-04-29 20:45,477.0
2013-04-29 20:50,486.0
2013-04-29 20:55,492.0
2013-04-29 21:00,498.0
2013-04-29 21:05,498.0
2013-04-29 21:10,499.0
2013-04-29 21:15,496.0
2013-04-29 21:20,493.0
2013-04-29 21:25,491.0
2013-04-29 21:30,487.0
2013-04-29 21:35,485.0
2013-04-29 21:40,479.0
2013-04-29 21:45,474.0
2013-04-29 21:50,468.0
2013-04-29 21:55,464.0
2013-04-29 22:00,458.0
2013-04-29 22:05,446.0
2013-04-29 22:10,442.0
2013-04-29 22:15,435.0
2013-04-29 22:20,427.0
2013-04-29 22:25,422.0
2013-04-29 22:30,419.0
2013-04-29 22:35,411.0
2013-04-29 22:40,408.0
2013-04-29 22:45,403.0
2013-04-29 22:50,400.0
2013-04-29 22:55,391.0
2013-04-29 23:00,381.0
2013-04-29 23:05,375.0
2013-04-29 23:10,369.0
2013-04-29 23:15,359.0
2013-04-29 23:20,353.0
2013-04-29 23:25,346.0
2013-04-29 23:30,362.0
2013-04-29 23:35,357.0
2013-04-29 23:40,353.0
2013-04-29 23:45,348.0
2013-04-29 23:50,343.0
2013-04-29 23:55,339.0
2013-04-30 00:00,337.0
2013-04-30 00:05,330.0
2013-04-30 00:10,330.0
2013-04-30 00:15,327.0
2013-04-30 00:20,323.0
2013-04-30 00:25,320.0
2013-04-30 00:30,317.0
2013-04-30 00:35,314.0
2013-04-30 00:40,311.0
2013-04-30 00:45,307.0
2013-04-30 00:50,306.0
2013-04-30 00:55,305.0
2013-04-30 01:00,301.0
2013-04-30 01:05,301.0
2013-04-30 01:10,298.0
2013-04-30 01:15,292.0
2013-04-30 01:20,293.0
2013-04-30 01:25,290.0
2013-04-30 01:30,288.0
2013-04-30 01:35,284.0
2013-04-30 01:40,286.0
2013-04-30 01:45,282.0
2013-04-30 01:50,282.0
2013-04-30 01:55,282.0
2013-04-30 02:00,283.0
2013-04-30 02:05,281.0
2013-04-30 02:10,277.0
2013-04-30 02:15,277.0
2013-04-30 02:20,276.0
2013-04-30 02:25,275.0
2013-04-30 02:30,273.0
2013-04-30 02:35,272.0
2013-04-30 02:40,273.0
2013-04-30 02:45,269.0
2013-04-30 02:50,270.0
2013-04-30 02:55,269.0
2013-04-30 03:00,269.0
2013-04-30 03:05,270.0
2013-04-30 03:10,268.0
2013-04-30 03:15,269.0
2013-04-30 03:20,269.0
2013-04-30 03:25,267.0
2013-04-30 03:30,266.0
2013-04-30 03:35,268.0
2013-04-30 03:40,268.0
2013-04-30 03:45,268.0
2013-04-30 03:50,269.0
2013-04-30 03:55,270.0
2013-04-30 04:00,268.0
2013-04-30 04:05,269.0
2013-04-30 04:10,269.0
2013-04-30 04:15,269.0
2013-04-30 04:20,270.0
2013-04-30 04:25,270.0
2013-04-30 04:30,271.0
2013-04-30 04:35,272.0
2013-04-30 04:40,272.0
2013-04-30 04:45,272.0
2013-04-30 04:50,273.0
2013-04-30 04:55,272.0
2013-04-30 05:00,275.0
