fecha,consumo
2022-08-22 20:00,484.0
2022-08-22 20:05,484.0
2022-08-22 20:10,487.0
2022-08-22 20:15,485.0
2022-08-22 20:20,486.0
2022-08-22 20:25,489.0
2022-08-22 20:30,492.0
2022-08-22 20:35,497.0
2022-08-22 20:40,500.0
2022-08-22 20:45,504.0
2022-08-22 20:50,509.0
2022-08-22 20:55,517.0
2022-08-22 21:00,514.0
2022-08-22 21:05,514.0
2022-08-22 21:10,515.0
2022-08-22 21:15,514.0
2022-08-22 21:20,513.0
2022-08-22 21:25,511.0
2022-08-22 21:30,513.0
2022-08-22 21:35,506.0
2022-08-22 21:40,505.0
2022-08-22 21:45,501.0
2022-08-22 21:50,494.0
2022-08-22 21:55,489.0
2022-08-22 22:00,486.0
2022-08-22 22:05,479.0
2022-08-22 22:10,476.0
2022-08-22 22:15,469.0
2022-08-22 22:20,464.0
2022-08-22 22:25,460.0
2022-08-22 22:30,452.0
2022-08-22 22:35,450.0
2022-08-22 22:40,446.0
2022-08-22 22:45,441.0
2022-08-22 22:50,436.0
2022-08-22 22:55,435.0
2022-08-22 23:00,429.0
2022-08-22 23:05,425.0
2022-08-22 23:10,421.0
2022-08-22 23:15,413.0
2022-08-22 23:20,414.0
2022-08-22 23:25,410.0
2022-08-22 23:30,405.0
2022-08-22 23:35,402.0
2022-08-22 23:40,397.0
2022-08-22 23:45,395.0
2022-08-22 23:50,389.0
2022-08-22 23:55,389.0
2022-08-23 00:00,382.0
2022-08-23 00:05,382.0
2022-08-23 00:10,384.0
2022-08-23 00:15,380.0
2022-08-23 00:20,373.0
2022-08-23 00:25,374.0
2022-08-23 00:30,371.0
2022-08-23 00:35,369.0
2022-08-23 00:40,365.0
2022-08-23 00:45,363.0
2022-08-23 00:50,360.0
2022-08-23 00:55,357.0
2022-08-23 01:00,353.0
2022-08-23 01:05,353.0
2022-08-23 01:10,353.0
2022-08-23 01:15,350.0
2022-08-23 01:20,344.0
2022-08-23 01:25,345.0
2022-08-23 01:30,343.0
