fecha,consumo
2021-01-18 20:00,481.0
2021-01-18 20:05,479.0
2021-01-18 20:10,484.0
2021-01-18 20:15,486.0
2021-01-18 20:20,488.0
2021-01-18 20:25,487.0
2021-01-18 20:30,489.0
2021-01-18 20:35,487.0
2021-01-18 20:40,489.0
2021-01-18 20:45,488.0
2021-01-18 20:50,486.0
2021-01-18 20:55,484.0
2021-01-18 21:00,482.0
2021-01-18 21:05,479.0
2021-01-18 21:10,474.0
2021-01-18 21:15,468.0
2021-01-18 21:20,463.0
2021-01-18 21:25,460.0
2021-01-18 21:30,452.0
2021-01-18 21:35,447.0
2021-01-18 21:40,444.0
2021-01-18 21:45,438.0
2021-01-18 21:50,432.0
2021-01-18 21:55,426.0
2021-01-18 22:00,421.0
2021-01-18 22:05,414.0
2021-01-18 22:10,410.0
2021-01-18 22:15,403.0
2021-01-18 22:20,399.0
2021-01-18 22:25,394.0
2021-01-18 22:30,382.0
2021-01-18 22:35,380.0
2021-01-18 22:40,376.0
2021-01-18 22:45,371.0
2021-01-18 22:50,365.0
2021-01-18 22:55,360.0
2021-01-18 23:00,355.0
2021-01-18 23:05,353.0
2021-01-18 23:10,346.0
2021-01-18 23:15,341.0
2021-01-18 23:20,336.0
2021-01-18 23:25,332.0
2021-01-18 23:30,328.0
2021-01-18 23:35,325.0
2021-01-18 23:40,319.0
2021-01-18 23:45,314.0
2021-01-18 23:50,309.0
2021-01-18 23:55,305.0
2021-01-19 00:00,301.0
2021-01-19 00:05,302.0
2021-01-19 00:10,298.0
2021-01-19 00:15,294.0
2021-01-19 00:20,291.0
2021-01-19 00:25,289.0
2021-01-19 00:30,285.0
2021-01-19 00:35,283.0
2021-01-19 00:40,280.0
2021-01-19 00:45,277.0
2021-01-19 00:50,275.0
2021-01-19 00:55,270.0
2021-01-19 01:00,269.0
2021-01-19 01:05,267.0
2021-01-19 01:10,265.0
2021-01-19 01:15,266.0
2021-01-19 01:20,263.0
2021-01-19 01:25,261.0
2021-01-19 01:30,259.0
2021-01-19 01:35,256.0
2021-01-19 01:40,256.0
2021-01-19 01:45,254.0
2021-01-19 01:50,254.0
2021-01-19 01:55,253.0
2021-01-19 02:00,251.0
2021-01-19 02:05,252.0
2021-01-19 02:10,250.0
2021-01-19 02:15,249.0
2021-01-19 02:20,249.0
2021-01-19 02:25,247.0
2021-01-19 02:30,248.0
2021-01-19 02:35,247.0
2021-01-19 02:40,246.0
2021-01-19 02:45,246.0
2021-01-19 02:50,245.0
2021-01-19 02:55,245.0
2021-01-19 03:00,244.0
2021-01-19 03:05,244.0
2021-01-19 03:10,243.0
2021-01-19 03:15,245.0
2021-01-19 03:20,243.0
2021-01-19 03:25,243.0
2021-01-19 03:30,244.0
2021-01-19 03:35,242.0
2021-01-19 03:40,241.0
2021-01-19 03:45,242.0
2021-01-19 03:50,240.0
2021-01-19 03:55,242.0
2021-01-19 04:00,242.0
2021-01-19 04:05,241.0
2021-01-19 04:10,242.0
2021-01-19 04:15,241.0
2021-01-19 04:20,244.0
2021-01-19 04:25,243.0
2021-01-19 04:30,245.0
2021-01-19 04:35,243.0
2021-01-19 04:40,243.0
2021-01-19 04:45,243.0
2021-01-19 04:50,245.0
2021-01-19 04:55,245.0
2021-01-19 05:00,246.0
2021-01-19 05:05,249.0
2021-01-19 05:10,249.0
2021-01-19 05:15,250.0
2021-01-19 05:20,251.0
2021-01-19 05:25,252.0
2021-01-19 05:30,251.0
2021-01-19 05:35,256.0
2021-01-19 05:40,258.0
2021-01-19 05:45,260.0
2021-01-19 05:50,263.0
2021-01-19 05:55,266.0
2021-01-19 06:00,271.0
2021-01-19 06:05,276.0
2021-01-19 06:10,281.0
2021-01-19 06:15,286.0
2021-01-19 06:20,288.0
2021-01-19 06:25,292.0
2021-01-19 06:30,298.0
2021-01-19 06:35,303.0
2021-01-19 06:40,309.0
2021-01-19 06:45,312.0
2021-01-19 06:50,318.0
2021-01-19 06:55,324.0
2021-01-19 07:00,331.0
2021-01-19 07:05,343.0
2021-01-19 07:10,357.0
2021-01-19 07:15,358.0
