fecha,consumo
2017-12-24 20:00,521
2017-12-24 20:05,520
2017-12-24 20:10,519
2017-12-24 20:15,514
2017-12-24 20:20,513
2017-12-24 20:25,507
2017-12-24 20:30,505
2017-12-24 20:35,498
2017-12-24 20:40,495
2017-12-24 20:45,491
2017-12-24 20:50,487
2017-12-24 20:55,479
2017-12-24 21:00,473
2017-12-24 21:05,469
2017-12-24 21:10,462
2017-12-24 21:15,455
2017-12-24 21:20,447
2017-12-24 21:25,443
2017-12-24 21:30,434
2017-12-24 21:35,429
2017-12-24 21:40,423
2017-12-24 21:45,418
2017-12-24 21:50,412
2017-12-24 21:55,406
2017-12-24 22:00,401
2017-12-24 22:05,398
2017-12-24 22:10,392
2017-12-24 22:15,384
2017-12-24 22:20,382
2017-12-24 22:25,380
2017-12-24 22:30,377
2017-12-24 22:35,376
2017-12-24 22:40,371
2017-12-24 22:45,370
2017-12-24 22:50,369
2017-12-24 22:55,366
2017-12-24 23:00,364
2017-12-24 23:05,362
2017-12-24 23:10,360
2017-12-24 23:15,358
2017-12-24 23:20,357
2017-12-24 23:25,356
2017-12-24 23:30,351
2017-12-24 23:35,351
2017-12-24 23:40,349
2017-12-24 23:45,345
2017-12-24 23:50,346
2017-12-24 23:55,342
2017-12-25 00:00,339
2017-12-25 00:05,339
2017-12-25 00:10,337
2017-12-25 00:15,337
2017-12-25 00:20,335
2017-12-25 00:25,330
2017-12-25 00:30,330
2017-12-25 00:35,329
2017-12-25 00:40,327
2017-12-25 00:45,325
2017-12-25 00:50,323
2017-12-25 00:55,321
2017-12-25 01:00,318
2017-12-25 01:05,316
2017-12-25 01:10,314
2017-12-25 01:15,314
2017-12-25 01:20,311
2017-12-25 01:25,309
2017-12-25 01:30,308
2017-12-25 01:35,305
2017-12-25 01:40,303
2017-12-25 01:45,301
2017-12-25 01:50,299
2017-12-25 01:55,298
2017-12-25 02:00,296
2017-12-25 02:05,293
2017-12-25 02:10,294
2017-12-25 02:15,289
2017-12-25 02:20,289
2017-12-25 02:25,287
2017-12-25 02:30,285
2017-12-25 02:35,284
2017-12-25 02:40,283
2017-12-25 02:45,281
2017-12-25 02:50,280
2017-12-25 02:55,278
2017-12-25 03:00,277
2017-12-25 03:05,277
2017-12-25 03:10,275
2017-12-25 03:15,276
2017-12-25 03:20,273
2017-12-25 03:25,273
2017-12-25 03:30,272
2017-12-25 03:35,271
2017-12-25 03:40,271
2017-12-25 03:45,271
2017-12-25 03:50,270
2017-12-25 03:55,270
2017-12-25 04:00,269
2017-12-25 04:05,269
2017-12-25 04:10,270
2017-12-25 04:15,267
2017-12-25 04:20,268
2017-12-25 04:25,266
2017-12-25 04:30,268
2017-12-25 04:35,268
2017-12-25 04:40,268
2017-12-25 04:45,268
2017-12-25 04:50,267
2017-12-25 04:55,268
2017-12-25 05:00,267
2017-12-25 05:05,269
2017-12-25 05:10,268
2017-12-25 05:15,270
2017-12-25 05:20,267
2017-12-25 05:25,269
2017-12-25 05:30,270
2017-12-25 05:35,270
2017-12-25 05:40,269
2017-12-25 05:45,269
2017-12-25 05:50,269
2017-12-25 05:55,271
2017-12-25 06:00,273
2017-12-25 06:05,274
2017-12-25 06:10,274
2017-12-25 06:15,275
2017-12-25 06:20,276
2017-12-25 06:25,276
2017-12-25 06:30,278
2017-12-25 06:35,279
2017-12-25 06:40,279
2017-12-25 06:45,280
2017-12-25 06:50,280
2017-12-25 06:55,283
2017-12-25 07:00,283
2017-12-25 07:05,284
2017-12-25 07:10,286
2017-12-25 07:15,287
2017-12-25 07:20,288
2017-12-25 07:25,289
2017-12-25 07:30,290
2017-12-25 07:35,292
2017-12-25 07:40,292
2017-12-25 07:45,289
2017-12-25 07:50,286
2017-12-25 07:55,283
2017-12-25 08:00,285
2017-12-25 08:05,289
2017-12-25 08:10,293
2017-12-25 08:15,295
2017-12-25 08:20,297
2017-12-25 08:25,302
2017-12-25 08:30,306
2017-12-25 08:35,310
2017-12-25 08:40,313
2017-12-25 08:45,316
2017-12-25 08:50,321
2017-12-25 08:55,325
2017-12-25 09:00,328
2017-12-25 09:05,333
2017-12-25 09:10,339
2017-12-25 09:15,343
2017-12-25 09:20,347
2017-12-25 09:25,350
2017-12-25 09:30,353
2017-12-25 09:35,357
2017-12-25 09:40,360
2017-12-25 09:45,364
2017-12-25 09:50,365
2017-12-25 09:55,367
2017-12-25 10:00,372
2017-12-25 10:05,376
2017-12-25 10:10,377
2017-12-25 10:15,380
2017-12-25 10:20,384
2017-12-25 10:25,387
2017-12-25 10:30,391
2017-12-25 10:35,389
2017-12-25 10:40,392
2017-12-25 10:45,392
2017-12-25 10:50,395
2017-12-25 10:55,396
2017-12-25 11:00,396
2017-12-25 11:05,398
2017-12-25 11:10,399
2017-12-25 11:15,399
2017-12-25 11:20,402
2017-12-25 11:25,403
2017-12-25 11:30,402
2017-12-25 11:35,402
2017-12-25 11:40,403
2017-12-25 11:45,405
2017-12-25 11:50,406
2017-12-25 11:55,407
2017-12-25 12:00,407
2017-12-25 12:05,407
2017-12-25 12:10,409
2017-12-25 12:15,407
2017-12-25 12:20,408
2017-12-25 12:25,412
2017-12-25 12:30,410
2017-12-25 12:35,413
2017-12-25 12:40,413
2017-12-25 12:45,414
2017-12-25 12:50,416
2017-12-25 12:55,415
2017-12-25 13:00,416
2017-12-25 13:05,419
2017-12-25 13:10,419
2017-12-25 13:15,420
2017-12-25 13:20,422
2017-12-25 13:25,420
2017-12-25 13:30,421
2017-12-25 13:35,421
2017-12-25 13:40,421
2017-12-25 13:45,421
2017-12-25 13:50,421
2017-12-25 13:55,418
