fecha,consumo
2017-04-02 20:00,402
2017-04-02 20:05,406
2017-04-02 20:10,409
2017-04-02 20:15,414
2017-04-02 20:20,418
2017-04-02 20:25,422
2017-04-02 20:30,427
2017-04-02 20:35,438
2017-04-02 20:40,447
2017-04-02 20:45,454
2017-04-02 20:50,457
2017-04-02 20:55,458
2017-04-02 21:00,458
2017-04-02 21:05,458
2017-04-02 21:10,458
2017-04-02 21:15,456
2017-04-02 21:20,452
2017-04-02 21:25,453
2017-04-02 21:30,451
2017-04-02 21:35,447
2017-04-02 21:40,441
2017-04-02 21:45,441
2017-04-02 21:50,437
2017-04-02 21:55,433
2017-04-02 22:00,429
2017-04-02 22:05,425
2017-04-02 22:10,422
2017-04-02 22:15,419
2017-04-02 22:20,416
2017-04-02 22:25,410
2017-04-02 22:30,405
2017-04-02 22:35,399
2017-04-02 22:40,395
2017-04-02 22:45,389
2017-04-02 22:50,385
2017-04-02 22:55,381
2017-04-02 23:00,377
2017-04-02 23:05,372
2017-04-02 23:10,367
2017-04-02 23:15,363
2017-04-02 23:20,359
2017-04-02 23:25,353
2017-04-02 23:30,349
2017-04-02 23:35,343
2017-04-02 23:40,338
2017-04-02 23:45,334
2017-04-02 23:50,329
2017-04-02 23:55,328
2017-04-03 00:00,324
2017-04-03 00:05,319
2017-04-03 00:10,319
2017-04-03 00:15,314
2017-04-03 00:20,311
2017-04-03 00:25,306
2017-04-03 00:30,305
2017-04-03 00:35,302
2017-04-03 00:40,300
2017-04-03 00:45,296
2017-04-03 00:50,294
2017-04-03 00:55,292
2017-04-03 01:00,290
2017-04-03 01:05,288
2017-04-03 01:10,286
2017-04-03 01:15,283
2017-04-03 01:20,281
2017-04-03 01:25,280
2017-04-03 01:30,279
2017-04-03 01:35,279
2017-04-03 01:40,276
2017-04-03 01:45,274
2017-04-03 01:50,274
2017-04-03 01:55,272
2017-04-03 02:00,269
2017-04-03 02:05,272
2017-04-03 02:10,270
2017-04-03 02:15,268
2017-04-03 02:20,269
2017-04-03 02:25,268
2017-04-03 02:30,267
2017-04-03 02:35,265
2017-04-03 02:40,266
2017-04-03 02:45,266
2017-04-03 02:50,264
2017-04-03 02:55,264
2017-04-03 03:00,264
2017-04-03 03:05,264
2017-04-03 03:10,263
2017-04-03 03:15,262
2017-04-03 03:20,263
2017-04-03 03:25,262
2017-04-03 03:30,262
2017-04-03 03:35,262
