fecha,consumo
2020-01-07 20:00,535.0
2020-01-07 20:05,535.0
2020-01-07 20:10,535.0
2020-01-07 20:15,536.0
2020-01-07 20:20,535.0
2020-01-07 20:25,534.0
2020-01-07 20:30,533.0
2020-01-07 20:35,535.0
2020-01-07 20:40,534.0
2020-01-07 20:45,533.0
2020-01-07 20:50,535.0
2020-01-07 20:55,533.0
2020-01-07 21:00,531.0
2020-01-07 21:05,529.0
2020-01-07 21:10,523.0
2020-01-07 21:15,523.0
2020-01-07 21:20,520.0
2020-01-07 21:25,516.0
2020-01-07 21:30,510.0
2020-01-07 21:35,506.0
2020-01-07 21:40,497.0
2020-01-07 21:45,496.0
2020-01-07 21:50,487.0
2020-01-07 21:55,484.0
2020-01-07 22:00,477.0
2020-01-07 22:05,468.0
2020-01-07 22:10,456.0
2020-01-07 22:15,450.0
2020-01-07 22:20,444.0
2020-01-07 22:25,440.0
2020-01-07 22:30,439.0
2020-01-07 22:35,431.0
2020-01-07 22:40,429.0
2020-01-07 22:45,422.0
2020-01-07 22:50,418.0
2020-01-07 22:55,413.0
2020-01-07 23:00,405.0
2020-01-07 23:05,400.0
2020-01-07 23:10,397.0
2020-01-07 23:15,388.0
2020-01-07 23:20,387.0
2020-01-07 23:25,380.0
2020-01-07 23:30,377.0
2020-01-07 23:35,372.0
2020-01-07 23:40,367.0
2020-01-07 23:45,361.0
2020-01-07 23:50,357.0
2020-01-07 23:55,356.0
2020-01-08 00:00,348.0
2020-01-08 00:05,346.0
2020-01-08 00:10,344.0
2020-01-08 00:15,340.0
2020-01-08 00:20,340.0
2020-01-08 00:25,334.0
2020-01-08 00:30,332.0
2020-01-08 00:35,328.0
2020-01-08 00:40,328.0
2020-01-08 00:45,322.0
2020-01-08 00:50,321.0
2020-01-08 00:55,316.0
2020-01-08 01:00,315.0
2020-01-08 01:05,310.0
2020-01-08 01:10,305.0
2020-01-08 01:15,306.0
2020-01-08 01:20,302.0
2020-01-08 01:25,301.0
2020-01-08 01:30,298.0
2020-01-08 01:35,297.0
2020-01-08 01:40,298.0
2020-01-08 01:45,295.0
2020-01-08 01:50,293.0
2020-01-08 01:55,290.0
2020-01-08 02:00,291.0
2020-01-08 02:05,288.0
2020-01-08 02:10,288.0
2020-01-08 02:15,284.0
2020-01-08 02:20,284.0
2020-01-08 02:25,283.0
2020-01-08 02:30,284.0
2020-01-08 02:35,288.0
2020-01-08 02:40,281.0
2020-01-08 02:45,284.0
2020-01-08 02:50,280.0
2020-01-08 02:55,280.0
2020-01-08 03:00,282.0
2020-01-08 03:05,280.0
2020-01-08 03:10,281.0
2020-01-08 03:15,279.0
2020-01-08 03:20,280.0
2020-01-08 03:25,280.0
2020-01-08 03:30,280.0
2020-01-08 03:35,276.0
2020-01-08 03:40,279.0
2020-01-08 03:45,277.0
2020-01-08 03:50,277.0
2020-01-08 03:55,277.0
2020-01-08 04:00,277.0
2020-01-08 04:05,279.0
2020-01-08 04:10,276.0
2020-01-08 04:15,280.0
2020-01-08 04:20,279.0
2020-01-08 04:25,280.0
2020-01-08 04:30,279.0
2020-01-08 04:35,282.0
2020-01-08 04:40,282.0
2020-01-08 04:45,282.0
2020-01-08 04:50,285.0
2020-01-08 04:55,286.0
2020-01-08 05:00,283.0
2020-01-08 05:05,288.0
2020-01-08 05:10,286.0
2020-01-08 05:15,288.0
2020-01-08 05:20,294.0
2020-01-08 05:25,293.0
2020-01-08 05:30,293.0
2020-01-08 05:35,294.0
2020-01-08 05:40,299.0
2020-01-08 05:45,301.0
2020-01-08 05:50,304.0
2020-01-08 05:55,305.0
2020-01-08 06:00,313.0
2020-01-08 06:05,323.0
2020-01-08 06:10,327.0
2020-01-08 06:15,330.0
2020-01-08 06:20,336.0
2020-01-08 06:25,340.0
2020-01-08 06:30,341.0
2020-01-08 06:35,351.0
2020-01-08 06:40,353.0
2020-01-08 06:45,359.0
2020-01-08 06:50,367.0
2020-01-08 06:55,376.0
2020-01-08 07:00,378.0
2020-01-08 07:05,390.0
2020-01-08 07:10,399.0
2020-01-08 07:15,409.0
2020-01-08 07:20,412.0
2020-01-08 07:25,418.0
2020-01-08 07:30,423.0
2020-01-08 07:35,428.0
2020-01-08 07:40,435.0
2020-01-08 07:45,435.0
2020-01-08 07:50,431.0
2020-01-08 07:55,430.0
