fecha,consumo
2013-05-18 20:00,400
2013-05-18 20:05,401
2013-05-18 20:10,403
2013-05-18 20:15,406
2013-05-18 20:20,405
2013-05-18 20:25,410
2013-05-18 20:30,410
2013-05-18 20:35,411
2013-05-18 20:40,415
2013-05-18 20:45,418
2013-05-18 20:50,422
2013-05-18 20:55,429
2013-05-18 21:00,437
2013-05-18 21:05,442
2013-05-18 21:10,449
2013-05-18 21:15,453
2013-05-18 21:20,452
2013-05-18 21:25,454
2013-05-18 21:30,451
2013-05-18 21:35,452
2013-05-18 21:40,447
2013-05-18 21:45,443
2013-05-18 21:50,441
2013-05-18 21:55,439
2013-05-18 22:00,432
2013-05-18 22:05,427
2013-05-18 22:10,422
2013-05-18 22:15,418
2013-05-18 22:20,416
2013-05-18 22:25,412
2013-05-18 22:30,407
2013-05-18 22:35,403
2013-05-18 22:40,399
2013-05-18 22:45,397
2013-05-18 22:50,390
2013-05-18 22:55,386
2013-05-18 23:00,381
2013-05-18 23:05,378
2013-05-18 23:10,374
2013-05-18 23:15,370
2013-05-18 23:20,367
2013-05-18 23:25,364
2013-05-18 23:30,360
2013-05-18 23:35,357
2013-05-18 23:40,352
2013-05-18 23:45,349
2013-05-18 23:50,345
2013-05-18 23:55,342
2013-05-19 00:00,338
2013-05-19 00:05,333
2013-05-19 00:10,329
2013-05-19 00:15,328
2013-05-19 00:20,324
2013-05-19 00:25,322
2013-05-19 00:30,316
2013-05-19 00:35,315
2013-05-19 00:40,311
2013-05-19 00:45,309
2013-05-19 00:50,305
2013-05-19 00:55,304
2013-05-19 01:00,301
2013-05-19 01:05,296
2013-05-19 01:10,294
2013-05-19 01:15,294
2013-05-19 01:20,290
2013-05-19 01:25,288
2013-05-19 01:30,285
2013-05-19 01:35,283
2013-05-19 01:40,285
2013-05-19 01:45,279
2013-05-19 01:50,278
2013-05-19 01:55,278
2013-05-19 02:00,277
2013-05-19 02:05,274
2013-05-19 02:10,274
2013-05-19 02:15,273
2013-05-19 02:20,270
2013-05-19 02:25,270
2013-05-19 02:30,271
2013-05-19 02:35,268
2013-05-19 02:40,268
2013-05-19 02:45,267
2013-05-19 02:50,265
2013-05-19 02:55,265
2013-05-19 03:00,263
2013-05-19 03:05,264
2013-05-19 03:10,262
2013-05-19 03:15,263
2013-05-19 03:20,262
2013-05-19 03:25,261
2013-05-19 03:30,261
2013-05-19 03:35,260
2013-05-19 03:40,260
2013-05-19 03:45,263
2013-05-19 03:50,261
2013-05-19 03:55,259
2013-05-19 04:00,261
2013-05-19 04:05,261
2013-05-19 04:10,261
2013-05-19 04:15,259
2013-05-19 04:20,260
2013-05-19 04:25,260
2013-05-19 04:30,261
2013-05-19 04:35,259
2013-05-19 04:40,260
2013-05-19 04:45,260
2013-05-19 04:50,259
2013-05-19 04:55,260
2013-05-19 05:00,261
2013-05-19 05:05,263
2013-05-19 05:10,260
2013-05-19 05:15,263
2013-05-19 05:20,262
2013-05-19 05:25,262
2013-05-19 05:30,261
2013-05-19 05:35,264
2013-05-19 05:40,263
2013-05-19 05:45,264
2013-05-19 05:50,264
2013-05-19 05:55,265
2013-05-19 06:00,265
2013-05-19 06:05,267
2013-05-19 06:10,269
2013-05-19 06:15,267
2013-05-19 06:20,270
2013-05-19 06:25,269
2013-05-19 06:30,270
2013-05-19 06:35,272
2013-05-19 06:40,273
2013-05-19 06:45,274
2013-05-19 06:50,275
2013-05-19 06:55,274
2013-05-19 07:00,278
2013-05-19 07:05,272
2013-05-19 07:10,270
2013-05-19 07:15,270
2013-05-19 07:20,269
2013-05-19 07:25,268
2013-05-19 07:30,269
2013-05-19 07:35,271
2013-05-19 07:40,271
2013-05-19 07:45,270
2013-05-19 07:50,277
2013-05-19 07:55,276
2013-05-19 08:00,281
2013-05-19 08:05,282
2013-05-19 08:10,288
2013-05-19 08:15,291
2013-05-19 08:20,293
2013-05-19 08:25,298
2013-05-19 08:30,301
2013-05-19 08:35,304
2013-05-19 08:40,308
2013-05-19 08:45,310
2013-05-19 08:50,310
2013-05-19 08:55,313
2013-05-19 09:00,320
2013-05-19 09:05,324
2013-05-19 09:10,330
2013-05-19 09:15,331
2013-05-19 09:20,339
2013-05-19 09:25,337
2013-05-19 09:30,343
2013-05-19 09:35,346
2013-05-19 09:40,347
2013-05-19 09:45,351
2013-05-19 09:50,356
2013-05-19 09:55,356
2013-05-19 10:00,359
2013-05-19 10:05,360
2013-05-19 10:10,365
2013-05-19 10:15,373
2013-05-19 10:20,366
2013-05-19 10:25,366
2013-05-19 10:30,368
2013-05-19 10:35,369
2013-05-19 10:40,369
2013-05-19 10:45,369
2013-05-19 10:50,370
2013-05-19 10:55,369
2013-05-19 11:00,374
2013-05-19 11:05,374
2013-05-19 11:10,380
2013-05-19 11:15,379
2013-05-19 11:20,377
2013-05-19 11:25,377
2013-05-19 11:30,372
2013-05-19 11:35,374
2013-05-19 11:40,375
2013-05-19 11:45,366
2013-05-19 11:50,377
2013-05-19 11:55,372
2013-05-19 12:00,376
2013-05-19 12:05,374
2013-05-19 12:10,379
2013-05-19 12:15,381
2013-05-19 12:20,379
2013-05-19 12:25,380
2013-05-19 12:30,379
2013-05-19 12:35,373
2013-05-19 12:40,382
2013-05-19 12:45,385
2013-05-19 12:50,387
2013-05-19 12:55,389
2013-05-19 13:00,391
2013-05-19 13:05,393
2013-05-19 13:10,393
2013-05-19 13:15,396
2013-05-19 13:20,397
2013-05-19 13:25,397
2013-05-19 13:30,398
2013-05-19 13:35,400
2013-05-19 13:40,399
2013-05-19 13:45,398
2013-05-19 13:50,396
2013-05-19 13:55,398
2013-05-19 14:00,396
2013-05-19 14:05,394
2013-05-19 14:10,395
2013-05-19 14:15,395
2013-05-19 14:20,391
2013-05-19 14:25,389
2013-05-19 14:30,387
2013-05-19 14:35,386
2013-05-19 14:40,385
2013-05-19 14:45,382
2013-05-19 14:50,379
2013-05-19 14:55,376
2013-05-19 15:00,365
2013-05-19 15:05,367
2013-05-19 15:10,366
2013-05-19 15:15,367
2013-05-19 15:20,360
2013-05-19 15:25,363
2013-05-19 15:30,360
2013-05-19 15:35,358
2013-05-19 15:40,357
2013-05-19 15:45,358
2013-05-19 15:50,356
2013-05-19 15:55,348
2013-05-19 16:00,353
2013-05-19 16:05,350
2013-05-19 16:10,347
2013-05-19 16:15,344
2013-05-19 16:20,344
2013-05-19 16:25,349
2013-05-19 16:30,342
2013-05-19 16:35,346
2013-05-19 16:40,344
2013-05-19 16:45,341
2013-05-19 16:50,343
