fecha,consumo
2013-07-10 20:00,467
2013-07-10 20:05,464
2013-07-10 20:10,464
2013-07-10 20:15,464
2013-07-10 20:20,465
2013-07-10 20:25,465
2013-07-10 20:30,464
2013-07-10 20:35,466
2013-07-10 20:40,466
2013-07-10 20:45,467
2013-07-10 20:50,469
2013-07-10 20:55,471
2013-07-10 21:00,473
2013-07-10 21:05,478
2013-07-10 21:10,473
2013-07-10 21:15,480
2013-07-10 21:20,485
2013-07-10 21:25,488
2013-07-10 21:30,491
2013-07-10 21:35,490
2013-07-10 21:40,488
2013-07-10 21:45,486
2013-07-10 21:50,483
2013-07-10 21:55,481
2013-07-10 22:00,478
2013-07-10 22:05,470
2013-07-10 22:10,468
2013-07-10 22:15,463
2013-07-10 22:20,460
2013-07-10 22:25,457
2013-07-10 22:30,452
2013-07-10 22:35,449
2013-07-10 22:40,443
2013-07-10 22:45,438
2013-07-10 22:50,436
2013-07-10 22:55,430
2013-07-10 23:00,426
2013-07-10 23:05,419
2013-07-10 23:10,415
2013-07-10 23:15,412
2013-07-10 23:20,408
2013-07-10 23:25,403
2013-07-10 23:30,402
2013-07-10 23:35,394
2013-07-10 23:40,388
2013-07-10 23:45,385
2013-07-10 23:50,381
2013-07-10 23:55,378
2013-07-11 00:00,371
2013-07-11 00:05,370
2013-07-11 00:10,366
2013-07-11 00:15,361
2013-07-11 00:20,357
2013-07-11 00:25,355
2013-07-11 00:30,351
2013-07-11 00:35,350
2013-07-11 00:40,347
2013-07-11 00:45,344
2013-07-11 00:50,340
2013-07-11 00:55,336
2013-07-11 01:00,333
2013-07-11 01:05,329
2013-07-11 01:10,327
2013-07-11 01:15,325
2013-07-11 01:20,322
2013-07-11 01:25,320
2013-07-11 01:30,317
2013-07-11 01:35,316
2013-07-11 01:40,314
2013-07-11 01:45,314
2013-07-11 01:50,312
2013-07-11 01:55,310
2013-07-11 02:00,308
2013-07-11 02:05,307
2013-07-11 02:10,307
2013-07-11 02:15,305
2013-07-11 02:20,305
2013-07-11 02:25,303
2013-07-11 02:30,301
2013-07-11 02:35,301
2013-07-11 02:40,299
2013-07-11 02:45,299
2013-07-11 02:50,296
2013-07-11 02:55,298
2013-07-11 03:00,297
2013-07-11 03:05,298
2013-07-11 03:10,297
2013-07-11 03:15,296
2013-07-11 03:20,296
2013-07-11 03:25,296
2013-07-11 03:30,296
2013-07-11 03:35,296
2013-07-11 03:40,294
2013-07-11 03:45,294
2013-07-11 03:50,292
2013-07-11 03:55,295
2013-07-11 04:00,291
2013-07-11 04:05,294
2013-07-11 04:10,292
2013-07-11 04:15,293
2013-07-11 04:20,292
2013-07-11 04:25,293
2013-07-11 04:30,293
2013-07-11 04:35,295
2013-07-11 04:40,295
2013-07-11 04:45,293
2013-07-11 04:50,294
2013-07-11 04:55,297
2013-07-11 05:00,297
2013-07-11 05:05,298
2013-07-11 05:10,299
2013-07-11 05:15,299
2013-07-11 05:20,299
2013-07-11 05:25,302
2013-07-11 05:30,302
2013-07-11 05:35,301
2013-07-11 05:40,303
2013-07-11 05:45,303
2013-07-11 05:50,305
2013-07-11 05:55,307
2013-07-11 06:00,312
2013-07-11 06:05,316
2013-07-11 06:10,320
2013-07-11 06:15,323
2013-07-11 06:20,326
2013-07-11 06:25,327
2013-07-11 06:30,332
2013-07-11 06:35,335
2013-07-11 06:40,338
2013-07-11 06:45,342
2013-07-11 06:50,348
2013-07-11 06:55,351
2013-07-11 07:00,358
2013-07-11 07:05,359
2013-07-11 07:10,359
2013-07-11 07:15,361
2013-07-11 07:20,363
2013-07-11 07:25,364
2013-07-11 07:30,367
2013-07-11 07:35,372
2013-07-11 07:40,377
2013-07-11 07:45,379
2013-07-11 07:50,383
2013-07-11 07:55,387
2013-07-11 08:00,393
2013-07-11 08:05,401
2013-07-11 08:10,406
2013-07-11 08:15,413
2013-07-11 08:20,419
2013-07-11 08:25,420
2013-07-11 08:30,420
2013-07-11 08:35,426
2013-07-11 08:40,429
2013-07-11 08:45,430
2013-07-11 08:50,434
2013-07-11 08:55,440
2013-07-11 09:00,447
2013-07-11 09:05,452
2013-07-11 09:10,458
2013-07-11 09:15,460
2013-07-11 09:20,466
2013-07-11 09:25,469
2013-07-11 09:30,475
2013-07-11 09:35,478
2013-07-11 09:40,479
2013-07-11 09:45,478
2013-07-11 09:50,489
2013-07-11 09:55,491
2013-07-11 10:00,488
2013-07-11 10:05,487
2013-07-11 10:10,489
2013-07-11 10:15,491
2013-07-11 10:20,499
2013-07-11 10:25,499
2013-07-11 10:30,490
2013-07-11 10:35,499
2013-07-11 10:40,492
2013-07-11 10:45,497
2013-07-11 10:50,492
2013-07-11 10:55,503
2013-07-11 11:00,501
2013-07-11 11:05,501
2013-07-11 11:10,503
2013-07-11 11:15,493
2013-07-11 11:20,492
2013-07-11 11:25,503
2013-07-11 11:30,507
2013-07-11 11:35,505
2013-07-11 11:40,504
2013-07-11 11:45,495
2013-07-11 11:50,494
2013-07-11 11:55,494
2013-07-11 12:00,506
2013-07-11 12:05,495
2013-07-11 12:10,508
2013-07-11 12:15,509
2013-07-11 12:20,510
2013-07-11 12:25,513
2013-07-11 12:30,514
2013-07-11 12:35,512
2013-07-11 12:40,516
2013-07-11 12:45,503
2013-07-11 12:50,519
2013-07-11 12:55,506
2013-07-11 13:00,518
2013-07-11 13:05,517
2013-07-11 13:10,513
2013-07-11 13:15,501
2013-07-11 13:20,517
2013-07-11 13:25,517
2013-07-11 13:30,517
2013-07-11 13:35,517
2013-07-11 13:40,503
2013-07-11 13:45,518
2013-07-11 13:50,517
2013-07-11 13:55,515
2013-07-11 14:00,513
2013-07-11 14:05,510
2013-07-11 14:10,511
2013-07-11 14:15,509
2013-07-11 14:20,511
2013-07-11 14:25,508
2013-07-11 14:30,506
2013-07-11 14:35,504
2013-07-11 14:40,502
2013-07-11 14:45,502
2013-07-11 14:50,487
2013-07-11 14:55,495
2013-07-11 15:00,495
2013-07-11 15:05,494
2013-07-11 15:10,494
2013-07-11 15:15,490
2013-07-11 15:20,487
2013-07-11 15:25,489
2013-07-11 15:30,473
2013-07-11 15:35,487
2013-07-11 15:40,482
2013-07-11 15:45,484
2013-07-11 15:50,479
2013-07-11 15:55,481
2013-07-11 16:00,479
2013-07-11 16:05,479
2013-07-11 16:10,478
2013-07-11 16:15,477
2013-07-11 16:20,479
2013-07-11 16:25,478
2013-07-11 16:30,479
2013-07-11 16:35,476
2013-07-11 16:40,481
2013-07-11 16:45,478
2013-07-11 16:50,482
2013-07-11 16:55,479
2013-07-11 17:00,480
2013-07-11 17:05,480
2013-07-11 17:10,480
2013-07-11 17:15,480
2013-07-11 17:20,481
2013-07-11 17:25,480
2013-07-11 17:30,476
2013-07-11 17:35,479
2013-07-11 17:40,482
2013-07-11 17:45,481
2013-07-11 17:50,479
2013-07-11 17:55,486
2013-07-11 18:00,481
2013-07-11 18:05,481
2013-07-11 18:10,481
2013-07-11 18:15,480
2013-07-11 18:20,480
2013-07-11 18:25,481
2013-07-11 18:30,471
2013-07-11 18:35,472
2013-07-11 18:40,472
2013-07-11 18:45,472
2013-07-11 18:50,472
2013-07-11 18:55,473
2013-07-11 19:00,478
2013-07-11 19:05,473
2013-07-11 19:10,471
2013-07-11 19:15,475
2013-07-11 19:20,471
2013-07-11 19:25,472
2013-07-11 19:30,472
2013-07-11 19:35,473
2013-07-11 19:40,475
2013-07-11 19:45,473
2013-07-11 19:50,474
2013-07-11 19:55,473
2013-07-11 20:00,471
2013-07-11 20:05,468
2013-07-11 20:10,470
2013-07-11 20:15,469
2013-07-11 20:20,470
2013-07-11 20:25,469
2013-07-11 20:30,469
2013-07-11 20:35,467
2013-07-11 20:40,470
2013-07-11 20:45,474
2013-07-11 20:50,472
2013-07-11 20:55,475
2013-07-11 21:00,479
2013-07-11 21:05,480
2013-07-11 21:10,483
2013-07-11 21:15,489
2013-07-11 21:20,493
2013-07-11 21:25,496
2013-07-11 21:30,499
2013-07-11 21:35,500
2013-07-11 21:40,499
2013-07-11 21:45,497
2013-07-11 21:50,495
2013-07-11 21:55,491
2013-07-11 22:00,488
2013-07-11 22:05,483
2013-07-11 22:10,478
2013-07-11 22:15,473
