fecha,consumo
2014-08-10 20:00,391
2014-08-10 20:05,392
2014-08-10 20:10,393
2014-08-10 20:15,394
2014-08-10 20:20,396
2014-08-10 20:25,396
2014-08-10 20:30,398
2014-08-10 20:35,401
2014-08-10 20:40,402
2014-08-10 20:45,404
2014-08-10 20:50,411
2014-08-10 20:55,412
2014-08-10 21:00,418
2014-08-10 21:05,427
2014-08-10 21:10,435
2014-08-10 21:15,438
2014-08-10 21:20,437
2014-08-10 21:25,437
2014-08-10 21:30,435
2014-08-10 21:35,433
2014-08-10 21:40,430
2014-08-10 21:45,429
2014-08-10 21:50,428
2014-08-10 21:55,427
2014-08-10 22:00,423
2014-08-10 22:05,419
2014-08-10 22:10,417
2014-08-10 22:15,414
2014-08-10 22:20,411
2014-08-10 22:25,411
2014-08-10 22:30,406
2014-08-10 22:35,403
2014-08-10 22:40,401
2014-08-10 22:45,399
2014-08-10 22:50,397
2014-08-10 22:55,394
2014-08-10 23:00,390
2014-08-10 23:05,387
2014-08-10 23:10,383
2014-08-10 23:15,380
2014-08-10 23:20,377
2014-08-10 23:25,373
2014-08-10 23:30,370
2014-08-10 23:35,365
2014-08-10 23:40,362
2014-08-10 23:45,358
2014-08-10 23:50,356
2014-08-10 23:55,349
2014-08-11 00:00,345
2014-08-11 00:05,341
2014-08-11 00:10,339
2014-08-11 00:15,336
2014-08-11 00:20,333
2014-08-11 00:25,330
2014-08-11 00:30,326
2014-08-11 00:35,324
2014-08-11 00:40,322
2014-08-11 00:45,318
2014-08-11 00:50,317
2014-08-11 00:55,314
2014-08-11 01:00,311
2014-08-11 01:05,309
2014-08-11 01:10,306
2014-08-11 01:15,304
2014-08-11 01:20,302
2014-08-11 01:25,301
2014-08-11 01:30,299
2014-08-11 01:35,297
2014-08-11 01:40,295
2014-08-11 01:45,293
2014-08-11 01:50,292
2014-08-11 01:55,292
2014-08-11 02:00,290
2014-08-11 02:05,288
2014-08-11 02:10,286
2014-08-11 02:15,285
2014-08-11 02:20,286
2014-08-11 02:25,284
2014-08-11 02:30,283
2014-08-11 02:35,281
2014-08-11 02:40,281
2014-08-11 02:45,281
2014-08-11 02:50,281
2014-08-11 02:55,279
2014-08-11 03:00,279
2014-08-11 03:05,279
2014-08-11 03:10,279
2014-08-11 03:15,278
2014-08-11 03:20,277
2014-08-11 03:25,276
2014-08-11 03:30,274
2014-08-11 03:35,275
2014-08-11 03:40,274
2014-08-11 03:45,275
2014-08-11 03:50,275
2014-08-11 03:55,273
2014-08-11 04:00,273
2014-08-11 04:05,275
2014-08-11 04:10,276
2014-08-11 04:15,277
2014-08-11 04:20,276
2014-08-11 04:25,274
2014-08-11 04:30,274
2014-08-11 04:35,274
2014-08-11 04:40,275
2014-08-11 04:45,275
2014-08-11 04:50,275
2014-08-11 04:55,277
2014-08-11 05:00,277
2014-08-11 05:05,279
2014-08-11 05:10,279
2014-08-11 05:15,280
2014-08-11 05:20,280
2014-08-11 05:25,281
2014-08-11 05:30,282
2014-08-11 05:35,283
2014-08-11 05:40,283
2014-08-11 05:45,286
2014-08-11 05:50,288
2014-08-11 05:55,290
2014-08-11 06:00,293
2014-08-11 06:05,299
2014-08-11 06:10,298
2014-08-11 06:15,304
2014-08-11 06:20,307
2014-08-11 06:25,310
2014-08-11 06:30,312
2014-08-11 06:35,314
2014-08-11 06:40,316
2014-08-11 06:45,319
2014-08-11 06:50,319
2014-08-11 06:55,318
2014-08-11 07:00,324
2014-08-11 07:05,332
2014-08-11 07:10,338
2014-08-11 07:15,340
2014-08-11 07:20,340
2014-08-11 07:25,335
2014-08-11 07:30,332
2014-08-11 07:35,345
2014-08-11 07:40,349
2014-08-11 07:45,352
2014-08-11 07:50,355
2014-08-11 07:55,358
2014-08-11 08:00,368
2014-08-11 08:05,374
2014-08-11 08:10,379
2014-08-11 08:15,384
2014-08-11 08:20,389
2014-08-11 08:25,391
2014-08-11 08:30,393
2014-08-11 08:35,397
2014-08-11 08:40,402
2014-08-11 08:45,403
2014-08-11 08:50,406
2014-08-11 08:55,411
2014-08-11 09:00,416
2014-08-11 09:05,424
2014-08-11 09:10,426
2014-08-11 09:15,429
2014-08-11 09:20,433
2014-08-11 09:25,434
2014-08-11 09:30,441
2014-08-11 09:35,443
2014-08-11 09:40,446
2014-08-11 09:45,447
2014-08-11 09:50,452
2014-08-11 09:55,453
2014-08-11 10:00,456
2014-08-11 10:05,461
2014-08-11 10:10,465
2014-08-11 10:15,466
2014-08-11 10:20,469
2014-08-11 10:25,468
2014-08-11 10:30,470
2014-08-11 10:35,468
2014-08-11 10:40,471
2014-08-11 10:45,470
2014-08-11 10:50,473
2014-08-11 10:55,473
2014-08-11 11:00,472
2014-08-11 11:05,472
2014-08-11 11:10,472
2014-08-11 11:15,475
2014-08-11 11:20,474
2014-08-11 11:25,474
2014-08-11 11:30,474
2014-08-11 11:35,476
2014-08-11 11:40,478
2014-08-11 11:45,479
2014-08-11 11:50,478
2014-08-11 11:55,478
2014-08-11 12:00,477
2014-08-11 12:05,476
2014-08-11 12:10,476
2014-08-11 12:15,474
2014-08-11 12:20,476
2014-08-11 12:25,479
2014-08-11 12:30,479
2014-08-11 12:35,480
2014-08-11 12:40,483
2014-08-11 12:45,485
2014-08-11 12:50,485
2014-08-11 12:55,487
2014-08-11 13:00,489
2014-08-11 13:05,490
2014-08-11 13:10,489
2014-08-11 13:15,488
2014-08-11 13:20,489
2014-08-11 13:25,490
2014-08-11 13:30,487
2014-08-11 13:35,490
2014-08-11 13:40,490
2014-08-11 13:45,488
