fecha,consumo
2021-11-06 20:00,464
2021-11-06 20:05,464
2021-11-06 20:10,467
2021-11-06 20:15,461
2021-11-06 20:20,462
2021-11-06 20:25,461
2021-11-06 20:30,459
2021-11-06 20:35,462
2021-11-06 20:40,457
2021-11-06 20:45,457
2021-11-06 20:50,451
2021-11-06 20:55,454
2021-11-06 21:00,458
2021-11-06 21:05,451
2021-11-06 21:10,448
2021-11-06 21:15,445
2021-11-06 21:20,444
2021-11-06 21:25,440
2021-11-06 21:30,436
2021-11-06 21:35,433
2021-11-06 21:40,433
2021-11-06 21:45,425
2021-11-06 21:50,421
2021-11-06 21:55,417
2021-11-06 22:00,416
2021-11-06 22:05,409
2021-11-06 22:10,399
2021-11-06 22:15,399
2021-11-06 22:20,394
2021-11-06 22:25,388
2021-11-06 22:30,386
2021-11-06 22:35,383
2021-11-06 22:40,379
2021-11-06 22:45,375
2021-11-06 22:50,376
2021-11-06 22:55,371
2021-11-06 23:00,365
2021-11-06 23:05,363
2021-11-06 23:10,359
2021-11-06 23:15,358
2021-11-06 23:20,354
2021-11-06 23:25,352
2021-11-06 23:30,348
2021-11-06 23:35,343
2021-11-06 23:40,342
2021-11-06 23:45,338
2021-11-06 23:50,335
2021-11-06 23:55,332
2021-11-07 00:00,329
2021-11-07 00:05,329
2021-11-07 00:10,325
2021-11-07 00:15,324
2021-11-07 00:20,324
2021-11-07 00:25,319
2021-11-07 00:30,315
2021-11-07 00:35,311
2021-11-07 00:40,311
2021-11-07 00:45,308
2021-11-07 00:50,307
2021-11-07 00:55,304
2021-11-07 01:00,304
2021-11-07 01:05,301
2021-11-07 01:10,299
2021-11-07 01:15,299
2021-11-07 01:20,297
2021-11-07 01:25,296
2021-11-07 01:30,293
2021-11-07 01:35,290
2021-11-07 01:40,288
2021-11-07 01:45,287
2021-11-07 01:50,286
2021-11-07 01:55,286
2021-11-07 02:00,284
2021-11-07 02:05,283
2021-11-07 02:10,283
2021-11-07 02:15,281
2021-11-07 02:20,282
2021-11-07 02:25,276
2021-11-07 02:30,277
2021-11-07 02:35,275
2021-11-07 02:40,278
2021-11-07 02:45,278
2021-11-07 02:50,275
2021-11-07 02:55,274
2021-11-07 03:00,275
2021-11-07 03:05,278
2021-11-07 03:10,274
2021-11-07 03:15,273
2021-11-07 03:20,273
2021-11-07 03:25,272
2021-11-07 03:30,272
2021-11-07 03:35,275
2021-11-07 03:40,273
2021-11-07 03:45,271
2021-11-07 03:50,274
2021-11-07 03:55,270
2021-11-07 04:00,272
2021-11-07 04:05,271
2021-11-07 04:10,270
2021-11-07 04:15,273
2021-11-07 04:20,271
2021-11-07 04:25,272
2021-11-07 04:30,271
2021-11-07 04:35,270
2021-11-07 04:40,272
2021-11-07 04:45,269
2021-11-07 04:50,272
2021-11-07 04:55,270
2021-11-07 05:00,271
2021-11-07 05:05,273
2021-11-07 05:10,273
2021-11-07 05:15,274
2021-11-07 05:20,274
2021-11-07 05:25,274
2021-11-07 05:30,273
2021-11-07 05:35,274
2021-11-07 05:40,277
2021-11-07 05:45,276
2021-11-07 05:50,276
2021-11-07 05:55,276
2021-11-07 06:00,280
2021-11-07 06:05,284
2021-11-07 06:10,283
2021-11-07 06:15,283
2021-11-07 06:20,285
2021-11-07 06:25,287
2021-11-07 06:30,287
2021-11-07 06:35,283
2021-11-07 06:40,286
2021-11-07 06:45,287
2021-11-07 06:50,293
2021-11-07 06:55,293
2021-11-07 07:00,295
2021-11-07 07:05,299
2021-11-07 07:10,299
2021-11-07 07:15,295
2021-11-07 07:20,294
2021-11-07 07:25,293
2021-11-07 07:30,291
2021-11-07 07:35,296
2021-11-07 07:40,299
2021-11-07 07:45,296
2021-11-07 07:50,303
2021-11-07 07:55,307
2021-11-07 08:00,309
2021-11-07 08:05,314
2021-11-07 08:10,317
2021-11-07 08:15,323
2021-11-07 08:20,334
2021-11-07 08:25,331
2021-11-07 08:30,334
2021-11-07 08:35,343
2021-11-07 08:40,349
2021-11-07 08:45,351
2021-11-07 08:50,358
2021-11-07 08:55,356
2021-11-07 09:00,364
2021-11-07 09:05,369
2021-11-07 09:10,368
2021-11-07 09:15,375
2021-11-07 09:20,376
2021-11-07 09:25,378
2021-11-07 09:30,379
2021-11-07 09:35,383
2021-11-07 09:40,384
2021-11-07 09:45,389
2021-11-07 09:50,392
2021-11-07 09:55,393
2021-11-07 10:00,393
2021-11-07 10:05,398
2021-11-07 10:10,397
2021-11-07 10:15,398
2021-11-07 10:20,401
2021-11-07 10:25,406
2021-11-07 10:30,402
2021-11-07 10:35,405
2021-11-07 10:40,404
2021-11-07 10:45,407
2021-11-07 10:50,406
2021-11-07 10:55,406
2021-11-07 11:00,406
2021-11-07 11:05,407
2021-11-07 11:10,408
2021-11-07 11:15,407
2021-11-07 11:20,409
2021-11-07 11:25,408
2021-11-07 11:30,409
2021-11-07 11:35,405
2021-11-07 11:40,413
2021-11-07 11:45,408
2021-11-07 11:50,408
2021-11-07 11:55,409
2021-11-07 12:00,411
2021-11-07 12:05,410
2021-11-07 12:10,414
2021-11-07 12:15,411
2021-11-07 12:20,413
2021-11-07 12:25,414
2021-11-07 12:30,419
2021-11-07 12:35,418
2021-11-07 12:40,421
2021-11-07 12:45,420
2021-11-07 12:50,421
2021-11-07 12:55,424
2021-11-07 13:00,423
2021-11-07 13:05,426
2021-11-07 13:10,428
2021-11-07 13:15,430
2021-11-07 13:20,430
2021-11-07 13:25,430
2021-11-07 13:30,433
2021-11-07 13:35,432
2021-11-07 13:40,432
2021-11-07 13:45,433
2021-11-07 13:50,429
2021-11-07 13:55,433
2021-11-07 14:00,432
2021-11-07 14:05,431
2021-11-07 14:10,427
2021-11-07 14:15,425
2021-11-07 14:20,426
2021-11-07 14:25,425
2021-11-07 14:30,419
2021-11-07 14:35,419
2021-11-07 14:40,417
2021-11-07 14:45,412
2021-11-07 14:50,411
2021-11-07 14:55,408
2021-11-07 15:00,405
2021-11-07 15:05,404
2021-11-07 15:10,401
2021-11-07 15:15,402
2021-11-07 15:20,398
2021-11-07 15:25,396
2021-11-07 15:30,395
2021-11-07 15:35,391
2021-11-07 15:40,388
