fecha,consumo
2018-10-10 20:00,536
2018-10-10 20:05,541
2018-10-10 20:10,542
2018-10-10 20:15,546
2018-10-10 20:20,547
2018-10-10 20:25,551
2018-10-10 20:30,552
2018-10-10 20:35,548
2018-10-10 20:40,551
2018-10-10 20:45,549
2018-10-10 20:50,550
2018-10-10 20:55,548
2018-10-10 21:00,545
2018-10-10 21:05,543
2018-10-10 21:10,539
2018-10-10 21:15,535
2018-10-10 21:20,532
2018-10-10 21:25,525
2018-10-10 21:30,523
2018-10-10 21:35,516
2018-10-10 21:40,510
2018-10-10 21:45,505
2018-10-10 21:50,500
2018-10-10 21:55,493
2018-10-10 22:00,486
2018-10-10 22:05,476
2018-10-10 22:10,469
2018-10-10 22:15,461
2018-10-10 22:20,457
2018-10-10 22:25,451
2018-10-10 22:30,448
2018-10-10 22:35,441
2018-10-10 22:40,435
2018-10-10 22:45,430
2018-10-10 22:50,424
2018-10-10 22:55,418
2018-10-10 23:00,415
2018-10-10 23:05,410
2018-10-10 23:10,406
2018-10-10 23:15,398
2018-10-10 23:20,396
2018-10-10 23:25,391
2018-10-10 23:30,388
2018-10-10 23:35,383
2018-10-10 23:40,378
2018-10-10 23:45,373
2018-10-10 23:50,370
2018-10-10 23:55,366
2018-10-11 00:00,360
2018-10-11 00:05,360
2018-10-11 00:10,360
2018-10-11 00:15,356
2018-10-11 00:20,354
2018-10-11 00:25,351
2018-10-11 00:30,346
2018-10-11 00:35,345
2018-10-11 00:40,344
2018-10-11 00:45,341
2018-10-11 00:50,338
2018-10-11 00:55,335
2018-10-11 01:00,333
2018-10-11 01:05,332
2018-10-11 01:10,328
2018-10-11 01:15,326
2018-10-11 01:20,325
2018-10-11 01:25,323
2018-10-11 01:30,322
2018-10-11 01:35,321
2018-10-11 01:40,319
2018-10-11 01:45,318
2018-10-11 01:50,320
2018-10-11 01:55,316
2018-10-11 02:00,316
2018-10-11 02:05,314
2018-10-11 02:10,312
2018-10-11 02:15,311
2018-10-11 02:20,312
2018-10-11 02:25,311
2018-10-11 02:30,309
2018-10-11 02:35,310
2018-10-11 02:40,307
