fecha,consumo
2022-01-28 20:00,498
2022-01-28 20:05,499
2022-01-28 20:10,497
2022-01-28 20:15,497
2022-01-28 20:20,500
2022-01-28 20:25,497
2022-01-28 20:30,498
2022-01-28 20:35,499
2022-01-28 20:40,496
2022-01-28 20:45,495
2022-01-28 20:50,493
2022-01-28 20:55,493
2022-01-28 21:00,490
2022-01-28 21:05,488
2022-01-28 21:10,486
2022-01-28 21:15,484
2022-01-28 21:20,480
2022-01-28 21:25,475
2022-01-28 21:30,470
2022-01-28 21:35,467
2022-01-28 21:40,464
2022-01-28 21:45,458
2022-01-28 21:50,453
2022-01-28 21:55,448
2022-01-28 22:00,442
2022-01-28 22:05,437
2022-01-28 22:10,431
2022-01-28 22:15,423
2022-01-28 22:20,422
2022-01-28 22:25,416
2022-01-28 22:30,413
2022-01-28 22:35,410
2022-01-28 22:40,403
2022-01-28 22:45,400
2022-01-28 22:50,394
2022-01-28 22:55,389
2022-01-28 23:00,381
2022-01-28 23:05,375
2022-01-28 23:10,374
2022-01-28 23:15,371
2022-01-28 23:20,366
2022-01-28 23:25,363
2022-01-28 23:30,360
2022-01-28 23:35,352
2022-01-28 23:40,351
2022-01-28 23:45,346
2022-01-28 23:50,343
2022-01-28 23:55,340
2022-01-29 00:00,337
2022-01-29 00:05,331
2022-01-29 00:10,333
2022-01-29 00:15,326
2022-01-29 00:20,324
2022-01-29 00:25,320
2022-01-29 00:30,319
2022-01-29 00:35,315
2022-01-29 00:40,312
2022-01-29 00:45,309
2022-01-29 00:50,308
2022-01-29 00:55,305
2022-01-29 01:00,303
2022-01-29 01:05,302
2022-01-29 01:10,298
2022-01-29 01:15,295
2022-01-29 01:20,294
2022-01-29 01:25,292
2022-01-29 01:30,289
2022-01-29 01:35,287
2022-01-29 01:40,286
2022-01-29 01:45,284
2022-01-29 01:50,282
2022-01-29 01:55,282
2022-01-29 02:00,279
2022-01-29 02:05,279
2022-01-29 02:10,276
2022-01-29 02:15,275
2022-01-29 02:20,275
2022-01-29 02:25,272
2022-01-29 02:30,271
2022-01-29 02:35,271
2022-01-29 02:40,270
2022-01-29 02:45,270
2022-01-29 02:50,268
2022-01-29 02:55,268
2022-01-29 03:00,266
2022-01-29 03:05,268
2022-01-29 03:10,266
2022-01-29 03:15,266
2022-01-29 03:20,265
2022-01-29 03:25,264
2022-01-29 03:30,263
2022-01-29 03:35,263
2022-01-29 03:40,262
2022-01-29 03:45,263
2022-01-29 03:50,263
2022-01-29 03:55,262
2022-01-29 04:00,262
2022-01-29 04:05,264
2022-01-29 04:10,262
2022-01-29 04:15,263
2022-01-29 04:20,261
2022-01-29 04:25,262
2022-01-29 04:30,263
2022-01-29 04:35,262
2022-01-29 04:40,264
2022-01-29 04:45,264
2022-01-29 04:50,265
2022-01-29 04:55,263
2022-01-29 05:00,265
2022-01-29 05:05,267
2022-01-29 05:10,268
2022-01-29 05:15,269
2022-01-29 05:20,270
2022-01-29 05:25,269
2022-01-29 05:30,270
2022-01-29 05:35,271
2022-01-29 05:40,272
2022-01-29 05:45,274
2022-01-29 05:50,274
2022-01-29 05:55,275
2022-01-29 06:00,279
2022-01-29 06:05,283
2022-01-29 06:10,287
2022-01-29 06:15,288
2022-01-29 06:20,291
2022-01-29 06:25,291
2022-01-29 06:30,292
2022-01-29 06:35,292
2022-01-29 06:40,294
