fecha,consumo
2014-02-10 20:00,532
2014-02-10 20:05,529
2014-02-10 20:10,532
2014-02-10 20:15,532
2014-02-10 20:20,536
2014-02-10 20:25,531
2014-02-10 20:30,534
2014-02-10 20:35,533
2014-02-10 20:40,531
2014-02-10 20:45,532
2014-02-10 20:50,529
2014-02-10 20:55,529
2014-02-10 21:00,529
2014-02-10 21:05,524
2014-02-10 21:10,523
2014-02-10 21:15,517
2014-02-10 21:20,513
2014-02-10 21:25,509
2014-02-10 21:30,506
2014-02-10 21:35,502
2014-02-10 21:40,493
2014-02-10 21:45,490
2014-02-10 21:50,482
2014-02-10 21:55,474
2014-02-10 22:00,468
2014-02-10 22:05,460
2014-02-10 22:10,451
2014-02-10 22:15,443
2014-02-10 22:20,439
2014-02-10 22:25,435
2014-02-10 22:30,429
2014-02-10 22:35,422
2014-02-10 22:40,416
2014-02-10 22:45,412
2014-02-10 22:50,406
2014-02-10 22:55,400
2014-02-10 23:00,392
2014-02-10 23:05,388
2014-02-10 23:10,384
2014-02-10 23:15,380
2014-02-10 23:20,373
2014-02-10 23:25,373
2014-02-10 23:30,366
2014-02-10 23:35,361
2014-02-10 23:40,357
2014-02-10 23:45,352
2014-02-10 23:50,347
2014-02-10 23:55,341
2014-02-11 00:00,340
2014-02-11 00:05,335
2014-02-11 00:10,334
2014-02-11 00:15,325
2014-02-11 00:20,322
2014-02-11 00:25,319
2014-02-11 00:30,316
2014-02-11 00:35,312
2014-02-11 00:40,307
2014-02-11 00:45,306
2014-02-11 00:50,304
2014-02-11 00:55,300
2014-02-11 01:00,297
2014-02-11 01:05,294
2014-02-11 01:10,293
2014-02-11 01:15,288
2014-02-11 01:20,287
2014-02-11 01:25,285
2014-02-11 01:30,283
2014-02-11 01:35,283
2014-02-11 01:40,281
2014-02-11 01:45,280
2014-02-11 01:50,277
2014-02-11 01:55,276
2014-02-11 02:00,277
2014-02-11 02:05,276
2014-02-11 02:10,275
2014-02-11 02:15,274
2014-02-11 02:20,273
2014-02-11 02:25,271
2014-02-11 02:30,270
2014-02-11 02:35,270
2014-02-11 02:40,269
2014-02-11 02:45,268
2014-02-11 02:50,267
2014-02-11 02:55,266
2014-02-11 03:00,266
2014-02-11 03:05,267
2014-02-11 03:10,267
2014-02-11 03:15,267
2014-02-11 03:20,264
2014-02-11 03:25,265
2014-02-11 03:30,265
2014-02-11 03:35,264
2014-02-11 03:40,263
2014-02-11 03:45,263
2014-02-11 03:50,264
2014-02-11 03:55,265
2014-02-11 04:00,265
2014-02-11 04:05,265
2014-02-11 04:10,266
2014-02-11 04:15,268
2014-02-11 04:20,267
2014-02-11 04:25,267
2014-02-11 04:30,263
2014-02-11 04:35,266
2014-02-11 04:40,266
2014-02-11 04:45,267
2014-02-11 04:50,270
2014-02-11 04:55,271
2014-02-11 05:00,269
2014-02-11 05:05,270
2014-02-11 05:10,272
2014-02-11 05:15,274
2014-02-11 05:20,276
2014-02-11 05:25,278
2014-02-11 05:30,277
2014-02-11 05:35,280
2014-02-11 05:40,282
2014-02-11 05:45,285
2014-02-11 05:50,286
2014-02-11 05:55,288
2014-02-11 06:00,292
2014-02-11 06:05,300
2014-02-11 06:10,303
2014-02-11 06:15,307
2014-02-11 06:20,314
2014-02-11 06:25,316
2014-02-11 06:30,320
2014-02-11 06:35,325
2014-02-11 06:40,331
2014-02-11 06:45,337
2014-02-11 06:50,344
2014-02-11 06:55,351
2014-02-11 07:00,364
2014-02-11 07:05,370
2014-02-11 07:10,380
2014-02-11 07:15,388
2014-02-11 07:20,394
2014-02-11 07:25,402
2014-02-11 07:30,407
2014-02-11 07:35,410
2014-02-11 07:40,408
2014-02-11 07:45,405
2014-02-11 07:50,411
2014-02-11 07:55,414
2014-02-11 08:00,421
2014-02-11 08:05,426
2014-02-11 08:10,428
2014-02-11 08:15,431
2014-02-11 08:20,436
2014-02-11 08:25,436
2014-02-11 08:30,438
2014-02-11 08:35,438
2014-02-11 08:40,443
2014-02-11 08:45,444
2014-02-11 08:50,445
2014-02-11 08:55,446
2014-02-11 09:00,452
2014-02-11 09:05,458
2014-02-11 09:10,463
2014-02-11 09:15,467
2014-02-11 09:20,468
2014-02-11 09:25,467
2014-02-11 09:30,470
2014-02-11 09:35,470
2014-02-11 09:40,470
2014-02-11 09:45,471
2014-02-11 09:50,474
2014-02-11 09:55,473
2014-02-11 10:00,471
2014-02-11 10:05,473
2014-02-11 10:10,474
2014-02-11 10:15,473
2014-02-11 10:20,473
2014-02-11 10:25,475
2014-02-11 10:30,473
2014-02-11 10:35,471
2014-02-11 10:40,471
2014-02-11 10:45,470
2014-02-11 10:50,466
2014-02-11 10:55,467
2014-02-11 11:00,468
2014-02-11 11:05,465
2014-02-11 11:10,465
2014-02-11 11:15,466
2014-02-11 11:20,466
2014-02-11 11:25,464
2014-02-11 11:30,466
2014-02-11 11:35,463
2014-02-11 11:40,464
2014-02-11 11:45,464
2014-02-11 11:50,465
2014-02-11 11:55,465
2014-02-11 12:00,466
2014-02-11 12:05,466
2014-02-11 12:10,465
2014-02-11 12:15,465
2014-02-11 12:20,464
2014-02-11 12:25,466
2014-02-11 12:30,467
2014-02-11 12:35,468
2014-02-11 12:40,469
2014-02-11 12:45,468
2014-02-11 12:50,472
2014-02-11 12:55,471
2014-02-11 13:00,473
2014-02-11 13:05,471
2014-02-11 13:10,473
2014-02-11 13:15,473
2014-02-11 13:20,473
2014-02-11 13:25,473
2014-02-11 13:30,472
2014-02-11 13:35,473
2014-02-11 13:40,472
2014-02-11 13:45,473
2014-02-11 13:50,472
