fecha,consumo
2013-01-10 20:00,531.0
2013-01-10 20:05,532.0
2013-01-10 20:10,532.0
2013-01-10 20:15,531.0
2013-01-10 20:20,532.0
2013-01-10 20:25,532.0
2013-01-10 20:30,531.0
2013-01-10 20:35,532.0
2013-01-10 20:40,531.0
2013-01-10 20:45,530.0
2013-01-10 20:50,529.0
2013-01-10 20:55,528.0
2013-01-10 21:00,525.0
2013-01-10 21:05,521.0
2013-01-10 21:10,519.0
2013-01-10 21:15,516.0
2013-01-10 21:20,509.0
2013-01-10 21:25,507.0
2013-01-10 21:30,503.0
2013-01-10 21:35,497.0
2013-01-10 21:40,493.0
2013-01-10 21:45,485.0
2013-01-10 21:50,479.0
2013-01-10 21:55,473.0
2013-01-10 22:00,464.0
2013-01-10 22:05,459.0
2013-01-10 22:10,449.0
2013-01-10 22:15,445.0
2013-01-10 22:20,439.0
2013-01-10 22:25,432.0
2013-01-10 22:30,424.0
2013-01-10 22:35,420.0
2013-01-10 22:40,413.0
2013-01-10 22:45,410.0
2013-01-10 22:50,405.0
2013-01-10 22:55,398.0
2013-01-10 23:00,393.0
2013-01-10 23:05,388.0
2013-01-10 23:10,381.0
2013-01-10 23:15,378.0
2013-01-10 23:20,374.0
2013-01-10 23:25,368.0
2013-01-10 23:30,364.0
2013-01-10 23:35,358.0
2013-01-10 23:40,352.0
2013-01-10 23:45,350.0
2013-01-10 23:50,344.0
2013-01-10 23:55,342.0
2013-01-11 00:00,337.0
2013-01-11 00:05,335.0
2013-01-11 00:10,328.0
2013-01-11 00:15,326.0
2013-01-11 00:20,323.0
2013-01-11 00:25,321.0
2013-01-11 00:30,317.0
2013-01-11 00:35,313.0
2013-01-11 00:40,309.0
2013-01-11 00:45,306.0
2013-01-11 00:50,303.0
2013-01-11 00:55,301.0
2013-01-11 01:00,298.0
2013-01-11 01:05,295.0
2013-01-11 01:10,292.0
2013-01-11 01:15,289.0
2013-01-11 01:20,287.0
2013-01-11 01:25,286.0
2013-01-11 01:30,284.0
2013-01-11 01:35,283.0
2013-01-11 01:40,282.0
2013-01-11 01:45,279.0
2013-01-11 01:50,279.0
2013-01-11 01:55,277.0
2013-01-11 02:00,276.0
2013-01-11 02:05,273.0
