fecha,consumo
2022-08-02 20:00,486
2022-08-02 20:05,488
2022-08-02 20:10,486
2022-08-02 20:15,490
2022-08-02 20:20,487
2022-08-02 20:25,489
2022-08-02 20:30,490
2022-08-02 20:35,486
2022-08-02 20:40,489
2022-08-02 20:45,489
2022-08-02 20:50,492
2022-08-02 20:55,497
2022-08-02 21:00,500
2022-08-02 21:05,502
2022-08-02 21:10,505
2022-08-02 21:15,509
2022-08-02 21:20,509
2022-08-02 21:25,507
2022-08-02 21:30,507
2022-08-02 21:35,501
2022-08-02 21:40,499
2022-08-02 21:45,497
2022-08-02 21:50,494
2022-08-02 21:55,489
2022-08-02 22:00,486
2022-08-02 22:05,479
2022-08-02 22:10,476
2022-08-02 22:15,468
2022-08-02 22:20,463
2022-08-02 22:25,457
2022-08-02 22:30,454
2022-08-02 22:35,452
2022-08-02 22:40,449
2022-08-02 22:45,440
2022-08-02 22:50,444
2022-08-02 22:55,432
2022-08-02 23:00,430
2022-08-02 23:05,424
2022-08-02 23:10,423
2022-08-02 23:15,420
2022-08-02 23:20,416
2022-08-02 23:25,414
2022-08-02 23:30,408
2022-08-02 23:35,406
2022-08-02 23:40,405
2022-08-02 23:45,395
2022-08-02 23:50,392
2022-08-02 23:55,389
2022-08-03 00:00,385
2022-08-03 00:05,390
2022-08-03 00:10,385
2022-08-03 00:15,382
2022-08-03 00:20,379
2022-08-03 00:25,376
2022-08-03 00:30,374
2022-08-03 00:35,370
2022-08-03 00:40,368
2022-08-03 00:45,364
2022-08-03 00:50,362
2022-08-03 00:55,359
2022-08-03 01:00,358
2022-08-03 01:05,354
2022-08-03 01:10,352
2022-08-03 01:15,350
2022-08-03 01:20,347
2022-08-03 01:25,345
2022-08-03 01:30,345
2022-08-03 01:35,342
2022-08-03 01:40,339
2022-08-03 01:45,336
2022-08-03 01:50,336
2022-08-03 01:55,334
2022-08-03 02:00,335
2022-08-03 02:05,330
2022-08-03 02:10,333
2022-08-03 02:15,331
2022-08-03 02:20,332
2022-08-03 02:25,328
2022-08-03 02:30,330
2022-08-03 02:35,327
2022-08-03 02:40,328
2022-08-03 02:45,328
2022-08-03 02:50,326
2022-08-03 02:55,326
2022-08-03 03:00,326
2022-08-03 03:05,325
2022-08-03 03:10,323
2022-08-03 03:15,325
2022-08-03 03:20,326
2022-08-03 03:25,324
2022-08-03 03:30,324
2022-08-03 03:35,322
2022-08-03 03:40,323
2022-08-03 03:45,322
2022-08-03 03:50,321
2022-08-03 03:55,320
2022-08-03 04:00,320
2022-08-03 04:05,321
2022-08-03 04:10,320
2022-08-03 04:15,319
2022-08-03 04:20,317
2022-08-03 04:25,320
2022-08-03 04:30,320
2022-08-03 04:35,321
2022-08-03 04:40,320
2022-08-03 04:45,320
2022-08-03 04:50,321
2022-08-03 04:55,322
2022-08-03 05:00,295
2022-08-03 05:05,271
2022-08-03 05:10,275
2022-08-03 05:15,279
2022-08-03 05:20,279
2022-08-03 05:25,278
2022-08-03 05:30,281
2022-08-03 05:35,285
2022-08-03 05:40,285
2022-08-03 05:45,292
2022-08-03 05:50,293
2022-08-03 05:55,296
2022-08-03 06:00,305
2022-08-03 06:05,313
2022-08-03 06:10,318
2022-08-03 06:15,323
2022-08-03 06:20,326
2022-08-03 06:25,331
2022-08-03 06:30,334
2022-08-03 06:35,335
2022-08-03 06:40,341
2022-08-03 06:45,343
2022-08-03 06:50,350
2022-08-03 06:55,357
2022-08-03 07:00,360
2022-08-03 07:05,368
2022-08-03 07:10,374
2022-08-03 07:15,377
2022-08-03 07:20,375
2022-08-03 07:25,376
2022-08-03 07:30,376
2022-08-03 07:35,380
2022-08-03 07:40,384
2022-08-03 07:45,383
2022-08-03 07:50,388
2022-08-03 07:55,392
2022-08-03 08:00,398
2022-08-03 08:05,406
2022-08-03 08:10,413
2022-08-03 08:15,419
2022-08-03 08:20,423
2022-08-03 08:25,424
2022-08-03 08:30,432
2022-08-03 08:35,436
2022-08-03 08:40,437
2022-08-03 08:45,443
2022-08-03 08:50,443
2022-08-03 08:55,449
2022-08-03 09:00,453
2022-08-03 09:05,456
2022-08-03 09:10,463
2022-08-03 09:15,466
2022-08-03 09:20,473
2022-08-03 09:25,472
2022-08-03 09:30,476
2022-08-03 09:35,477
2022-08-03 09:40,476
2022-08-03 09:45,484
2022-08-03 09:50,486
2022-08-03 09:55,490
2022-08-03 10:00,492
2022-08-03 10:05,493
2022-08-03 10:10,497
2022-08-03 10:15,495
2022-08-03 10:20,499
2022-08-03 10:25,499
2022-08-03 10:30,498
2022-08-03 10:35,498
2022-08-03 10:40,498
2022-08-03 10:45,499
2022-08-03 10:50,502
2022-08-03 10:55,499
2022-08-03 11:00,499
2022-08-03 11:05,503
2022-08-03 11:10,502
2022-08-03 11:15,502
2022-08-03 11:20,503
2022-08-03 11:25,499
2022-08-03 11:30,497
2022-08-03 11:35,504
2022-08-03 11:40,504
2022-08-03 11:45,506
2022-08-03 11:50,500
2022-08-03 11:55,503
2022-08-03 12:00,507
2022-08-03 12:05,508
2022-08-03 12:10,508
2022-08-03 12:15,504
2022-08-03 12:20,513
2022-08-03 12:25,512
2022-08-03 12:30,511
2022-08-03 12:35,519
2022-08-03 12:40,511
2022-08-03 12:45,516
2022-08-03 12:50,519
2022-08-03 12:55,519
2022-08-03 13:00,516
2022-08-03 13:05,520
2022-08-03 13:10,517
2022-08-03 13:15,517
2022-08-03 13:20,519
2022-08-03 13:25,516
2022-08-03 13:30,519
2022-08-03 13:35,521
2022-08-03 13:40,521
2022-08-03 13:45,523
2022-08-03 13:50,524
2022-08-03 13:55,522
2022-08-03 14:00,522
2022-08-03 14:05,521
2022-08-03 14:10,522
2022-08-03 14:15,521
2022-08-03 14:20,512
2022-08-03 14:25,520
2022-08-03 14:30,515
2022-08-03 14:35,516
2022-08-03 14:40,514
2022-08-03 14:45,516
2022-08-03 14:50,510
2022-08-03 14:55,508
2022-08-03 15:00,508
2022-08-03 15:05,508
2022-08-03 15:10,502
2022-08-03 15:15,506
2022-08-03 15:20,504
2022-08-03 15:25,502
2022-08-03 15:30,500
2022-08-03 15:35,495
2022-08-03 15:40,494
2022-08-03 15:45,494
2022-08-03 15:50,496
2022-08-03 15:55,490
2022-08-03 16:00,486
2022-08-03 16:05,491
2022-08-03 16:10,489
2022-08-03 16:15,485
2022-08-03 16:20,485
2022-08-03 16:25,485
2022-08-03 16:30,482
2022-08-03 16:35,483
2022-08-03 16:40,485
2022-08-03 16:45,484
2022-08-03 16:50,483
2022-08-03 16:55,483
2022-08-03 17:00,484
2022-08-03 17:05,482
2022-08-03 17:10,483
2022-08-03 17:15,479
2022-08-03 17:20,482
2022-08-03 17:25,483
2022-08-03 17:30,482
2022-08-03 17:35,484
2022-08-03 17:40,483
2022-08-03 17:45,483
2022-08-03 17:50,488
2022-08-03 17:55,487
2022-08-03 18:00,483
2022-08-03 18:05,486
2022-08-03 18:10,484
2022-08-03 18:15,485
2022-08-03 18:20,487
2022-08-03 18:25,485
2022-08-03 18:30,486
2022-08-03 18:35,483
2022-08-03 18:40,483
2022-08-03 18:45,483
2022-08-03 18:50,481
2022-08-03 18:55,482
2022-08-03 19:00,486
2022-08-03 19:05,483
2022-08-03 19:10,481
2022-08-03 19:15,483
2022-08-03 19:20,487
2022-08-03 19:25,486
2022-08-03 19:30,484
2022-08-03 19:35,488
2022-08-03 19:40,480
2022-08-03 19:45,484
2022-08-03 19:50,485
2022-08-03 19:55,488
