fecha,consumo
2020-09-21 20:00,445
2020-09-21 20:05,452
2020-09-21 20:10,457
2020-09-21 20:15,467
2020-09-21 20:20,475
2020-09-21 20:25,478
2020-09-21 20:30,481
2020-09-21 20:35,482
2020-09-21 20:40,485
2020-09-21 20:45,487
2020-09-21 20:50,488
2020-09-21 20:55,486
2020-09-21 21:00,484
2020-09-21 21:05,483
2020-09-21 21:10,477
2020-09-21 21:15,476
2020-09-21 21:20,474
2020-09-21 21:25,468
2020-09-21 21:30,465
2020-09-21 21:35,459
2020-09-21 21:40,454
2020-09-21 21:45,448
2020-09-21 21:50,442
2020-09-21 21:55,439
2020-09-21 22:00,430
2020-09-21 22:05,423
2020-09-21 22:10,417
2020-09-21 22:15,414
2020-09-21 22:20,411
2020-09-21 22:25,407
2020-09-21 22:30,398
2020-09-21 22:35,394
2020-09-21 22:40,390
2020-09-21 22:45,385
2020-09-21 22:50,382
2020-09-21 22:55,380
2020-09-21 23:00,375
2020-09-21 23:05,369
2020-09-21 23:10,366
2020-09-21 23:15,361
2020-09-21 23:20,362
2020-09-21 23:25,358
2020-09-21 23:30,354
2020-09-21 23:35,347
2020-09-21 23:40,344
2020-09-21 23:45,342
2020-09-21 23:50,338
2020-09-21 23:55,336
2020-09-22 00:00,331
2020-09-22 00:05,333
2020-09-22 00:10,330
2020-09-22 00:15,327
2020-09-22 00:20,326
2020-09-22 00:25,323
2020-09-22 00:30,321
2020-09-22 00:35,317
2020-09-22 00:40,314
2020-09-22 00:45,311
2020-09-22 00:50,309
2020-09-22 00:55,306
2020-09-22 01:00,303
2020-09-22 01:05,302
2020-09-22 01:10,300
2020-09-22 01:15,297
2020-09-22 01:20,297
2020-09-22 01:25,297
2020-09-22 01:30,297
2020-09-22 01:35,295
2020-09-22 01:40,294
2020-09-22 01:45,293
2020-09-22 01:50,290
2020-09-22 01:55,290
2020-09-22 02:00,288
2020-09-22 02:05,289
2020-09-22 02:10,288
2020-09-22 02:15,287
2020-09-22 02:20,287
2020-09-22 02:25,287
2020-09-22 02:30,284
2020-09-22 02:35,285
2020-09-22 02:40,284
2020-09-22 02:45,284
2020-09-22 02:50,284
2020-09-22 02:55,282
2020-09-22 03:00,280
2020-09-22 03:05,282
2020-09-22 03:10,277
2020-09-22 03:15,280
2020-09-22 03:20,281
2020-09-22 03:25,281
2020-09-22 03:30,280
2020-09-22 03:35,280
2020-09-22 03:40,281
2020-09-22 03:45,279
2020-09-22 03:50,280
2020-09-22 03:55,281
2020-09-22 04:00,280
2020-09-22 04:05,281
2020-09-22 04:10,280
2020-09-22 04:15,280
2020-09-22 04:20,279
2020-09-22 04:25,279
2020-09-22 04:30,279
2020-09-22 04:35,280
2020-09-22 04:40,280
2020-09-22 04:45,281
2020-09-22 04:50,284
2020-09-22 04:55,284
2020-09-22 05:00,284
2020-09-22 05:05,284
2020-09-22 05:10,286
2020-09-22 05:15,285
2020-09-22 05:20,287
2020-09-22 05:25,289
2020-09-22 05:30,288
2020-09-22 05:35,289
2020-09-22 05:40,292
2020-09-22 05:45,293
2020-09-22 05:50,296
2020-09-22 05:55,300
2020-09-22 06:00,306
2020-09-22 06:05,314
2020-09-22 06:10,318
2020-09-22 06:15,317
2020-09-22 06:20,323
2020-09-22 06:25,326
2020-09-22 06:30,325
2020-09-22 06:35,329
2020-09-22 06:40,333
2020-09-22 06:45,339
2020-09-22 06:50,345
2020-09-22 06:55,351
2020-09-22 07:00,358
2020-09-22 07:05,369
2020-09-22 07:10,375
2020-09-22 07:15,379
2020-09-22 07:20,382
2020-09-22 07:25,388
2020-09-22 07:30,390
2020-09-22 07:35,393
2020-09-22 07:40,394
2020-09-22 07:45,395
2020-09-22 07:50,393
2020-09-22 07:55,390
2020-09-22 08:00,391
2020-09-22 08:05,396
2020-09-22 08:10,397
2020-09-22 08:15,399
2020-09-22 08:20,402
2020-09-22 08:25,405
2020-09-22 08:30,402
2020-09-22 08:35,404
2020-09-22 08:40,407
2020-09-22 08:45,408
2020-09-22 08:50,410
2020-09-22 08:55,414
2020-09-22 09:00,417
2020-09-22 09:05,422
2020-09-22 09:10,425
2020-09-22 09:15,430
2020-09-22 09:20,431
2020-09-22 09:25,431
2020-09-22 09:30,436
2020-09-22 09:35,441
2020-09-22 09:40,441
2020-09-22 09:45,446
2020-09-22 09:50,446
2020-09-22 09:55,448
2020-09-22 10:00,452
2020-09-22 10:05,452
2020-09-22 10:10,452
2020-09-22 10:15,456
2020-09-22 10:20,457
2020-09-22 10:25,458
2020-09-22 10:30,459
2020-09-22 10:35,461
2020-09-22 10:40,462
2020-09-22 10:45,464
2020-09-22 10:50,465
2020-09-22 10:55,464
2020-09-22 11:00,463
2020-09-22 11:05,460
2020-09-22 11:10,462
2020-09-22 11:15,463
2020-09-22 11:20,462
2020-09-22 11:25,464
2020-09-22 11:30,463
2020-09-22 11:35,463
2020-09-22 11:40,465
2020-09-22 11:45,465
2020-09-22 11:50,464
2020-09-22 11:55,465
2020-09-22 12:00,471
2020-09-22 12:05,470
2020-09-22 12:10,470
2020-09-22 12:15,475
2020-09-22 12:20,474
2020-09-22 12:25,477
2020-09-22 12:30,477
2020-09-22 12:35,475
2020-09-22 12:40,478
2020-09-22 12:45,480
2020-09-22 12:50,483
2020-09-22 12:55,482
2020-09-22 13:00,481
2020-09-22 13:05,484
2020-09-22 13:10,481
2020-09-22 13:15,485
2020-09-22 13:20,483
2020-09-22 13:25,485
2020-09-22 13:30,483
2020-09-22 13:35,482
2020-09-22 13:40,480
2020-09-22 13:45,480
2020-09-22 13:50,480
2020-09-22 13:55,485
2020-09-22 14:00,485
2020-09-22 14:05,478
2020-09-22 14:10,478
2020-09-22 14:15,478
2020-09-22 14:20,475
2020-09-22 14:25,475
2020-09-22 14:30,470
2020-09-22 14:35,470
2020-09-22 14:40,465
2020-09-22 14:45,465
2020-09-22 14:50,464
2020-09-22 14:55,462
2020-09-22 15:00,455
2020-09-22 15:05,455
2020-09-22 15:10,453
2020-09-22 15:15,455
2020-09-22 15:20,446
2020-09-22 15:25,449
2020-09-22 15:30,449
2020-09-22 15:35,442
2020-09-22 15:40,440
2020-09-22 15:45,440
2020-09-22 15:50,440
2020-09-22 15:55,437
2020-09-22 16:00,437
2020-09-22 16:05,434
2020-09-22 16:10,433
2020-09-22 16:15,432
2020-09-22 16:20,434
2020-09-22 16:25,438
2020-09-22 16:30,432
2020-09-22 16:35,432
2020-09-22 16:40,432
2020-09-22 16:45,433
2020-09-22 16:50,432
2020-09-22 16:55,432
2020-09-22 17:00,428
2020-09-22 17:05,429
2020-09-22 17:10,433
2020-09-22 17:15,431
2020-09-22 17:20,433
2020-09-22 17:25,430
2020-09-22 17:30,430
2020-09-22 17:35,430
2020-09-22 17:40,429
2020-09-22 17:45,428
2020-09-22 17:50,431
2020-09-22 17:55,430
2020-09-22 18:00,431
2020-09-22 18:05,431
2020-09-22 18:10,427
2020-09-22 18:15,428
2020-09-22 18:20,426
2020-09-22 18:25,426
2020-09-22 18:30,428
2020-09-22 18:35,426
2020-09-22 18:40,428
2020-09-22 18:45,428
2020-09-22 18:50,427
2020-09-22 18:55,427
2020-09-22 19:00,425
2020-09-22 19:05,427
2020-09-22 19:10,428
2020-09-22 19:15,429
2020-09-22 19:20,428
2020-09-22 19:25,430
2020-09-22 19:30,428
2020-09-22 19:35,432
2020-09-22 19:40,433
2020-09-22 19:45,437
2020-09-22 19:50,442
2020-09-22 19:55,441
2020-09-22 20:00,444
2020-09-22 20:05,451
2020-09-22 20:10,460
2020-09-22 20:15,469
2020-09-22 20:20,474
2020-09-22 20:25,477
2020-09-22 20:30,478
2020-09-22 20:35,480
2020-09-22 20:40,481
2020-09-22 20:45,482
2020-09-22 20:50,480
2020-09-22 20:55,481
2020-09-22 21:00,479
2020-09-22 21:05,477
2020-09-22 21:10,472
2020-09-22 21:15,467
2020-09-22 21:20,462
2020-09-22 21:25,458
2020-09-22 21:30,455
2020-09-22 21:35,450
2020-09-22 21:40,445
2020-09-22 21:45,440
2020-09-22 21:50,434
2020-09-22 21:55,429
2020-09-22 22:00,423
