fecha,consumo
2013-09-14 20:00,415
2013-09-14 20:05,419
2013-09-14 20:10,423
2013-09-14 20:15,428
2013-09-14 20:20,436
2013-09-14 20:25,441
2013-09-14 20:30,455
2013-09-14 20:35,460
2013-09-14 20:40,463
2013-09-14 20:45,465
2013-09-14 20:50,466
2013-09-14 20:55,468
2013-09-14 21:00,468
2013-09-14 21:05,466
2013-09-14 21:10,463
2013-09-14 21:15,464
2013-09-14 21:20,461
2013-09-14 21:25,458
2013-09-14 21:30,455
2013-09-14 21:35,449
2013-09-14 21:40,447
2013-09-14 21:45,444
2013-09-14 21:50,440
2013-09-14 21:55,436
2013-09-14 22:00,431
2013-09-14 22:05,426
2013-09-14 22:10,419
2013-09-14 22:15,414
2013-09-14 22:20,411
2013-09-14 22:25,408
2013-09-14 22:30,404
2013-09-14 22:35,398
2013-09-14 22:40,396
2013-09-14 22:45,393
2013-09-14 22:50,387
2013-09-14 22:55,384
2013-09-14 23:00,382
2013-09-14 23:05,379
2013-09-14 23:10,376
2013-09-14 23:15,372
2013-09-14 23:20,370
2013-09-14 23:25,365
2013-09-14 23:30,362
2013-09-14 23:35,356
2013-09-14 23:40,355
2013-09-14 23:45,352
2013-09-14 23:50,345
2013-09-14 23:55,343
2013-09-15 00:00,337
2013-09-15 00:05,336
2013-09-15 00:10,333
2013-09-15 00:15,331
2013-09-15 00:20,329
2013-09-15 00:25,326
2013-09-15 00:30,325
2013-09-15 00:35,321
2013-09-15 00:40,321
2013-09-15 00:45,317
2013-09-15 00:50,315
2013-09-15 00:55,313
2013-09-15 01:00,310
2013-09-15 01:05,308
2013-09-15 01:10,307
2013-09-15 01:15,305
2013-09-15 01:20,303
2013-09-15 01:25,301
2013-09-15 01:30,299
2013-09-15 01:35,298
2013-09-15 01:40,296
2013-09-15 01:45,293
2013-09-15 01:50,294
2013-09-15 01:55,292
2013-09-15 02:00,290
2013-09-15 02:05,289
2013-09-15 02:10,286
2013-09-15 02:15,286
2013-09-15 02:20,284
2013-09-15 02:25,283
2013-09-15 02:30,283
2013-09-15 02:35,281
2013-09-15 02:40,281
2013-09-15 02:45,280
2013-09-15 02:50,278
2013-09-15 02:55,276
2013-09-15 03:00,276
2013-09-15 03:05,275
2013-09-15 03:10,274
2013-09-15 03:15,274
2013-09-15 03:20,274
2013-09-15 03:25,274
2013-09-15 03:30,272
2013-09-15 03:35,271
2013-09-15 03:40,269
2013-09-15 03:45,270
2013-09-15 03:50,270
2013-09-15 03:55,267
2013-09-15 04:00,268
2013-09-15 04:05,269
2013-09-15 04:10,270
2013-09-15 04:15,269
2013-09-15 04:20,268
2013-09-15 04:25,270
2013-09-15 04:30,269
2013-09-15 04:35,269
2013-09-15 04:40,270
2013-09-15 04:45,268
2013-09-15 04:50,269
2013-09-15 04:55,266
2013-09-15 05:00,268
2013-09-15 05:05,266
2013-09-15 05:10,265
2013-09-15 05:15,267
2013-09-15 05:20,267
2013-09-15 05:25,267
2013-09-15 05:30,268
2013-09-15 05:35,269
2013-09-15 05:40,270
2013-09-15 05:45,272
2013-09-15 05:50,273
2013-09-15 05:55,273
2013-09-15 06:00,271
2013-09-15 06:05,275
2013-09-15 06:10,274
2013-09-15 06:15,274
2013-09-15 06:20,276
2013-09-15 06:25,279
2013-09-15 06:30,280
2013-09-15 06:35,282
2013-09-15 06:40,280
2013-09-15 06:45,281
2013-09-15 06:50,284
2013-09-15 06:55,285
2013-09-15 07:00,286
2013-09-15 07:05,288
2013-09-15 07:10,290
2013-09-15 07:15,291
2013-09-15 07:20,291
2013-09-15 07:25,292
2013-09-15 07:30,292
2013-09-15 07:35,293
2013-09-15 07:40,292
2013-09-15 07:45,289
2013-09-15 07:50,286
2013-09-15 07:55,286
2013-09-15 08:00,288
2013-09-15 08:05,290
2013-09-15 08:10,291
2013-09-15 08:15,293
2013-09-15 08:20,295
2013-09-15 08:25,297
2013-09-15 08:30,299
2013-09-15 08:35,302
2013-09-15 08:40,304
2013-09-15 08:45,306
2013-09-15 08:50,310
2013-09-15 08:55,313
2013-09-15 09:00,317
2013-09-15 09:05,321
2013-09-15 09:10,324
2013-09-15 09:15,329
2013-09-15 09:20,332
2013-09-15 09:25,334
2013-09-15 09:30,338
2013-09-15 09:35,341
2013-09-15 09:40,344
2013-09-15 09:45,347
2013-09-15 09:50,349
2013-09-15 09:55,344
2013-09-15 10:00,352
2013-09-15 10:05,354
2013-09-15 10:10,355
2013-09-15 10:15,362
2013-09-15 10:20,362
2013-09-15 10:25,362
2013-09-15 10:30,362
2013-09-15 10:35,363
2013-09-15 10:40,366
2013-09-15 10:45,365
2013-09-15 10:50,367
2013-09-15 10:55,368
2013-09-15 11:00,370
2013-09-15 11:05,369
2013-09-15 11:10,372
2013-09-15 11:15,372
2013-09-15 11:20,375
2013-09-15 11:25,369
2013-09-15 11:30,373
2013-09-15 11:35,373
2013-09-15 11:40,377
2013-09-15 11:45,373
2013-09-15 11:50,375
2013-09-15 11:55,374
2013-09-15 12:00,374
2013-09-15 12:05,376
2013-09-15 12:10,377
2013-09-15 12:15,378
2013-09-15 12:20,376
2013-09-15 12:25,380
2013-09-15 12:30,381
2013-09-15 12:35,384
2013-09-15 12:40,386
2013-09-15 12:45,379
2013-09-15 12:50,392
2013-09-15 12:55,390
2013-09-15 13:00,386
2013-09-15 13:05,392
2013-09-15 13:10,392
2013-09-15 13:15,391
2013-09-15 13:20,396
2013-09-15 13:25,392
2013-09-15 13:30,394
2013-09-15 13:35,399
2013-09-15 13:40,394
2013-09-15 13:45,396
2013-09-15 13:50,394
2013-09-15 13:55,397
2013-09-15 14:00,397
2013-09-15 14:05,391
2013-09-15 14:10,388
2013-09-15 14:15,388
2013-09-15 14:20,387
2013-09-15 14:25,381
2013-09-15 14:30,385
2013-09-15 14:35,381
2013-09-15 14:40,381
2013-09-15 14:45,381
2013-09-15 14:50,382
2013-09-15 14:55,378
2013-09-15 15:00,377
2013-09-15 15:05,377
2013-09-15 15:10,368
2013-09-15 15:15,377
2013-09-15 15:20,375
2013-09-15 15:25,369
2013-09-15 15:30,367
2013-09-15 15:35,362
2013-09-15 15:40,361
2013-09-15 15:45,356
2013-09-15 15:50,359
2013-09-15 15:55,362
2013-09-15 16:00,362
2013-09-15 16:05,351
2013-09-15 16:10,355
2013-09-15 16:15,355
2013-09-15 16:20,357
2013-09-15 16:25,359
2013-09-15 16:30,356
2013-09-15 16:35,359
2013-09-15 16:40,359
2013-09-15 16:45,356
2013-09-15 16:50,360
2013-09-15 16:55,358
2013-09-15 17:00,361
2013-09-15 17:05,361
2013-09-15 17:10,358
2013-09-15 17:15,364
2013-09-15 17:20,361
2013-09-15 17:25,363
2013-09-15 17:30,359
2013-09-15 17:35,357
2013-09-15 17:40,359
2013-09-15 17:45,361
2013-09-15 17:50,363
2013-09-15 17:55,363
2013-09-15 18:00,364
2013-09-15 18:05,367
2013-09-15 18:10,365
2013-09-15 18:15,367
2013-09-15 18:20,369
2013-09-15 18:25,367
2013-09-15 18:30,368
2013-09-15 18:35,371
2013-09-15 18:40,374
2013-09-15 18:45,374
2013-09-15 18:50,374
2013-09-15 18:55,375
2013-09-15 19:00,377
2013-09-15 19:05,378
2013-09-15 19:10,379
2013-09-15 19:15,380
2013-09-15 19:20,382
2013-09-15 19:25,381
2013-09-15 19:30,385
2013-09-15 19:35,386
2013-09-15 19:40,386
2013-09-15 19:45,390
2013-09-15 19:50,394
2013-09-15 19:55,395
2013-09-15 20:00,396
2013-09-15 20:05,402
2013-09-15 20:10,407
2013-09-15 20:15,413
2013-09-15 20:20,421
2013-09-15 20:25,432
2013-09-15 20:30,438
2013-09-15 20:35,445
2013-09-15 20:40,447
2013-09-15 20:45,449
2013-09-15 20:50,450
2013-09-15 20:55,451
2013-09-15 21:00,451
2013-09-15 21:05,452
2013-09-15 21:10,452
2013-09-15 21:15,448
2013-09-15 21:20,446
2013-09-15 21:25,444
2013-09-15 21:30,441
2013-09-15 21:35,439
2013-09-15 21:40,434
2013-09-15 21:45,431
2013-09-15 21:50,428
2013-09-15 21:55,425
2013-09-15 22:00,420
2013-09-15 22:05,414
2013-09-15 22:10,409
2013-09-15 22:15,408
2013-09-15 22:20,403
2013-09-15 22:25,402
2013-09-15 22:30,398
2013-09-15 22:35,396
2013-09-15 22:40,392
2013-09-15 22:45,387
2013-09-15 22:50,384
2013-09-15 22:55,378
2013-09-15 23:00,372
2013-09-15 23:05,371
2013-09-15 23:10,367
2013-09-15 23:15,362
2013-09-15 23:20,357
2013-09-15 23:25,354
2013-09-15 23:30,351
2013-09-15 23:35,347
2013-09-15 23:40,345
2013-09-15 23:45,340
2013-09-15 23:50,338
2013-09-15 23:55,334
2013-09-16 00:00,330
2013-09-16 00:05,322
2013-09-16 00:10,321
2013-09-16 00:15,321
2013-09-16 00:20,319
2013-09-16 00:25,315
2013-09-16 00:30,313
2013-09-16 00:35,311
2013-09-16 00:40,308
2013-09-16 00:45,305
2013-09-16 00:50,302
2013-09-16 00:55,301
2013-09-16 01:00,299
2013-09-16 01:05,297
2013-09-16 01:10,296
2013-09-16 01:15,293
2013-09-16 01:20,290
2013-09-16 01:25,289
2013-09-16 01:30,290
2013-09-16 01:35,288
2013-09-16 01:40,287
2013-09-16 01:45,285
2013-09-16 01:50,284
2013-09-16 01:55,281
2013-09-16 02:00,282
2013-09-16 02:05,
2013-09-16 02:10,
2013-09-16 02:15,
2013-09-16 02:20,
2013-09-16 02:25,
2013-09-16 02:30,
2013-09-16 02:35,
2013-09-16 02:40,
2013-09-16 02:45,
2013-09-16 02:50,
2013-09-16 02:55,
