fecha,consumo
2018-03-27 20:00,466.0
2018-03-27 20:05,468.0
2018-03-27 20:10,473.0
2018-03-27 20:15,474.0
2018-03-27 20:20,480.0
2018-03-27 20:25,484.0
2018-03-27 20:30,491.0
2018-03-27 20:35,500.0
2018-03-27 20:40,503.0
2018-03-27 20:45,501.0
2018-03-27 20:50,502.0
2018-03-27 20:55,504.0
2018-03-27 21:00,503.0
2018-03-27 21:05,502.0
2018-03-27 21:10,497.0
2018-03-27 21:15,498.0
2018-03-27 21:20,495.0
2018-03-27 21:25,497.0
2018-03-27 21:30,495.0
2018-03-27 21:35,492.0
2018-03-27 21:40,488.0
2018-03-27 21:45,481.0
2018-03-27 21:50,476.0
2018-03-27 21:55,470.0
2018-03-27 22:00,464.0
2018-03-27 22:05,457.0
2018-03-27 22:10,451.0
2018-03-27 22:15,447.0
2018-03-27 22:20,440.0
2018-03-27 22:25,437.0
2018-03-27 22:30,436.0
2018-03-27 22:35,427.0
2018-03-27 22:40,427.0
2018-03-27 22:45,419.0
2018-03-27 22:50,414.0
2018-03-27 22:55,409.0
2018-03-27 23:00,405.0
2018-03-27 23:05,399.0
2018-03-27 23:10,394.0
2018-03-27 23:15,389.0
2018-03-27 23:20,385.0
2018-03-27 23:25,379.0
2018-03-27 23:30,375.0
2018-03-27 23:35,371.0
2018-03-27 23:40,368.0
2018-03-27 23:45,362.0
2018-03-27 23:50,356.0
2018-03-27 23:55,352.0
2018-03-28 00:00,351.0
2018-03-28 00:05,346.0
2018-03-28 00:10,343.0
2018-03-28 00:15,338.0
2018-03-28 00:20,332.0
2018-03-28 00:25,330.0
2018-03-28 00:30,329.0
2018-03-28 00:35,325.0
2018-03-28 00:40,321.0
2018-03-28 00:45,318.0
2018-03-28 00:50,315.0
2018-03-28 00:55,312.0
2018-03-28 01:00,309.0
2018-03-28 01:05,310.0
2018-03-28 01:10,303.0
2018-03-28 01:15,302.0
2018-03-28 01:20,298.0
2018-03-28 01:25,297.0
2018-03-28 01:30,296.0
2018-03-28 01:35,297.0
2018-03-28 01:40,292.0
2018-03-28 01:45,291.0
2018-03-28 01:50,292.0
2018-03-28 01:55,289.0
2018-03-28 02:00,289.0
2018-03-28 02:05,287.0
2018-03-28 02:10,285.0
2018-03-28 02:15,286.0
2018-03-28 02:20,284.0
2018-03-28 02:25,281.0
2018-03-28 02:30,279.0
2018-03-28 02:35,279.0
2018-03-28 02:40,281.0
2018-03-28 02:45,279.0
2018-03-28 02:50,278.0
2018-03-28 02:55,275.0
2018-03-28 03:00,275.0
2018-03-28 03:05,273.0
2018-03-28 03:10,275.0
2018-03-28 03:15,275.0
2018-03-28 03:20,275.0
2018-03-28 03:25,271.0
2018-03-28 03:30,272.0
2018-03-28 03:35,273.0
2018-03-28 03:40,272.0
2018-03-28 03:45,273.0
2018-03-28 03:50,273.0
2018-03-28 03:55,272.0
2018-03-28 04:00,273.0
2018-03-28 04:05,273.0
2018-03-28 04:10,274.0
2018-03-28 04:15,274.0
2018-03-28 04:20,273.0
2018-03-28 04:25,275.0
2018-03-28 04:30,274.0
2018-03-28 04:35,278.0
2018-03-28 04:40,275.0
2018-03-28 04:45,277.0
2018-03-28 04:50,276.0
2018-03-28 04:55,278.0
2018-03-28 05:00,280.0
2018-03-28 05:05,281.0
2018-03-28 05:10,283.0
2018-03-28 05:15,282.0
2018-03-28 05:20,283.0
2018-03-28 05:25,284.0
2018-03-28 05:30,288.0
2018-03-28 05:35,288.0
2018-03-28 05:40,289.0
2018-03-28 05:45,291.0
2018-03-28 05:50,292.0
2018-03-28 05:55,295.0
2018-03-28 06:00,300.0
2018-03-28 06:05,307.0
2018-03-28 06:10,311.0
2018-03-28 06:15,313.0
2018-03-28 06:20,318.0
2018-03-28 06:25,321.0
2018-03-28 06:30,324.0
2018-03-28 06:35,330.0
2018-03-28 06:40,334.0
2018-03-28 06:45,338.0
2018-03-28 06:50,342.0
2018-03-28 06:55,346.0
2018-03-28 07:00,353.0
2018-03-28 07:05,361.0
2018-03-28 07:10,368.0
2018-03-28 07:15,371.0
2018-03-28 07:20,377.0
2018-03-28 07:25,382.0
