fecha,consumo
2019-09-27 20:00,492
2019-09-27 20:05,497
2019-09-27 20:10,502
2019-09-27 20:15,511
2019-09-27 20:20,515
2019-09-27 20:25,521
2019-09-27 20:30,522
2019-09-27 20:35,525
2019-09-27 20:40,522
2019-09-27 20:45,521
2019-09-27 20:50,519
2019-09-27 20:55,520
2019-09-27 21:00,518
2019-09-27 21:05,513
2019-09-27 21:10,507
2019-09-27 21:15,513
2019-09-27 21:20,509
2019-09-27 21:25,504
2019-09-27 21:30,496
2019-09-27 21:35,494
2019-09-27 21:40,487
2019-09-27 21:45,482
2019-09-27 21:50,481
2019-09-27 21:55,476
2019-09-27 22:00,473
2019-09-27 22:05,458
2019-09-27 22:10,459
2019-09-27 22:15,455
2019-09-27 22:20,447
2019-09-27 22:25,441
2019-09-27 22:30,434
2019-09-27 22:35,429
2019-09-27 22:40,426
2019-09-27 22:45,427
2019-09-27 22:50,422
2019-09-27 22:55,416
2019-09-27 23:00,413
2019-09-27 23:05,407
2019-09-27 23:10,407
2019-09-27 23:15,404
2019-09-27 23:20,398
2019-09-27 23:25,391
2019-09-27 23:30,390
2019-09-27 23:35,391
2019-09-27 23:40,384
2019-09-27 23:45,374
2019-09-27 23:50,378
2019-09-27 23:55,377
2019-09-28 00:00,373
2019-09-28 00:05,371
2019-09-28 00:10,369
2019-09-28 00:15,363
2019-09-28 00:20,365
2019-09-28 00:25,358
2019-09-28 00:30,355
2019-09-28 00:35,351
2019-09-28 00:40,349
2019-09-28 00:45,350
2019-09-28 00:50,350
2019-09-28 00:55,345
2019-09-28 01:00,343
2019-09-28 01:05,338
2019-09-28 01:10,337
2019-09-28 01:15,336
2019-09-28 01:20,335
2019-09-28 01:25,331
2019-09-28 01:30,328
2019-09-28 01:35,323
2019-09-28 01:40,327
2019-09-28 01:45,324
2019-09-28 01:50,324
2019-09-28 01:55,319
2019-09-28 02:00,321
2019-09-28 02:05,317
2019-09-28 02:10,319
2019-09-28 02:15,318
2019-09-28 02:20,318
2019-09-28 02:25,316
2019-09-28 02:30,313
2019-09-28 02:35,310
2019-09-28 02:40,307
2019-09-28 02:45,308
2019-09-28 02:50,311
2019-09-28 02:55,308
2019-09-28 03:00,307
2019-09-28 03:05,309
2019-09-28 03:10,306
2019-09-28 03:15,307
2019-09-28 03:20,306
2019-09-28 03:25,301
2019-09-28 03:30,297
2019-09-28 03:35,298
2019-09-28 03:40,299
2019-09-28 03:45,298
2019-09-28 03:50,295
2019-09-28 03:55,301
2019-09-28 04:00,302
2019-09-28 04:05,305
2019-09-28 04:10,301
2019-09-28 04:15,301
2019-09-28 04:20,300
2019-09-28 04:25,296
2019-09-28 04:30,305
2019-09-28 04:35,304
2019-09-28 04:40,307
2019-09-28 04:45,304
2019-09-28 04:50,307
2019-09-28 04:55,301
2019-09-28 05:00,302
2019-09-28 05:05,301
2019-09-28 05:10,305
2019-09-28 05:15,303
2019-09-28 05:20,303
2019-09-28 05:25,300
2019-09-28 05:30,301
2019-09-28 05:35,297
2019-09-28 05:40,305
2019-09-28 05:45,311
2019-09-28 05:50,309
2019-09-28 05:55,309
2019-09-28 06:00,316
2019-09-28 06:05,318
2019-09-28 06:10,319
2019-09-28 06:15,319
2019-09-28 06:20,325
2019-09-28 06:25,327
2019-09-28 06:30,331
2019-09-28 06:35,328
2019-09-28 06:40,327
2019-09-28 06:45,325
2019-09-28 06:50,329
2019-09-28 06:55,332
2019-09-28 07:00,333
2019-09-28 07:05,339
2019-09-28 07:10,340
2019-09-28 07:15,344
2019-09-28 07:20,345
2019-09-28 07:25,348
2019-09-28 07:30,349
2019-09-28 07:35,353
2019-09-28 07:40,355
2019-09-28 07:45,357
2019-09-28 07:50,353
2019-09-28 07:55,349
2019-09-28 08:00,353
2019-09-28 08:05,357
2019-09-28 08:10,361
2019-09-28 08:15,369
2019-09-28 08:20,372
2019-09-28 08:25,375
2019-09-28 08:30,381
2019-09-28 08:35,385
2019-09-28 08:40,394
2019-09-28 08:45,395
2019-09-28 08:50,398
2019-09-28 08:55,406
2019-09-28 09:00,413
2019-09-28 09:05,418
