fecha,consumo
2021-06-08 20:00,408
2021-06-08 20:05,408
2021-06-08 20:10,407
2021-06-08 20:15,411
2021-06-08 20:20,410
2021-06-08 20:25,413
2021-06-08 20:30,416
2021-06-08 20:35,417
2021-06-08 20:40,420
2021-06-08 20:45,422
2021-06-08 20:50,424
2021-06-08 20:55,427
2021-06-08 21:00,428
2021-06-08 21:05,433
2021-06-08 21:10,437
2021-06-08 21:15,441
2021-06-08 21:20,440
2021-06-08 21:25,442
2021-06-08 21:30,437
2021-06-08 21:35,433
2021-06-08 21:40,432
2021-06-08 21:45,429
2021-06-08 21:50,426
2021-06-08 21:55,424
2021-06-08 22:00,416
2021-06-08 22:05,413
2021-06-08 22:10,408
2021-06-08 22:15,404
2021-06-08 22:20,399
2021-06-08 22:25,393
2021-06-08 22:30,390
2021-06-08 22:35,385
2021-06-08 22:40,383
2021-06-08 22:45,378
2021-06-08 22:50,375
2021-06-08 22:55,370
2021-06-08 23:00,364
2021-06-08 23:05,358
2021-06-08 23:10,357
2021-06-08 23:15,349
2021-06-08 23:20,346
2021-06-08 23:25,344
2021-06-08 23:30,342
2021-06-08 23:35,337
2021-06-08 23:40,333
2021-06-08 23:45,329
2021-06-08 23:50,325
2021-06-08 23:55,321
2021-06-09 00:00,319
2021-06-09 00:05,320
2021-06-09 00:10,320
2021-06-09 00:15,316
2021-06-09 00:20,316
2021-06-09 00:25,312
2021-06-09 00:30,311
2021-06-09 00:35,308
2021-06-09 00:40,305
2021-06-09 00:45,304
2021-06-09 00:50,302
2021-06-09 00:55,299
2021-06-09 01:00,295
2021-06-09 01:05,294
2021-06-09 01:10,293
2021-06-09 01:15,291
2021-06-09 01:20,287
2021-06-09 01:25,287
2021-06-09 01:30,287
2021-06-09 01:35,284
2021-06-09 01:40,284
2021-06-09 01:45,281
2021-06-09 01:50,281
2021-06-09 01:55,278
2021-06-09 02:00,277
2021-06-09 02:05,275
2021-06-09 02:10,276
2021-06-09 02:15,274
2021-06-09 02:20,274
2021-06-09 02:25,272
2021-06-09 02:30,271
2021-06-09 02:35,272
2021-06-09 02:40,271
2021-06-09 02:45,269
2021-06-09 02:50,270
2021-06-09 02:55,273
2021-06-09 03:00,269
2021-06-09 03:05,268
2021-06-09 03:10,268
2021-06-09 03:15,269
2021-06-09 03:20,267
2021-06-09 03:25,268
2021-06-09 03:30,268
2021-06-09 03:35,267
2021-06-09 03:40,268
2021-06-09 03:45,267
2021-06-09 03:50,267
2021-06-09 03:55,270
2021-06-09 04:00,269
2021-06-09 04:05,268
2021-06-09 04:10,269
2021-06-09 04:15,268
2021-06-09 04:20,270
2021-06-09 04:25,267
2021-06-09 04:30,268
2021-06-09 04:35,268
2021-06-09 04:40,271
2021-06-09 04:45,271
2021-06-09 04:50,270
2021-06-09 04:55,271
2021-06-09 05:00,271
2021-06-09 05:05,272
2021-06-09 05:10,274
2021-06-09 05:15,275
2021-06-09 05:20,273
2021-06-09 05:25,276
2021-06-09 05:30,277
2021-06-09 05:35,278
2021-06-09 05:40,280
2021-06-09 05:45,283
2021-06-09 05:50,282
2021-06-09 05:55,289
2021-06-09 06:00,294
2021-06-09 06:05,300
2021-06-09 06:10,305
2021-06-09 06:15,305
2021-06-09 06:20,309
2021-06-09 06:25,314
2021-06-09 06:30,315
2021-06-09 06:35,320
2021-06-09 06:40,328
2021-06-09 06:45,333
2021-06-09 06:50,333
2021-06-09 06:55,343
2021-06-09 07:00,339
2021-06-09 07:05,348
2021-06-09 07:10,350
2021-06-09 07:15,355
2021-06-09 07:20,354
2021-06-09 07:25,359
2021-06-09 07:30,359
2021-06-09 07:35,365
2021-06-09 07:40,367
2021-06-09 07:45,367
2021-06-09 07:50,368
2021-06-09 07:55,372
2021-06-09 08:00,371
2021-06-09 08:05,379
2021-06-09 08:10,384
2021-06-09 08:15,386
2021-06-09 08:20,388
2021-06-09 08:25,391
2021-06-09 08:30,393
2021-06-09 08:35,393
2021-06-09 08:40,392
2021-06-09 08:45,392
2021-06-09 08:50,394
2021-06-09 08:55,396
2021-06-09 09:00,399
2021-06-09 09:05,403
2021-06-09 09:10,407
2021-06-09 09:15,405
2021-06-09 09:20,405
2021-06-09 09:25,411
2021-06-09 09:30,414
2021-06-09 09:35,417
2021-06-09 09:40,418
2021-06-09 09:45,420
2021-06-09 09:50,422
2021-06-09 09:55,420
2021-06-09 10:00,421
2021-06-09 10:05,420
2021-06-09 10:10,421
2021-06-09 10:15,423
2021-06-09 10:20,419
