fecha,consumo
2022-03-26 20:00,462
2022-03-26 20:05,463
2022-03-26 20:10,465
2022-03-26 20:15,462
2022-03-26 20:20,463
2022-03-26 20:25,464
2022-03-26 20:30,465
2022-03-26 20:35,464
2022-03-26 20:40,462
2022-03-26 20:45,461
2022-03-26 20:50,465
2022-03-26 20:55,461
2022-03-26 21:00,456
2022-03-26 21:05,457
2022-03-26 21:10,453
2022-03-26 21:15,452
2022-03-26 21:20,452
2022-03-26 21:25,448
2022-03-26 21:30,441
2022-03-26 21:35,432
2022-03-26 21:40,434
2022-03-26 21:45,435
2022-03-26 21:50,425
2022-03-26 21:55,425
2022-03-26 22:00,417
2022-03-26 22:05,413
2022-03-26 22:10,408
2022-03-26 22:15,403
2022-03-26 22:20,398
2022-03-26 22:25,392
2022-03-26 22:30,387
2022-03-26 22:35,382
2022-03-26 22:40,379
2022-03-26 22:45,371
2022-03-26 22:50,368
2022-03-26 22:55,364
2022-03-26 23:00,358
2022-03-26 23:05,351
2022-03-26 23:10,361
2022-03-26 23:15,354
2022-03-26 23:20,352
2022-03-26 23:25,356
2022-03-26 23:30,342
2022-03-26 23:35,339
2022-03-26 23:40,332
2022-03-26 23:45,330
2022-03-26 23:50,329
2022-03-26 23:55,322
2022-03-27 00:00,321
2022-03-27 00:05,320
2022-03-27 00:10,316
2022-03-27 00:15,311
2022-03-27 00:20,312
2022-03-27 00:25,307
2022-03-27 00:30,304
2022-03-27 00:35,303
2022-03-27 00:40,301
2022-03-27 00:45,295
2022-03-27 00:50,293
2022-03-27 00:55,301
2022-03-27 02:00,293
2022-03-27 02:05,286
2022-03-27 02:10,286
2022-03-27 02:15,285
2022-03-27 02:20,283
2022-03-27 02:25,281
2022-03-27 02:30,281
2022-03-27 02:35,276
2022-03-27 02:40,277
2022-03-27 02:45,275
2022-03-27 02:50,276
2022-03-27 02:55,273
2022-03-27 03:00,274
2022-03-27 03:05,271
2022-03-27 03:10,271
2022-03-27 03:15,264
2022-03-27 03:20,265
2022-03-27 03:25,266
2022-03-27 03:30,264
2022-03-27 03:35,261
2022-03-27 03:40,262
2022-03-27 03:45,262
2022-03-27 03:50,261
2022-03-27 03:55,261
2022-03-27 04:00,260
2022-03-27 04:05,262
2022-03-27 04:10,260
2022-03-27 04:15,258
2022-03-27 04:20,258
2022-03-27 04:25,259
2022-03-27 04:30,259
2022-03-27 04:35,259
2022-03-27 04:40,258
2022-03-27 04:45,258
2022-03-27 04:50,260
2022-03-27 04:55,257
2022-03-27 05:00,259
2022-03-27 05:05,261
2022-03-27 05:10,260
2022-03-27 05:15,258
2022-03-27 05:20,261
2022-03-27 05:25,260
2022-03-27 05:30,261
2022-03-27 05:35,260
2022-03-27 05:40,257
2022-03-27 05:45,263
2022-03-27 05:50,263
2022-03-27 05:55,266
2022-03-27 06:00,267
2022-03-27 06:05,267
2022-03-27 06:10,265
2022-03-27 06:15,267
2022-03-27 06:20,267
2022-03-27 06:25,269
2022-03-27 06:30,269
2022-03-27 06:35,270
2022-03-27 06:40,271
2022-03-27 06:45,275
2022-03-27 06:50,276
2022-03-27 06:55,279
2022-03-27 07:00,279
2022-03-27 07:05,280
2022-03-27 07:10,283
2022-03-27 07:15,283
2022-03-27 07:20,285
2022-03-27 07:25,284
2022-03-27 07:30,287
2022-03-27 07:35,287
2022-03-27 07:40,288
2022-03-27 07:45,289
2022-03-27 07:50,289
2022-03-27 07:55,284
2022-03-27 08:00,286
2022-03-27 08:05,284
2022-03-27 08:10,285
2022-03-27 08:15,287
2022-03-27 08:20,291
