fecha,consumo
2018-01-05 20:00,475
2018-01-05 20:05,474
2018-01-05 20:10,473
2018-01-05 20:15,472
2018-01-05 20:20,470
2018-01-05 20:25,469
2018-01-05 20:30,469
2018-01-05 20:35,468
2018-01-05 20:40,467
2018-01-05 20:45,467
2018-01-05 20:50,465
2018-01-05 20:55,466
2018-01-05 21:00,464
2018-01-05 21:05,462
2018-01-05 21:10,462
2018-01-05 21:15,460
2018-01-05 21:20,455
2018-01-05 21:25,457
2018-01-05 21:30,453
2018-01-05 21:35,451
2018-01-05 21:40,451
2018-01-05 21:45,446
2018-01-05 21:50,447
2018-01-05 21:55,441
2018-01-05 22:00,438
2018-01-05 22:05,434
2018-01-05 22:10,429
2018-01-05 22:15,428
2018-01-05 22:20,424
2018-01-05 22:25,424
2018-01-05 22:30,419
2018-01-05 22:35,415
2018-01-05 22:40,415
2018-01-05 22:45,409
2018-01-05 22:50,407
2018-01-05 22:55,406
2018-01-05 23:00,401
2018-01-05 23:05,398
2018-01-05 23:10,396
2018-01-05 23:15,394
2018-01-05 23:20,390
2018-01-05 23:25,385
2018-01-05 23:30,382
2018-01-05 23:35,379
2018-01-05 23:40,377
2018-01-05 23:45,373
2018-01-05 23:50,369
2018-01-05 23:55,367
2018-01-06 00:00,361
2018-01-06 00:05,357
2018-01-06 00:10,353
2018-01-06 00:15,347
2018-01-06 00:20,345
2018-01-06 00:25,343
2018-01-06 00:30,341
2018-01-06 00:35,336
2018-01-06 00:40,334
2018-01-06 00:45,332
2018-01-06 00:50,330
2018-01-06 00:55,326
2018-01-06 01:00,323
2018-01-06 01:05,320
2018-01-06 01:10,318
2018-01-06 01:15,317
2018-01-06 01:20,316
2018-01-06 01:25,311
2018-01-06 01:30,309
2018-01-06 01:35,306
2018-01-06 01:40,305
2018-01-06 01:45,302
2018-01-06 01:50,301
2018-01-06 01:55,299
2018-01-06 02:00,297
2018-01-06 02:05,295
2018-01-06 02:10,294
2018-01-06 02:15,291
2018-01-06 02:20,292
2018-01-06 02:25,289
2018-01-06 02:30,288
2018-01-06 02:35,286
2018-01-06 02:40,285
2018-01-06 02:45,284
2018-01-06 02:50,282
2018-01-06 02:55,280
2018-01-06 03:00,281
2018-01-06 03:05,281
2018-01-06 03:10,280
2018-01-06 03:15,279
2018-01-06 03:20,279
2018-01-06 03:25,278
2018-01-06 03:30,277
2018-01-06 03:35,276
2018-01-06 03:40,276
2018-01-06 03:45,276
2018-01-06 03:50,276
2018-01-06 03:55,275
2018-01-06 04:00,274
2018-01-06 04:05,274
2018-01-06 04:10,273
2018-01-06 04:15,273
2018-01-06 04:20,274
2018-01-06 04:25,275
2018-01-06 04:30,273
2018-01-06 04:35,273
2018-01-06 04:40,273
2018-01-06 04:45,273
2018-01-06 04:50,274
2018-01-06 04:55,274
2018-01-06 05:00,275
2018-01-06 05:05,275
2018-01-06 05:10,277
2018-01-06 05:15,276
2018-01-06 05:20,276
2018-01-06 05:25,277
2018-01-06 05:30,276
2018-01-06 05:35,277
2018-01-06 05:40,278
2018-01-06 05:45,278
2018-01-06 05:50,278
2018-01-06 05:55,280
2018-01-06 06:00,282
2018-01-06 06:05,284
2018-01-06 06:10,285
2018-01-06 06:15,286
2018-01-06 06:20,286
2018-01-06 06:25,287
2018-01-06 06:30,288
