fecha,consumo
2022-11-30 20:00,507.0
2022-11-30 20:05,506.0
2022-11-30 20:10,508.0
2022-11-30 20:15,504.0
2022-11-30 20:20,504.0
2022-11-30 20:25,502.0
2022-11-30 20:30,502.0
2022-11-30 20:35,498.0
2022-11-30 20:40,497.0
2022-11-30 20:45,497.0
2022-11-30 20:50,494.0
2022-11-30 20:55,491.0
2022-11-30 21:00,491.0
2022-11-30 21:05,485.0
2022-11-30 21:10,486.0
2022-11-30 21:15,483.0
2022-11-30 21:20,480.0
2022-11-30 21:25,475.0
2022-11-30 21:30,472.0
2022-11-30 21:35,465.0
2022-11-30 21:40,460.0
2022-11-30 21:45,453.0
2022-11-30 21:50,450.0
2022-11-30 21:55,444.0
2022-11-30 22:00,439.0
2022-11-30 22:05,434.0
2022-11-30 22:10,425.0
2022-11-30 22:15,423.0
2022-11-30 22:20,418.0
2022-11-30 22:25,412.0
2022-11-30 22:30,409.0
2022-11-30 22:35,404.0
2022-11-30 22:40,397.0
2022-11-30 22:45,393.0
2022-11-30 22:50,388.0
2022-11-30 22:55,381.0
2022-11-30 23:00,379.0
2022-11-30 23:05,373.0
2022-11-30 23:10,368.0
2022-11-30 23:15,366.0
2022-11-30 23:20,362.0
2022-11-30 23:25,356.0
2022-11-30 23:30,354.0
2022-11-30 23:35,350.0
2022-11-30 23:40,346.0
2022-11-30 23:45,344.0
2022-11-30 23:50,338.0
2022-11-30 23:55,334.0
2022-12-01 00:00,334.0
2022-12-01 00:05,334.0
2022-12-01 00:10,331.0
2022-12-01 00:15,329.0
2022-12-01 00:20,325.0
2022-12-01 00:25,323.0
2022-12-01 00:30,322.0
2022-12-01 00:35,319.0
2022-12-01 00:40,317.0
2022-12-01 00:45,314.0
2022-12-01 00:50,311.0
2022-12-01 00:55,309.0
2022-12-01 01:00,307.0
2022-12-01 01:05,307.0
2022-12-01 01:10,304.0
2022-12-01 01:15,304.0
2022-12-01 01:20,303.0
2022-12-01 01:25,301.0
2022-12-01 01:30,300.0
2022-12-01 01:35,300.0
2022-12-01 01:40,296.0
2022-12-01 01:45,297.0
2022-12-01 01:50,295.0
2022-12-01 01:55,293.0
2022-12-01 02:00,295.0
2022-12-01 02:05,292.0
2022-12-01 02:10,292.0
2022-12-01 02:15,290.0
2022-12-01 02:20,289.0
2022-12-01 02:25,288.0
2022-12-01 02:30,289.0
2022-12-01 02:35,286.0
2022-12-01 02:40,285.0
2022-12-01 02:45,285.0
2022-12-01 02:50,284.0
2022-12-01 02:55,284.0
2022-12-01 03:00,284.0
2022-12-01 03:05,284.0
2022-12-01 03:10,283.0
2022-12-01 03:15,283.0
2022-12-01 03:20,283.0
2022-12-01 03:25,283.0
2022-12-01 03:30,283.0
2022-12-01 03:35,283.0
2022-12-01 03:40,283.0
2022-12-01 03:45,283.0
2022-12-01 03:50,283.0
2022-12-01 03:55,282.0
2022-12-01 04:00,283.0
2022-12-01 04:05,284.0
2022-12-01 04:10,285.0
2022-12-01 04:15,285.0
2022-12-01 04:20,285.0
2022-12-01 04:25,286.0
2022-12-01 04:30,283.0
2022-12-01 04:35,286.0
2022-12-01 04:40,286.0
2022-12-01 04:45,288.0
2022-12-01 04:50,288.0
2022-12-01 04:55,289.0
2022-12-01 05:00,290.0
2022-12-01 05:05,293.0
2022-12-01 05:10,296.0
2022-12-01 05:15,297.0
2022-12-01 05:20,298.0
2022-12-01 05:25,298.0
2022-12-01 05:30,301.0
2022-12-01 05:35,302.0
2022-12-01 05:40,306.0
2022-12-01 05:45,307.0
2022-12-01 05:50,309.0
2022-12-01 05:55,312.0
2022-12-01 06:00,321.0
2022-12-01 06:05,326.0
2022-12-01 06:10,330.0
2022-12-01 06:15,335.0
2022-12-01 06:20,340.0
2022-12-01 06:25,341.0
2022-12-01 06:30,346.0
2022-12-01 06:35,352.0
2022-12-01 06:40,358.0
2022-12-01 06:45,361.0
2022-12-01 06:50,366.0
2022-12-01 06:55,371.0
2022-12-01 07:00,379.0
2022-12-01 07:05,388.0
2022-12-01 07:10,393.0
2022-12-01 07:15,399.0
2022-12-01 07:20,404.0
2022-12-01 07:25,408.0
2022-12-01 07:30,405.0
2022-12-01 07:35,406.0
2022-12-01 07:40,409.0
2022-12-01 07:45,409.0
2022-12-01 07:50,411.0
2022-12-01 07:55,416.0
2022-12-01 08:00,418.0
2022-12-01 08:05,423.0
2022-12-01 08:10,428.0
2022-12-01 08:15,430.0
2022-12-01 08:20,431.0
2022-12-01 08:25,434.0
2022-12-01 08:30,433.0
2022-12-01 08:35,433.0
2022-12-01 08:40,435.0
2022-12-01 08:45,437.0
2022-12-01 08:50,439.0
2022-12-01 08:55,438.0
2022-12-01 09:00,441.0
2022-12-01 09:05,444.0
2022-12-01 09:10,447.0
2022-12-01 09:15,447.0
2022-12-01 09:20,451.0
2022-12-01 09:25,452.0
2022-12-01 09:30,452.0
2022-12-01 09:35,452.0
2022-12-01 09:40,453.0
2022-12-01 09:45,455.0
2022-12-01 09:50,455.0
2022-12-01 09:55,459.0
2022-12-01 10:00,458.0
2022-12-01 10:05,460.0
2022-12-01 10:10,458.0
2022-12-01 10:15,459.0
2022-12-01 10:20,458.0
2022-12-01 10:25,457.0
2022-12-01 10:30,457.0
2022-12-01 10:35,456.0
2022-12-01 10:40,454.0
2022-12-01 10:45,456.0
2022-12-01 10:50,452.0
2022-12-01 10:55,452.0
2022-12-01 11:00,455.0
2022-12-01 11:05,452.0
2022-12-01 11:10,452.0
2022-12-01 11:15,450.0
2022-12-01 11:20,451.0
2022-12-01 11:25,452.0
2022-12-01 11:30,449.0
2022-12-01 11:35,450.0
2022-12-01 11:40,452.0
2022-12-01 11:45,451.0
2022-12-01 11:50,452.0
2022-12-01 11:55,455.0
2022-12-01 12:00,454.0
2022-12-01 12:05,453.0
2022-12-01 12:10,455.0
2022-12-01 12:15,457.0
2022-12-01 12:20,457.0
2022-12-01 12:25,457.0
2022-12-01 12:30,459.0
2022-12-01 12:35,464.0
2022-12-01 12:40,461.0
2022-12-01 12:45,459.0
2022-12-01 12:50,461.0
2022-12-01 12:55,462.0
2022-12-01 13:00,462.0
2022-12-01 13:05,462.0
2022-12-01 13:10,462.0
2022-12-01 13:15,464.0
2022-12-01 13:20,464.0
2022-12-01 13:25,466.0
2022-12-01 13:30,464.0
2022-12-01 13:35,464.0
2022-12-01 13:40,466.0
2022-12-01 13:45,464.0
2022-12-01 13:50,465.0
2022-12-01 13:55,463.0
2022-12-01 14:00,463.0
2022-12-01 14:05,464.0
2022-12-01 14:10,465.0
2022-12-01 14:15,467.0
2022-12-01 14:20,465.0
2022-12-01 14:25,465.0
2022-12-01 14:30,463.0
2022-12-01 14:35,463.0
2022-12-01 14:40,462.0
2022-12-01 14:45,460.0
2022-12-01 14:50,461.0
2022-12-01 14:55,460.0
2022-12-01 15:00,457.0
2022-12-01 15:05,455.0
2022-12-01 15:10,456.0
2022-12-01 15:15,453.0
2022-12-01 15:20,453.0
2022-12-01 15:25,452.0
2022-12-01 15:30,449.0
2022-12-01 15:35,447.0
2022-12-01 15:40,447.0
2022-12-01 15:45,448.0
2022-12-01 15:50,449.0
2022-12-01 15:55,445.0
2022-12-01 16:00,445.0
2022-12-01 16:05,444.0
2022-12-01 16:10,446.0
2022-12-01 16:15,446.0
2022-12-01 16:20,445.0
2022-12-01 16:25,446.0
2022-12-01 16:30,443.0
2022-12-01 16:35,442.0
2022-12-01 16:40,442.0
2022-12-01 16:45,444.0
2022-12-01 16:50,446.0
2022-12-01 16:55,443.0
2022-12-01 17:00,446.0
2022-12-01 17:05,445.0
2022-12-01 17:10,445.0
2022-12-01 17:15,445.0
2022-12-01 17:20,444.0
2022-12-01 17:25,446.0
2022-12-01 17:30,446.0
2022-12-01 17:35,448.0
2022-12-01 17:40,451.0
2022-12-01 17:45,450.0
2022-12-01 17:50,453.0
2022-12-01 17:55,456.0
2022-12-01 18:00,457.0
2022-12-01 18:05,461.0
2022-12-01 18:10,465.0
2022-12-01 18:15,474.0
2022-12-01 18:20,481.0
2022-12-01 18:25,489.0
2022-12-01 18:30,491.0
2022-12-01 18:35,497.0
2022-12-01 18:40,503.0
2022-12-01 18:45,503.0
2022-12-01 18:50,507.0
2022-12-01 18:55,509.0
2022-12-01 19:00,509.0
2022-12-01 19:05,508.0
2022-12-01 19:10,507.0
2022-12-01 19:15,509.0
2022-12-01 19:20,508.0
2022-12-01 19:25,507.0
2022-12-01 19:30,508.0
2022-12-01 19:35,506.0
2022-12-01 19:40,504.0
2022-12-01 19:45,506.0
2022-12-01 19:50,510.0
2022-12-01 19:55,510.0
2022-12-01 20:00,509.0
2022-12-01 20:05,509.0
2022-12-01 20:10,507.0
2022-12-01 20:15,505.0
2022-12-01 20:20,502.0
2022-12-01 20:25,499.0
2022-12-01 20:30,498.0
2022-12-01 20:35,493.0
2022-12-01 20:40,490.0
2022-12-01 20:45,487.0
2022-12-01 20:50,484.0
2022-12-01 20:55,478.0
2022-12-01 21:00,483.0
2022-12-01 21:05,480.0
2022-12-01 21:10,479.0
2022-12-01 21:15,479.0
2022-12-01 21:20,477.0
2022-12-01 21:25,474.0
2022-12-01 21:30,472.0
2022-12-01 21:35,466.0
2022-12-01 21:40,461.0
2022-12-01 21:45,458.0
2022-12-01 21:50,452.0
2022-12-01 21:55,447.0
2022-12-01 22:00,442.0
2022-12-01 22:05,434.0
2022-12-01 22:10,429.0
2022-12-01 22:15,424.0
2022-12-01 22:20,419.0
2022-12-01 22:25,413.0
2022-12-01 22:30,408.0
2022-12-01 22:35,405.0
2022-12-01 22:40,400.0
2022-12-01 22:45,393.0
2022-12-01 22:50,389.0
2022-12-01 22:55,383.0
2022-12-01 23:00,380.0
2022-12-01 23:05,376.0
2022-12-01 23:10,369.0
2022-12-01 23:15,365.0
2022-12-01 23:20,363.0
2022-12-01 23:25,358.0
2022-12-01 23:30,355.0
2022-12-01 23:35,351.0
2022-12-01 23:40,348.0
2022-12-01 23:45,343.0
2022-12-01 23:50,341.0
2022-12-01 23:55,338.0
2022-12-02 00:00,332.0
2022-12-02 00:05,332.0
2022-12-02 00:10,332.0
2022-12-02 00:15,330.0
2022-12-02 00:20,329.0
2022-12-02 00:25,326.0
2022-12-02 00:30,324.0
2022-12-02 00:35,323.0
2022-12-02 00:40,320.0
2022-12-02 00:45,317.0
2022-12-02 00:50,315.0
2022-12-02 00:55,312.0
2022-12-02 01:00,310.0
2022-12-02 01:05,309.0
2022-12-02 01:10,307.0
2022-12-02 01:15,305.0
2022-12-02 01:20,302.0
2022-12-02 01:25,301.0
2022-12-02 01:30,299.0
2022-12-02 01:35,297.0
2022-12-02 01:40,297.0
2022-12-02 01:45,295.0
2022-12-02 01:50,296.0
2022-12-02 01:55,293.0
2022-12-02 02:00,292.0
