fecha,consumo
2015-08-31 20:00,462
2015-08-31 20:05,461
2015-08-31 20:10,463
2015-08-31 20:15,466
2015-08-31 20:20,466
2015-08-31 20:25,468
2015-08-31 20:30,472
2015-08-31 20:35,478
2015-08-31 20:40,487
2015-08-31 20:45,495
2015-08-31 20:50,502
2015-08-31 20:55,502
2015-08-31 21:00,503
2015-08-31 21:05,505
2015-08-31 21:10,502
2015-08-31 21:15,503
2015-08-31 21:20,502
2015-08-31 21:25,500
2015-08-31 21:30,495
2015-08-31 21:35,494
2015-08-31 21:40,488
2015-08-31 21:45,487
2015-08-31 21:50,482
2015-08-31 21:55,480
2015-08-31 22:00,473
2015-08-31 22:05,467
2015-08-31 22:10,460
2015-08-31 22:15,455
2015-08-31 22:20,451
2015-08-31 22:25,446
2015-08-31 22:30,441
2015-08-31 22:35,434
2015-08-31 22:40,431
2015-08-31 22:45,428
2015-08-31 22:50,421
2015-08-31 22:55,417
2015-08-31 23:00,412
2015-08-31 23:05,406
2015-08-31 23:10,401
2015-08-31 23:15,398
2015-08-31 23:20,395
2015-08-31 23:25,392
2015-08-31 23:30,388
2015-08-31 23:35,383
2015-08-31 23:40,379
2015-08-31 23:45,375
2015-08-31 23:50,370
2015-08-31 23:55,367
2015-09-01 00:00,363
2015-09-01 00:05,361
2015-09-01 00:10,358
2015-09-01 00:15,355
2015-09-01 00:20,352
2015-09-01 00:25,348
2015-09-01 00:30,345
2015-09-01 00:35,342
2015-09-01 00:40,340
2015-09-01 00:45,338
2015-09-01 00:50,335
2015-09-01 00:55,332
2015-09-01 01:00,330
2015-09-01 01:05,325
2015-09-01 01:10,325
2015-09-01 01:15,323
2015-09-01 01:20,320
2015-09-01 01:25,321
2015-09-01 01:30,318
2015-09-01 01:35,315
2015-09-01 01:40,316
2015-09-01 01:45,313
2015-09-01 01:50,310
2015-09-01 01:55,308
2015-09-01 02:00,306
2015-09-01 02:05,305
2015-09-01 02:10,302
2015-09-01 02:15,303
2015-09-01 02:20,301
2015-09-01 02:25,301
2015-09-01 02:30,299
2015-09-01 02:35,297
2015-09-01 02:40,297
2015-09-01 02:45,295
2015-09-01 02:50,294
2015-09-01 02:55,293
2015-09-01 03:00,294
2015-09-01 03:05,294
2015-09-01 03:10,293
2015-09-01 03:15,292
2015-09-01 03:20,291
2015-09-01 03:25,291
2015-09-01 03:30,291
2015-09-01 03:35,290
2015-09-01 03:40,290
2015-09-01 03:45,291
2015-09-01 03:50,290
2015-09-01 03:55,291
2015-09-01 04:00,292
2015-09-01 04:05,292
2015-09-01 04:10,292
2015-09-01 04:15,292
2015-09-01 04:20,293
2015-09-01 04:25,292
2015-09-01 04:30,291
2015-09-01 04:35,293
2015-09-01 04:40,292
2015-09-01 04:45,293
2015-09-01 04:50,292
2015-09-01 04:55,294
2015-09-01 05:00,296
2015-09-01 05:05,294
2015-09-01 05:10,296
2015-09-01 05:15,297
2015-09-01 05:20,299
2015-09-01 05:25,298
2015-09-01 05:30,301
2015-09-01 05:35,301
2015-09-01 05:40,303
2015-09-01 05:45,305
2015-09-01 05:50,304
2015-09-01 05:55,308
2015-09-01 06:00,310
2015-09-01 06:05,317
2015-09-01 06:10,319
2015-09-01 06:15,323
2015-09-01 06:20,326
2015-09-01 06:25,328
2015-09-01 06:30,331
2015-09-01 06:35,336
2015-09-01 06:40,339
2015-09-01 06:45,344
2015-09-01 06:50,352
2015-09-01 06:55,353
2015-09-01 07:00,359
2015-09-01 07:05,369
2015-09-01 07:10,372
2015-09-01 07:15,378
2015-09-01 07:20,382
2015-09-01 07:25,385
2015-09-01 07:30,389
2015-09-01 07:35,387
2015-09-01 07:40,387
2015-09-01 07:45,385
2015-09-01 07:50,389
2015-09-01 07:55,390
2015-09-01 08:00,396
2015-09-01 08:05,402
2015-09-01 08:10,407
2015-09-01 08:15,412
2015-09-01 08:20,419
2015-09-01 08:25,421
2015-09-01 08:30,422
2015-09-01 08:35,426
2015-09-01 08:40,430
2015-09-01 08:45,432
2015-09-01 08:50,435
2015-09-01 08:55,443
2015-09-01 09:00,444
2015-09-01 09:05,449
2015-09-01 09:10,455
2015-09-01 09:15,458
2015-09-01 09:20,461
2015-09-01 09:25,465
2015-09-01 09:30,467
2015-09-01 09:35,469
2015-09-01 09:40,473
2015-09-01 09:45,472
2015-09-01 09:50,474
2015-09-01 09:55,475
2015-09-01 10:00,478
2015-09-01 10:05,483
2015-09-01 10:10,485
2015-09-01 10:15,486
2015-09-01 10:20,486
2015-09-01 10:25,485
2015-09-01 10:30,488
2015-09-01 10:35,488
2015-09-01 10:40,490
2015-09-01 10:45,490
2015-09-01 10:50,487
2015-09-01 10:55,491
2015-09-01 11:00,489
2015-09-01 11:05,491
2015-09-01 11:10,489
2015-09-01 11:15,494
2015-09-01 11:20,493
2015-09-01 11:25,492
2015-09-01 11:30,492
2015-09-01 11:35,493
2015-09-01 11:40,492
2015-09-01 11:45,493
2015-09-01 11:50,487
2015-09-01 11:55,493
2015-09-01 12:00,496
2015-09-01 12:05,494
2015-09-01 12:10,493
2015-09-01 12:15,496
2015-09-01 12:20,494
2015-09-01 12:25,499
2015-09-01 12:30,496
2015-09-01 12:35,511
2015-09-01 12:40,512
2015-09-01 12:45,515
2015-09-01 12:50,513
2015-09-01 12:55,515
2015-09-01 13:00,514
2015-09-01 13:05,512
2015-09-01 13:10,505
2015-09-01 13:15,515
2015-09-01 13:20,515
2015-09-01 13:25,517
2015-09-01 13:30,517
2015-09-01 13:35,518
2015-09-01 13:40,517
2015-09-01 13:45,515
2015-09-01 13:50,516
2015-09-01 13:55,513
2015-09-01 14:00,512
2015-09-01 14:05,505
2015-09-01 14:10,511
2015-09-01 14:15,511
2015-09-01 14:20,510
2015-09-01 14:25,507
2015-09-01 14:30,505
2015-09-01 14:35,504
2015-09-01 14:40,499
2015-09-01 14:45,499
2015-09-01 14:50,497
2015-09-01 14:55,496
2015-09-01 15:00,495
2015-09-01 15:05,491
2015-09-01 15:10,490
2015-09-01 15:15,487
2015-09-01 15:20,487
2015-09-01 15:25,484
2015-09-01 15:30,482
2015-09-01 15:35,479
2015-09-01 15:40,479
2015-09-01 15:45,478
2015-09-01 15:50,479
2015-09-01 15:55,476
2015-09-01 16:00,473
