fecha,consumo
2016-05-25 20:00,439
2016-05-25 20:05,440
2016-05-25 20:10,440
2016-05-25 20:15,445
2016-05-25 20:20,446
2016-05-25 20:25,451
2016-05-25 20:30,452
2016-05-25 20:35,455
2016-05-25 20:40,455
2016-05-25 20:45,457
2016-05-25 20:50,461
2016-05-25 20:55,464
2016-05-25 21:00,467
2016-05-25 21:05,476
2016-05-25 21:10,483
2016-05-25 21:15,486
2016-05-25 21:20,486
2016-05-25 21:25,488
2016-05-25 21:30,484
2016-05-25 21:35,480
2016-05-25 21:40,479
2016-05-25 21:45,474
2016-05-25 21:50,469
2016-05-25 21:55,466
2016-05-25 22:00,458
2016-05-25 22:05,449
2016-05-25 22:10,443
2016-05-25 22:15,437
2016-05-25 22:20,435
2016-05-25 22:25,429
2016-05-25 22:30,423
2016-05-25 22:35,420
2016-05-25 22:40,414
2016-05-25 22:45,408
2016-05-25 22:50,402
2016-05-25 22:55,397
2016-05-25 23:00,390
2016-05-25 23:05,386
2016-05-25 23:10,383
2016-05-25 23:15,375
2016-05-25 23:20,373
2016-05-25 23:25,368
2016-05-25 23:30,363
2016-05-25 23:35,359
2016-05-25 23:40,355
2016-05-25 23:45,347
2016-05-25 23:50,343
2016-05-25 23:55,339
2016-05-26 00:00,333
2016-05-26 00:05,329
2016-05-26 00:10,327
2016-05-26 00:15,323
2016-05-26 00:20,320
2016-05-26 00:25,317
2016-05-26 00:30,312
2016-05-26 00:35,310
2016-05-26 00:40,306
2016-05-26 00:45,304
2016-05-26 00:50,302
2016-05-26 00:55,300
2016-05-26 01:00,296
2016-05-26 01:05,294
2016-05-26 01:10,292
2016-05-26 01:15,290
2016-05-26 01:20,287
2016-05-26 01:25,285
2016-05-26 01:30,284
2016-05-26 01:35,284
2016-05-26 01:40,280
2016-05-26 01:45,279
2016-05-26 01:50,276
2016-05-26 01:55,277
2016-05-26 02:00,277
2016-05-26 02:05,274
2016-05-26 02:10,273
2016-05-26 02:15,273
2016-05-26 02:20,272
2016-05-26 02:25,271
2016-05-26 02:30,269
2016-05-26 02:35,267
2016-05-26 02:40,267
2016-05-26 02:45,267
2016-05-26 02:50,266
2016-05-26 02:55,266
2016-05-26 03:00,266
2016-05-26 03:05,267
2016-05-26 03:10,266
2016-05-26 03:15,268
2016-05-26 03:20,264
2016-05-26 03:25,264
2016-05-26 03:30,264
2016-05-26 03:35,263
2016-05-26 03:40,264
2016-05-26 03:45,263
2016-05-26 03:50,264
2016-05-26 03:55,263
2016-05-26 04:00,265
2016-05-26 04:05,265
2016-05-26 04:10,268
2016-05-26 04:15,266
2016-05-26 04:20,267
2016-05-26 04:25,267
2016-05-26 04:30,266
2016-05-26 04:35,267
2016-05-26 04:40,268
2016-05-26 04:45,268
2016-05-26 04:50,268
2016-05-26 04:55,270
2016-05-26 05:00,270
2016-05-26 05:05,272
2016-05-26 05:10,273
2016-05-26 05:15,275
2016-05-26 05:20,275
2016-05-26 05:25,276
2016-05-26 05:30,276
2016-05-26 05:35,277
2016-05-26 05:40,278
2016-05-26 05:45,282
2016-05-26 05:50,283
2016-05-26 05:55,285
2016-05-26 06:00,290
2016-05-26 06:05,296
2016-05-26 06:10,300
2016-05-26 06:15,303
2016-05-26 06:20,308
2016-05-26 06:25,311
2016-05-26 06:30,316
2016-05-26 06:35,321
2016-05-26 06:40,327
2016-05-26 06:45,334
2016-05-26 06:50,339
2016-05-26 06:55,346
2016-05-26 07:00,349
2016-05-26 07:05,352
2016-05-26 07:10,359
2016-05-26 07:15,362
2016-05-26 07:20,369
2016-05-26 07:25,372
2016-05-26 07:30,377
2016-05-26 07:35,383
2016-05-26 07:40,387
2016-05-26 07:45,389
2016-05-26 07:50,391
2016-05-26 07:55,396
2016-05-26 08:00,398
2016-05-26 08:05,407
2016-05-26 08:10,412
2016-05-26 08:15,415
2016-05-26 08:20,417
2016-05-26 08:25,417
2016-05-26 08:30,419
2016-05-26 08:35,421
2016-05-26 08:40,420
2016-05-26 08:45,424
2016-05-26 08:50,426
2016-05-26 08:55,426
2016-05-26 09:00,430
2016-05-26 09:05,435
2016-05-26 09:10,440
2016-05-26 09:15,440
2016-05-26 09:20,440
2016-05-26 09:25,439
2016-05-26 09:30,441
2016-05-26 09:35,441
2016-05-26 09:40,445
2016-05-26 09:45,446
2016-05-26 09:50,445
2016-05-26 09:55,449
2016-05-26 10:00,450
2016-05-26 10:05,450
2016-05-26 10:10,451
2016-05-26 10:15,452
2016-05-26 10:20,454
2016-05-26 10:25,454
2016-05-26 10:30,454
2016-05-26 10:35,454
2016-05-26 10:40,452
2016-05-26 10:45,454
2016-05-26 10:50,453
2016-05-26 10:55,453
2016-05-26 11:00,453
2016-05-26 11:05,452
2016-05-26 11:10,453
2016-05-26 11:15,452
2016-05-26 11:20,454
2016-05-26 11:25,456
2016-05-26 11:30,454
2016-05-26 11:35,456
2016-05-26 11:40,455
2016-05-26 11:45,454
2016-05-26 11:50,453
2016-05-26 11:55,455
2016-05-26 12:00,456
2016-05-26 12:05,454
2016-05-26 12:10,456
2016-05-26 12:15,457
2016-05-26 12:20,457
2016-05-26 12:25,454
2016-05-26 12:30,456
2016-05-26 12:35,460
2016-05-26 12:40,460
2016-05-26 12:45,459
2016-05-26 12:50,460
2016-05-26 12:55,464
2016-05-26 13:00,462
2016-05-26 13:05,462
2016-05-26 13:10,462
2016-05-26 13:15,461
2016-05-26 13:20,463
2016-05-26 13:25,464
2016-05-26 13:30,462
2016-05-26 13:35,462
2016-05-26 13:40,460
2016-05-26 13:45,464
2016-05-26 13:50,463
2016-05-26 13:55,461
2016-05-26 14:00,461
2016-05-26 14:05,461
2016-05-26 14:10,461
2016-05-26 14:15,463
2016-05-26 14:20,463
2016-05-26 14:25,459
2016-05-26 14:30,459
2016-05-26 14:35,457
2016-05-26 14:40,453
2016-05-26 14:45,452
2016-05-26 14:50,450
2016-05-26 14:55,448
2016-05-26 15:00,445
2016-05-26 15:05,444
2016-05-26 15:10,443
2016-05-26 15:15,441
2016-05-26 15:20,440
2016-05-26 15:25,439
2016-05-26 15:30,437
2016-05-26 15:35,433
2016-05-26 15:40,432
2016-05-26 15:45,429
2016-05-26 15:50,429
2016-05-26 15:55,427
2016-05-26 16:00,424
2016-05-26 16:05,425
2016-05-26 16:10,426
2016-05-26 16:15,424
2016-05-26 16:20,424
2016-05-26 16:25,424
2016-05-26 16:30,424
2016-05-26 16:35,426
2016-05-26 16:40,424
2016-05-26 16:45,423
2016-05-26 16:50,423
2016-05-26 16:55,423
2016-05-26 17:00,422
2016-05-26 17:05,422
2016-05-26 17:10,422
2016-05-26 17:15,421
2016-05-26 17:20,421
2016-05-26 17:25,421
2016-05-26 17:30,421
2016-05-26 17:35,422
2016-05-26 17:40,423
2016-05-26 17:45,424
2016-05-26 17:50,424
2016-05-26 17:55,425
2016-05-26 18:00,424
2016-05-26 18:05,425
2016-05-26 18:10,425
2016-05-26 18:15,426
2016-05-26 18:20,425
2016-05-26 18:25,425
2016-05-26 18:30,423
2016-05-26 18:35,426
2016-05-26 18:40,427
2016-05-26 18:45,427
2016-05-26 18:50,429
2016-05-26 18:55,427
2016-05-26 19:00,430
2016-05-26 19:05,429
2016-05-26 19:10,430
2016-05-26 19:15,428
2016-05-26 19:20,431
2016-05-26 19:25,432
2016-05-26 19:30,432
2016-05-26 19:35,435
2016-05-26 19:40,434
2016-05-26 19:45,438
2016-05-26 19:50,437
2016-05-26 19:55,438
2016-05-26 20:00,438
2016-05-26 20:05,439
2016-05-26 20:10,441
2016-05-26 20:15,444
2016-05-26 20:20,444
2016-05-26 20:25,447
2016-05-26 20:30,448
2016-05-26 20:35,450
2016-05-26 20:40,451
2016-05-26 20:45,455
2016-05-26 20:50,458
2016-05-26 20:55,462
2016-05-26 21:00,466
2016-05-26 21:05,473
2016-05-26 21:10,478
2016-05-26 21:15,483
2016-05-26 21:20,485
2016-05-26 21:25,485
2016-05-26 21:30,485
2016-05-26 21:35,482
2016-05-26 21:40,476
2016-05-26 21:45,475
2016-05-26 21:50,469
2016-05-26 21:55,465
2016-05-26 22:00,460
2016-05-26 22:05,454
2016-05-26 22:10,447
2016-05-26 22:15,443
2016-05-26 22:20,438
2016-05-26 22:25,433
2016-05-26 22:30,428
2016-05-26 22:35,424
2016-05-26 22:40,419
2016-05-26 22:45,414
2016-05-26 22:50,406
2016-05-26 22:55,400
2016-05-26 23:00,398
2016-05-26 23:05,393
2016-05-26 23:10,387
2016-05-26 23:15,381
2016-05-26 23:20,377
2016-05-26 23:25,373
2016-05-26 23:30,368
2016-05-26 23:35,363
2016-05-26 23:40,359
2016-05-26 23:45,354
2016-05-26 23:50,351
2016-05-26 23:55,346
2016-05-27 00:00,342
2016-05-27 00:05,336
2016-05-27 00:10,332
2016-05-27 00:15,329
2016-05-27 00:20,325
2016-05-27 00:25,322
2016-05-27 00:30,319
2016-05-27 00:35,316
2016-05-27 00:40,312
2016-05-27 00:45,309
2016-05-27 00:50,307
2016-05-27 00:55,303
2016-05-27 01:00,300
2016-05-27 01:05,296
2016-05-27 01:10,294
2016-05-27 01:15,292
2016-05-27 01:20,290
2016-05-27 01:25,287
2016-05-27 01:30,287
2016-05-27 01:35,284
2016-05-27 01:40,282
2016-05-27 01:45,280
2016-05-27 01:50,279
2016-05-27 01:55,279
2016-05-27 02:00,279
2016-05-27 02:05,
2016-05-27 02:10,
2016-05-27 02:15,
2016-05-27 02:20,
2016-05-27 02:25,
2016-05-27 02:30,
2016-05-27 02:35,
2016-05-27 02:40,
2016-05-27 02:45,
2016-05-27 02:50,
2016-05-27 02:55,
