fecha,consumo
2020-11-04 20:00,468.0
2020-11-04 20:05,467.0
2020-11-04 20:10,467.0
2020-11-04 20:15,465.0
2020-11-04 20:20,466.0
2020-11-04 20:25,469.0
2020-11-04 20:30,469.0
2020-11-04 20:35,466.0
2020-11-04 20:40,464.0
2020-11-04 20:45,462.0
2020-11-04 20:50,463.0
2020-11-04 20:55,461.0
2020-11-04 21:00,458.0
2020-11-04 21:05,456.0
2020-11-04 21:10,452.0
2020-11-04 21:15,447.0
2020-11-04 21:20,442.0
2020-11-04 21:25,436.0
2020-11-04 21:30,432.0
2020-11-04 21:35,428.0
2020-11-04 21:40,424.0
2020-11-04 21:45,416.0
2020-11-04 21:50,411.0
2020-11-04 21:55,408.0
2020-11-04 22:00,402.0
2020-11-04 22:05,396.0
2020-11-04 22:10,389.0
2020-11-04 22:15,384.0
2020-11-04 22:20,375.0
2020-11-04 22:25,370.0
2020-11-04 22:30,364.0
2020-11-04 22:35,363.0
2020-11-04 22:40,359.0
2020-11-04 22:45,355.0
2020-11-04 22:50,350.0
2020-11-04 22:55,348.0
2020-11-04 23:00,342.0
2020-11-04 23:05,337.0
2020-11-04 23:10,336.0
2020-11-04 23:15,331.0
2020-11-04 23:20,327.0
2020-11-04 23:25,324.0
2020-11-04 23:30,321.0
2020-11-04 23:35,319.0
2020-11-04 23:40,315.0
2020-11-04 23:45,313.0
2020-11-04 23:50,309.0
2020-11-04 23:55,307.0
2020-11-05 00:00,304.0
2020-11-05 00:05,305.0
2020-11-05 00:10,303.0
2020-11-05 00:15,299.0
2020-11-05 00:20,296.0
2020-11-05 00:25,295.0
2020-11-05 00:30,294.0
2020-11-05 00:35,292.0
2020-11-05 00:40,290.0
2020-11-05 00:45,288.0
2020-11-05 00:50,287.0
2020-11-05 00:55,284.0
2020-11-05 01:00,284.0
2020-11-05 01:05,281.0
2020-11-05 01:10,280.0
2020-11-05 01:15,278.0
2020-11-05 01:20,278.0
2020-11-05 01:25,275.0
2020-11-05 01:30,274.0
2020-11-05 01:35,274.0
2020-11-05 01:40,273.0
2020-11-05 01:45,270.0
2020-11-05 01:50,270.0
2020-11-05 01:55,269.0
2020-11-05 02:00,268.0
2020-11-05 02:05,267.0
2020-11-05 02:10,268.0
2020-11-05 02:15,265.0
2020-11-05 02:20,265.0
2020-11-05 02:25,264.0
2020-11-05 02:30,262.0
2020-11-05 02:35,262.0
2020-11-05 02:40,262.0
2020-11-05 02:45,262.0
2020-11-05 02:50,260.0
2020-11-05 02:55,261.0
2020-11-05 03:00,261.0
2020-11-05 03:05,262.0
2020-11-05 03:10,261.0
2020-11-05 03:15,260.0
2020-11-05 03:20,260.0
2020-11-05 03:25,259.0
2020-11-05 03:30,259.0
2020-11-05 03:35,260.0
2020-11-05 03:40,259.0
2020-11-05 03:45,259.0
2020-11-05 03:50,259.0
2020-11-05 03:55,258.0
2020-11-05 04:00,260.0
2020-11-05 04:05,260.0
2020-11-05 04:10,261.0
2020-11-05 04:15,260.0
2020-11-05 04:20,260.0
2020-11-05 04:25,260.0
2020-11-05 04:30,260.0
2020-11-05 04:35,262.0
2020-11-05 04:40,262.0
2020-11-05 04:45,262.0
2020-11-05 04:50,263.0
2020-11-05 04:55,264.0
2020-11-05 05:00,264.0
2020-11-05 05:05,267.0
2020-11-05 05:10,269.0
2020-11-05 05:15,269.0
2020-11-05 05:20,270.0
2020-11-05 05:25,273.0
2020-11-05 05:30,272.0
2020-11-05 05:35,273.0
2020-11-05 05:40,279.0
2020-11-05 05:45,278.0
2020-11-05 05:50,281.0
2020-11-05 05:55,281.0
2020-11-05 06:00,286.0
2020-11-05 06:05,291.0
2020-11-05 06:10,295.0
2020-11-05 06:15,299.0
2020-11-05 06:20,304.0
2020-11-05 06:25,306.0
2020-11-05 06:30,309.0
2020-11-05 06:35,315.0
2020-11-05 06:40,319.0
2020-11-05 06:45,323.0
2020-11-05 06:50,329.0
2020-11-05 06:55,335.0
2020-11-05 07:00,342.0
2020-11-05 07:05,350.0
2020-11-05 07:10,353.0
2020-11-05 07:15,355.0
2020-11-05 07:20,355.0
2020-11-05 07:25,354.0
2020-11-05 07:30,359.0
2020-11-05 07:35,361.0
2020-11-05 07:40,365.0
2020-11-05 07:45,370.0
2020-11-05 07:50,369.0
2020-11-05 07:55,372.0
2020-11-05 08:00,375.0
2020-11-05 08:05,383.0
2020-11-05 08:10,388.0
2020-11-05 08:15,387.0
2020-11-05 08:20,389.0
2020-11-05 08:25,393.0
2020-11-05 08:30,391.0
2020-11-05 08:35,395.0
2020-11-05 08:40,397.0
2020-11-05 08:45,398.0
2020-11-05 08:50,401.0
2020-11-05 08:55,401.0
2020-11-05 09:00,405.0
2020-11-05 09:05,410.0
2020-11-05 09:10,413.0
2020-11-05 09:15,414.0
2020-11-05 09:20,417.0
2020-11-05 09:25,417.0
2020-11-05 09:30,417.0
2020-11-05 09:35,421.0
2020-11-05 09:40,419.0
2020-11-05 09:45,421.0
2020-11-05 09:50,424.0
2020-11-05 09:55,424.0
2020-11-05 10:00,424.0
2020-11-05 10:05,427.0
2020-11-05 10:10,429.0
2020-11-05 10:15,430.0
2020-11-05 10:20,429.0
2020-11-05 10:25,433.0
2020-11-05 10:30,431.0
2020-11-05 10:35,430.0
