fecha,consumo
2013-09-25 20:00,469
2013-09-25 20:05,476
2013-09-25 20:10,488
2013-09-25 20:15,498
2013-09-25 20:20,504
2013-09-25 20:25,509
2013-09-25 20:30,511
2013-09-25 20:35,513
2013-09-25 20:40,515
2013-09-25 20:45,515
2013-09-25 20:50,518
2013-09-25 20:55,517
2013-09-25 21:00,515
2013-09-25 21:05,512
2013-09-25 21:10,509
2013-09-25 21:15,506
2013-09-25 21:20,501
2013-09-25 21:25,499
2013-09-25 21:30,494
2013-09-25 21:35,488
2013-09-25 21:40,482
2013-09-25 21:45,477
2013-09-25 21:50,474
2013-09-25 21:55,466
2013-09-25 22:00,460
2013-09-25 22:05,453
2013-09-25 22:10,447
2013-09-25 22:15,440
2013-09-25 22:20,434
2013-09-25 22:25,430
2013-09-25 22:30,425
2013-09-25 22:35,419
2013-09-25 22:40,415
2013-09-25 22:45,409
2013-09-25 22:50,403
2013-09-25 22:55,402
2013-09-25 23:00,396
2013-09-25 23:05,390
2013-09-25 23:10,388
2013-09-25 23:15,384
2013-09-25 23:20,379
2013-09-25 23:25,375
2013-09-25 23:30,371
2013-09-25 23:35,367
2013-09-25 23:40,362
2013-09-25 23:45,358
2013-09-25 23:50,354
2013-09-25 23:55,350
2013-09-26 00:00,344
2013-09-26 00:05,341
2013-09-26 00:10,337
2013-09-26 00:15,335
2013-09-26 00:20,331
2013-09-26 00:25,328
2013-09-26 00:30,325
2013-09-26 00:35,321
2013-09-26 00:40,318
2013-09-26 00:45,316
2013-09-26 00:50,314
2013-09-26 00:55,312
2013-09-26 01:00,310
2013-09-26 01:05,307
2013-09-26 01:10,304
2013-09-26 01:15,300
2013-09-26 01:20,300
2013-09-26 01:25,297
2013-09-26 01:30,296
2013-09-26 01:35,296
2013-09-26 01:40,293
2013-09-26 01:45,292
2013-09-26 01:50,290
2013-09-26 01:55,287
2013-09-26 02:00,288
2013-09-26 02:05,285
2013-09-26 02:10,284
2013-09-26 02:15,283
2013-09-26 02:20,280
2013-09-26 02:25,280
2013-09-26 02:30,279
2013-09-26 02:35,279
2013-09-26 02:40,278
2013-09-26 02:45,278
2013-09-26 02:50,277
2013-09-26 02:55,275
2013-09-26 03:00,276
2013-09-26 03:05,275
2013-09-26 03:10,275
2013-09-26 03:15,274
2013-09-26 03:20,274
2013-09-26 03:25,274
2013-09-26 03:30,273
2013-09-26 03:35,273
2013-09-26 03:40,272
2013-09-26 03:45,273
2013-09-26 03:50,273
2013-09-26 03:55,273
2013-09-26 04:00,273
2013-09-26 04:05,275
2013-09-26 04:10,273
2013-09-26 04:15,273
2013-09-26 04:20,273
2013-09-26 04:25,273
2013-09-26 04:30,273
2013-09-26 04:35,274
2013-09-26 04:40,274
2013-09-26 04:45,276
2013-09-26 04:50,275
2013-09-26 04:55,276
2013-09-26 05:00,277
2013-09-26 05:05,280
2013-09-26 05:10,279
2013-09-26 05:15,282
2013-09-26 05:20,281
2013-09-26 05:25,281
2013-09-26 05:30,284
2013-09-26 05:35,286
2013-09-26 05:40,286
2013-09-26 05:45,288
2013-09-26 05:50,289
2013-09-26 05:55,293
2013-09-26 06:00,295
2013-09-26 06:05,301
2013-09-26 06:10,304
2013-09-26 06:15,310
2013-09-26 06:20,313
2013-09-26 06:25,318
2013-09-26 06:30,321
2013-09-26 06:35,326
2013-09-26 06:40,330
2013-09-26 06:45,334
2013-09-26 06:50,341
2013-09-26 06:55,348
2013-09-26 07:00,355
2013-09-26 07:05,364
2013-09-26 07:10,375
2013-09-26 07:15,382
2013-09-26 07:20,389
2013-09-26 07:25,395
2013-09-26 07:30,398
2013-09-26 07:35,404
2013-09-26 07:40,408
2013-09-26 07:45,406
2013-09-26 07:50,402
2013-09-26 07:55,402
2013-09-26 08:00,406
2013-09-26 08:05,410
