fecha,consumo
2017-06-03 20:00,424.0
2017-06-03 20:05,425.0
2017-06-03 20:10,423.0
2017-06-03 20:15,422.0
2017-06-03 20:20,422.0
2017-06-03 20:25,424.0
2017-06-03 20:30,424.0
2017-06-03 20:35,425.0
2017-06-03 20:40,431.0
2017-06-03 20:45,435.0
2017-06-03 20:50,438.0
2017-06-03 20:55,437.0
2017-06-03 21:00,436.0
2017-06-03 21:05,437.0
2017-06-03 21:10,441.0
2017-06-03 21:15,445.0
2017-06-03 21:20,446.0
2017-06-03 21:25,444.0
2017-06-03 21:30,445.0
2017-06-03 21:35,442.0
2017-06-03 21:40,441.0
2017-06-03 21:45,440.0
2017-06-03 21:50,441.0
2017-06-03 21:55,440.0
2017-06-03 22:00,435.0
2017-06-03 22:05,431.0
2017-06-03 22:10,427.0
2017-06-03 22:15,423.0
2017-06-03 22:20,419.0
2017-06-03 22:25,416.0
2017-06-03 22:30,411.0
2017-06-03 22:35,409.0
2017-06-03 22:40,408.0
2017-06-03 22:45,406.0
2017-06-03 22:50,403.0
2017-06-03 22:55,398.0
2017-06-03 23:00,394.0
2017-06-03 23:05,391.0
2017-06-03 23:10,387.0
2017-06-03 23:15,383.0
2017-06-03 23:20,381.0
2017-06-03 23:25,375.0
2017-06-03 23:30,374.0
2017-06-03 23:35,369.0
2017-06-03 23:40,365.0
2017-06-03 23:45,360.0
2017-06-03 23:50,357.0
2017-06-03 23:55,353.0
2017-06-04 00:00,352.0
2017-06-04 00:05,347.0
2017-06-04 00:10,343.0
2017-06-04 00:15,341.0
2017-06-04 00:20,338.0
2017-06-04 00:25,329.0
2017-06-04 00:30,327.0
2017-06-04 00:35,324.0
2017-06-04 00:40,320.0
2017-06-04 00:45,318.0
2017-06-04 00:50,318.0
2017-06-04 00:55,315.0
2017-06-04 01:00,312.0
2017-06-04 01:05,309.0
2017-06-04 01:10,306.0
2017-06-04 01:15,303.0
2017-06-04 01:20,302.0
2017-06-04 01:25,299.0
2017-06-04 01:30,296.0
2017-06-04 01:35,296.0
2017-06-04 01:40,294.0
2017-06-04 01:45,292.0
2017-06-04 01:50,293.0
2017-06-04 01:55,288.0
2017-06-04 02:00,287.0
2017-06-04 02:05,286.0
2017-06-04 02:10,285.0
2017-06-04 02:15,284.0
2017-06-04 02:20,283.0
2017-06-04 02:25,282.0
2017-06-04 02:30,282.0
2017-06-04 02:35,279.0
2017-06-04 02:40,279.0
2017-06-04 02:45,277.0
2017-06-04 02:50,278.0
2017-06-04 02:55,276.0
2017-06-04 03:00,275.0
2017-06-04 03:05,274.0
2017-06-04 03:10,274.0
2017-06-04 03:15,273.0
2017-06-04 03:20,272.0
2017-06-04 03:25,271.0
2017-06-04 03:30,272.0
2017-06-04 03:35,271.0
2017-06-04 03:40,270.0
2017-06-04 03:45,271.0
2017-06-04 03:50,269.0
2017-06-04 03:55,270.0
2017-06-04 04:00,269.0
2017-06-04 04:05,270.0
2017-06-04 04:10,271.0
2017-06-04 04:15,270.0
2017-06-04 04:20,271.0
2017-06-04 04:25,270.0
2017-06-04 04:30,270.0
2017-06-04 04:35,268.0
2017-06-04 04:40,270.0
2017-06-04 04:45,270.0
2017-06-04 04:50,270.0
2017-06-04 04:55,270.0
2017-06-04 05:00,270.0
2017-06-04 05:05,269.0
2017-06-04 05:10,270.0
2017-06-04 05:15,270.0
2017-06-04 05:20,271.0
2017-06-04 05:25,272.0
2017-06-04 05:30,271.0
2017-06-04 05:35,272.0
2017-06-04 05:40,270.0
2017-06-04 05:45,273.0
2017-06-04 05:50,275.0
2017-06-04 05:55,274.0
2017-06-04 06:00,275.0
2017-06-04 06:05,277.0
2017-06-04 06:10,279.0
2017-06-04 06:15,278.0
2017-06-04 06:20,279.0
2017-06-04 06:25,281.0
2017-06-04 06:30,281.0
2017-06-04 06:35,283.0
2017-06-04 06:40,284.0
2017-06-04 06:45,284.0
2017-06-04 06:50,285.0
2017-06-04 06:55,285.0
2017-06-04 07:00,281.0
2017-06-04 07:05,280.0
2017-06-04 07:10,278.0
2017-06-04 07:15,278.0
2017-06-04 07:20,278.0
2017-06-04 07:25,279.0
2017-06-04 07:30,281.0
2017-06-04 07:35,284.0
2017-06-04 07:40,283.0
2017-06-04 07:45,284.0
2017-06-04 07:50,287.0
2017-06-04 07:55,289.0
2017-06-04 08:00,294.0
2017-06-04 08:05,299.0
2017-06-04 08:10,300.0
2017-06-04 08:15,304.0
2017-06-04 08:20,307.0
2017-06-04 08:25,309.0
2017-06-04 08:30,313.0
2017-06-04 08:35,316.0
2017-06-04 08:40,320.0
2017-06-04 08:45,323.0
2017-06-04 08:50,328.0
2017-06-04 08:55,331.0
2017-06-04 09:00,335.0
2017-06-04 09:05,341.0
2017-06-04 09:10,344.0
2017-06-04 09:15,346.0
2017-06-04 09:20,351.0
2017-06-04 09:25,353.0
