fecha,consumo
2021-06-25 20:00,391
2021-06-25 20:05,392
2021-06-25 20:10,391
2021-06-25 20:15,396
2021-06-25 20:20,398
2021-06-25 20:25,398
2021-06-25 20:30,399
2021-06-25 20:35,399
2021-06-25 20:40,399
2021-06-25 20:45,400
2021-06-25 20:50,402
2021-06-25 20:55,402
2021-06-25 21:00,403
2021-06-25 21:05,407
2021-06-25 21:10,408
2021-06-25 21:15,414
2021-06-25 21:20,417
2021-06-25 21:25,417
2021-06-25 21:30,420
2021-06-25 21:35,417
2021-06-25 21:40,418
2021-06-25 21:45,415
2021-06-25 21:50,412
2021-06-25 21:55,408
2021-06-25 22:00,406
2021-06-25 22:05,402
2021-06-25 22:10,397
2021-06-25 22:15,393
2021-06-25 22:20,391
2021-06-25 22:25,383
2021-06-25 22:30,380
2021-06-25 22:35,376
2021-06-25 22:40,373
2021-06-25 22:45,371
2021-06-25 22:50,366
2021-06-25 22:55,364
2021-06-25 23:00,361
2021-06-25 23:05,357
2021-06-25 23:10,354
2021-06-25 23:15,349
2021-06-25 23:20,345
2021-06-25 23:25,343
2021-06-25 23:30,340
2021-06-25 23:35,335
2021-06-25 23:40,333
2021-06-25 23:45,328
2021-06-25 23:50,327
2021-06-25 23:55,324
2021-06-26 00:00,318
2021-06-26 00:05,317
2021-06-26 00:10,315
2021-06-26 00:15,315
2021-06-26 00:20,311
2021-06-26 00:25,310
2021-06-26 00:30,306
2021-06-26 00:35,303
2021-06-26 00:40,300
2021-06-26 00:45,299
2021-06-26 00:50,296
2021-06-26 00:55,294
2021-06-26 01:00,292
2021-06-26 01:05,289
2021-06-26 01:10,287
2021-06-26 01:15,285
2021-06-26 01:20,284
2021-06-26 01:25,281
2021-06-26 01:30,280
2021-06-26 01:35,279
2021-06-26 01:40,276
2021-06-26 01:45,275
2021-06-26 01:50,273
2021-06-26 01:55,274
2021-06-26 02:00,271
2021-06-26 02:05,271
2021-06-26 02:10,269
2021-06-26 02:15,268
2021-06-26 02:20,266
2021-06-26 02:25,264
2021-06-26 02:30,263
2021-06-26 02:35,263
2021-06-26 02:40,263
2021-06-26 02:45,263
2021-06-26 02:50,261
2021-06-26 02:55,261
2021-06-26 03:00,260
2021-06-26 03:05,260
2021-06-26 03:10,258
2021-06-26 03:15,258
2021-06-26 03:20,257
2021-06-26 03:25,258
2021-06-26 03:30,256
2021-06-26 03:35,257
2021-06-26 03:40,256
2021-06-26 03:45,256
2021-06-26 03:50,255
2021-06-26 03:55,256
