fecha,consumo
2017-02-26 20:00,449.0
2017-02-26 20:05,451.0
2017-02-26 20:10,450.0
2017-02-26 20:15,450.0
2017-02-26 20:20,451.0
2017-02-26 20:25,450.0
2017-02-26 20:30,451.0
2017-02-26 20:35,450.0
2017-02-26 20:40,453.0
2017-02-26 20:45,453.0
2017-02-26 20:50,451.0
2017-02-26 20:55,450.0
2017-02-26 21:00,448.0
2017-02-26 21:05,447.0
2017-02-26 21:10,443.0
2017-02-26 21:15,443.0
2017-02-26 21:20,438.0
2017-02-26 21:25,438.0
2017-02-26 21:30,434.0
2017-02-26 21:35,431.0
2017-02-26 21:40,427.0
2017-02-26 21:45,424.0
2017-02-26 21:50,423.0
2017-02-26 21:55,419.0
2017-02-26 22:00,416.0
2017-02-26 22:05,411.0
2017-02-26 22:10,407.0
2017-02-26 22:15,405.0
2017-02-26 22:20,401.0
2017-02-26 22:25,401.0
2017-02-26 22:30,396.0
2017-02-26 22:35,391.0
2017-02-26 22:40,386.0
2017-02-26 22:45,385.0
2017-02-26 22:50,376.0
2017-02-26 22:55,372.0
2017-02-26 23:00,368.0
2017-02-26 23:05,365.0
2017-02-26 23:10,362.0
2017-02-26 23:15,357.0
2017-02-26 23:20,356.0
2017-02-26 23:25,349.0
2017-02-26 23:30,344.0
2017-02-26 23:35,340.0
2017-02-26 23:40,338.0
2017-02-26 23:45,334.0
2017-02-26 23:50,332.0
2017-02-26 23:55,324.0
2017-02-27 00:00,321.0
2017-02-27 00:05,319.0
2017-02-27 00:10,315.0
2017-02-27 00:15,314.0
2017-02-27 00:20,311.0
2017-02-27 00:25,307.0
2017-02-27 00:30,303.0
2017-02-27 00:35,300.0
2017-02-27 00:40,297.0
2017-02-27 00:45,295.0
2017-02-27 00:50,293.0
2017-02-27 00:55,289.0
2017-02-27 01:00,287.0
2017-02-27 01:05,285.0
2017-02-27 01:10,283.0
2017-02-27 01:15,282.0
2017-02-27 01:20,279.0
2017-02-27 01:25,275.0
2017-02-27 01:30,273.0
2017-02-27 01:35,274.0
2017-02-27 01:40,274.0
2017-02-27 01:45,273.0
2017-02-27 01:50,272.0
2017-02-27 01:55,268.0
2017-02-27 02:00,269.0
2017-02-27 02:05,266.0
2017-02-27 02:10,267.0
2017-02-27 02:15,265.0
2017-02-27 02:20,264.0
2017-02-27 02:25,262.0
2017-02-27 02:30,260.0
2017-02-27 02:35,261.0
2017-02-27 02:40,261.0
2017-02-27 02:45,261.0
2017-02-27 02:50,260.0
2017-02-27 02:55,261.0
2017-02-27 03:00,258.0
2017-02-27 03:05,257.0
2017-02-27 03:10,258.0
2017-02-27 03:15,258.0
2017-02-27 03:20,258.0
2017-02-27 03:25,257.0
2017-02-27 03:30,256.0
2017-02-27 03:35,256.0
2017-02-27 03:40,256.0
2017-02-27 03:45,256.0
2017-02-27 03:50,257.0
2017-02-27 03:55,258.0
2017-02-27 04:00,258.0
2017-02-27 04:05,256.0
2017-02-27 04:10,255.0
2017-02-27 04:15,256.0
2017-02-27 04:20,256.0
2017-02-27 04:25,257.0
2017-02-27 04:30,260.0
2017-02-27 04:35,260.0
2017-02-27 04:40,260.0
2017-02-27 04:45,260.0
2017-02-27 04:50,262.0
2017-02-27 04:55,262.0
2017-02-27 05:00,263.0
2017-02-27 05:05,265.0
2017-02-27 05:10,265.0
2017-02-27 05:15,268.0
2017-02-27 05:20,269.0
2017-02-27 05:25,270.0
2017-02-27 05:30,272.0
2017-02-27 05:35,273.0
2017-02-27 05:40,275.0
2017-02-27 05:45,273.0
2017-02-27 05:50,275.0
2017-02-27 05:55,278.0
2017-02-27 06:00,281.0
2017-02-27 06:05,289.0
2017-02-27 06:10,291.0
2017-02-27 06:15,302.0
2017-02-27 06:20,311.0
2017-02-27 06:25,310.0
2017-02-27 06:30,315.0
2017-02-27 06:35,310.0
2017-02-27 06:40,313.0
2017-02-27 06:45,324.0
2017-02-27 06:50,323.0
2017-02-27 06:55,334.0
2017-02-27 07:00,343.0
2017-02-27 07:05,356.0
2017-02-27 07:10,354.0
2017-02-27 07:15,353.0
2017-02-27 07:20,353.0
2017-02-27 07:25,347.0
2017-02-27 07:30,349.0
2017-02-27 07:35,362.0
2017-02-27 07:40,366.0
2017-02-27 07:45,366.0
2017-02-27 07:50,371.0
2017-02-27 07:55,378.0
2017-02-27 08:00,377.0
2017-02-27 08:05,384.0
2017-02-27 08:10,384.0
2017-02-27 08:15,394.0
2017-02-27 08:20,399.0
2017-02-27 08:25,402.0
2017-02-27 08:30,404.0
2017-02-27 08:35,409.0
2017-02-27 08:40,416.0
2017-02-27 08:45,420.0
2017-02-27 08:50,423.0
2017-02-27 08:55,430.0
2017-02-27 09:00,434.0
2017-02-27 09:05,438.0
2017-02-27 09:10,437.0
2017-02-27 09:15,444.0
2017-02-27 09:20,447.0
2017-02-27 09:25,454.0
2017-02-27 09:30,451.0
2017-02-27 09:35,454.0
2017-02-27 09:40,458.0
2017-02-27 09:45,456.0
2017-02-27 09:50,461.0
2017-02-27 09:55,465.0
2017-02-27 10:00,467.0
2017-02-27 10:05,467.0
2017-02-27 10:10,468.0
2017-02-27 10:15,470.0
2017-02-27 10:20,472.0
2017-02-27 10:25,471.0
2017-02-27 10:30,471.0
2017-02-27 10:35,469.0
2017-02-27 10:40,470.0
2017-02-27 10:45,472.0
2017-02-27 10:50,465.0
2017-02-27 10:55,466.0
2017-02-27 11:00,466.0
2017-02-27 11:05,464.0
2017-02-27 11:10,464.0
2017-02-27 11:15,464.0
2017-02-27 11:20,460.0
2017-02-27 11:25,462.0
2017-02-27 11:30,462.0
2017-02-27 11:35,461.0
2017-02-27 11:40,460.0
2017-02-27 11:45,459.0
2017-02-27 11:50,463.0
2017-02-27 11:55,460.0
2017-02-27 12:00,460.0
2017-02-27 12:05,465.0
2017-02-27 12:10,459.0
2017-02-27 12:15,461.0
2017-02-27 12:20,460.0
2017-02-27 12:25,459.0
2017-02-27 12:30,462.0
2017-02-27 12:35,462.0
2017-02-27 12:40,464.0
2017-02-27 12:45,466.0
2017-02-27 12:50,468.0
