fecha,consumo
2014-01-20 20:00,528.0
2014-01-20 20:05,528.0
2014-01-20 20:10,529.0
2014-01-20 20:15,531.0
2014-01-20 20:20,529.0
2014-01-20 20:25,530.0
2014-01-20 20:30,530.0
2014-01-20 20:35,531.0
2014-01-20 20:40,531.0
2014-01-20 20:45,528.0
2014-01-20 20:50,527.0
2014-01-20 20:55,528.0
2014-01-20 21:00,526.0
2014-01-20 21:05,521.0
2014-01-20 21:10,517.0
2014-01-20 21:15,513.0
2014-01-20 21:20,510.0
2014-01-20 21:25,507.0
2014-01-20 21:30,501.0
2014-01-20 21:35,496.0
2014-01-20 21:40,490.0
2014-01-20 21:45,482.0
2014-01-20 21:50,476.0
2014-01-20 21:55,469.0
2014-01-20 22:00,460.0
2014-01-20 22:05,449.0
2014-01-20 22:10,441.0
2014-01-20 22:15,434.0
2014-01-20 22:20,426.0
2014-01-20 22:25,421.0
2014-01-20 22:30,420.0
2014-01-20 22:35,416.0
2014-01-20 22:40,409.0
2014-01-20 22:45,403.0
2014-01-20 22:50,399.0
2014-01-20 22:55,391.0
2014-01-20 23:00,387.0
2014-01-20 23:05,380.0
2014-01-20 23:10,376.0
2014-01-20 23:15,371.0
2014-01-20 23:20,364.0
2014-01-20 23:25,362.0
2014-01-20 23:30,356.0
2014-01-20 23:35,350.0
2014-01-20 23:40,346.0
2014-01-20 23:45,340.0
2014-01-20 23:50,335.0
2014-01-20 23:55,329.0
2014-01-21 00:00,326.0
2014-01-21 00:05,319.0
2014-01-21 00:10,315.0
2014-01-21 00:15,312.0
2014-01-21 00:20,309.0
2014-01-21 00:25,306.0
2014-01-21 00:30,304.0
2014-01-21 00:35,299.0
2014-01-21 00:40,294.0
2014-01-21 00:45,290.0
2014-01-21 00:50,288.0
2014-01-21 00:55,285.0
2014-01-21 01:00,283.0
2014-01-21 01:05,281.0
2014-01-21 01:10,279.0
2014-01-21 01:15,276.0
2014-01-21 01:20,274.0
2014-01-21 01:25,273.0
2014-01-21 01:30,271.0
2014-01-21 01:35,268.0
2014-01-21 01:40,267.0
2014-01-21 01:45,266.0
2014-01-21 01:50,264.0
2014-01-21 01:55,264.0
2014-01-21 02:00,264.0
2014-01-21 02:05,262.0
2014-01-21 02:10,259.0
2014-01-21 02:15,259.0
2014-01-21 02:20,260.0
2014-01-21 02:25,259.0
2014-01-21 02:30,256.0
2014-01-21 02:35,256.0
2014-01-21 02:40,256.0
2014-01-21 02:45,254.0
2014-01-21 02:50,255.0
2014-01-21 02:55,254.0
2014-01-21 03:00,255.0
2014-01-21 03:05,255.0
2014-01-21 03:10,254.0
2014-01-21 03:15,254.0
2014-01-21 03:20,253.0
2014-01-21 03:25,254.0
2014-01-21 03:30,252.0
2014-01-21 03:35,252.0
2014-01-21 03:40,252.0
2014-01-21 03:45,252.0
2014-01-21 03:50,252.0
2014-01-21 03:55,252.0
2014-01-21 04:00,251.0
2014-01-21 04:05,253.0
2014-01-21 04:10,252.0
2014-01-21 04:15,252.0
2014-01-21 04:20,253.0
2014-01-21 04:25,252.0
2014-01-21 04:30,252.0
2014-01-21 04:35,253.0
2014-01-21 04:40,252.0
2014-01-21 04:45,255.0
2014-01-21 04:50,255.0
2014-01-21 04:55,256.0
2014-01-21 05:00,257.0
2014-01-21 05:05,259.0
2014-01-21 05:10,260.0
2014-01-21 05:15,261.0
2014-01-21 05:20,263.0
2014-01-21 05:25,264.0
2014-01-21 05:30,265.0
2014-01-21 05:35,267.0
2014-01-21 05:40,267.0
2014-01-21 05:45,269.0
2014-01-21 05:50,272.0
2014-01-21 05:55,274.0
2014-01-21 06:00,279.0
2014-01-21 06:05,285.0
2014-01-21 06:10,290.0
2014-01-21 06:15,293.0
2014-01-21 06:20,298.0
2014-01-21 06:25,303.0
2014-01-21 06:30,306.0
2014-01-21 06:35,311.0
2014-01-21 06:40,319.0
2014-01-21 06:45,323.0
2014-01-21 06:50,331.0
2014-01-21 06:55,336.0
2014-01-21 07:00,344.0
2014-01-21 07:05,357.0
2014-01-21 07:10,366.0
2014-01-21 07:15,373.0
2014-01-21 07:20,377.0
2014-01-21 07:25,384.0
2014-01-21 07:30,390.0
2014-01-21 07:35,396.0
2014-01-21 07:40,400.0
2014-01-21 07:45,403.0
2014-01-21 07:50,400.0
2014-01-21 07:55,402.0
2014-01-21 08:00,405.0
2014-01-21 08:05,412.0
2014-01-21 08:10,415.0
2014-01-21 08:15,420.0
2014-01-21 08:20,421.0
2014-01-21 08:25,423.0
2014-01-21 08:30,428.0
2014-01-21 08:35,431.0
2014-01-21 08:40,432.0
2014-01-21 08:45,436.0
2014-01-21 08:50,437.0
2014-01-21 08:55,442.0
2014-01-21 09:00,446.0
2014-01-21 09:05,446.0
2014-01-21 09:10,454.0
2014-01-21 09:15,458.0
2014-01-21 09:20,460.0
2014-01-21 09:25,464.0
2014-01-21 09:30,466.0
2014-01-21 09:35,464.0
2014-01-21 09:40,469.0
2014-01-21 09:45,471.0
2014-01-21 09:50,471.0
2014-01-21 09:55,474.0
2014-01-21 10:00,472.0
2014-01-21 10:05,475.0
2014-01-21 10:10,479.0
2014-01-21 10:15,475.0
2014-01-21 10:20,474.0
2014-01-21 10:25,473.0
2014-01-21 10:30,476.0
2014-01-21 10:35,481.0
2014-01-21 10:40,478.0
2014-01-21 10:45,474.0
