fecha,consumo
2021-09-15 20:00,474.0
2021-09-15 20:05,475.0
2021-09-15 20:10,479.0
2021-09-15 20:15,484.0
2021-09-15 20:20,491.0
2021-09-15 20:25,499.0
2021-09-15 20:30,501.0
2021-09-15 20:35,505.0
2021-09-15 20:40,508.0
2021-09-15 20:45,508.0
2021-09-15 20:50,506.0
2021-09-15 20:55,510.0
2021-09-15 21:00,511.0
2021-09-15 21:05,507.0
2021-09-15 21:10,504.0
2021-09-15 21:15,499.0
2021-09-15 21:20,497.0
2021-09-15 21:25,489.0
2021-09-15 21:30,488.0
2021-09-15 21:35,481.0
2021-09-15 21:40,479.0
2021-09-15 21:45,471.0
2021-09-15 21:50,469.0
2021-09-15 21:55,461.0
2021-09-15 22:00,457.0
2021-09-15 22:05,452.0
2021-09-15 22:10,445.0
2021-09-15 22:15,443.0
2021-09-15 22:20,438.0
2021-09-15 22:25,434.0
2021-09-15 22:30,428.0
2021-09-15 22:35,423.0
2021-09-15 22:40,420.0
2021-09-15 22:45,414.0
2021-09-15 22:50,412.0
2021-09-15 22:55,406.0
2021-09-15 23:00,405.0
2021-09-15 23:05,400.0
2021-09-15 23:10,396.0
2021-09-15 23:15,392.0
2021-09-15 23:20,388.0
2021-09-15 23:25,384.0
2021-09-15 23:30,381.0
2021-09-15 23:35,377.0
2021-09-15 23:40,371.0
2021-09-15 23:45,367.0
2021-09-15 23:50,364.0
2021-09-15 23:55,361.0
2021-09-16 00:00,358.0
2021-09-16 00:05,357.0
2021-09-16 00:10,359.0
2021-09-16 00:15,355.0
2021-09-16 00:20,352.0
2021-09-16 00:25,349.0
2021-09-16 00:30,348.0
2021-09-16 00:35,342.0
2021-09-16 00:40,342.0
2021-09-16 00:45,338.0
2021-09-16 00:50,338.0
2021-09-16 00:55,335.0
2021-09-16 01:00,331.0
2021-09-16 01:05,329.0
2021-09-16 01:10,327.0
2021-09-16 01:15,325.0
2021-09-16 01:20,325.0
2021-09-16 01:25,323.0
2021-09-16 01:30,323.0
2021-09-16 01:35,318.0
2021-09-16 01:40,317.0
2021-09-16 01:45,317.0
2021-09-16 01:50,316.0
2021-09-16 01:55,314.0
2021-09-16 02:00,313.0
2021-09-16 02:05,312.0
2021-09-16 02:10,312.0
2021-09-16 02:15,311.0
2021-09-16 02:20,311.0
2021-09-16 02:25,311.0
2021-09-16 02:30,308.0
2021-09-16 02:35,307.0
2021-09-16 02:40,308.0
2021-09-16 02:45,308.0
2021-09-16 02:50,306.0
2021-09-16 02:55,305.0
2021-09-16 03:00,305.0
2021-09-16 03:05,304.0
2021-09-16 03:10,305.0
2021-09-16 03:15,304.0
2021-09-16 03:20,304.0
2021-09-16 03:25,302.0
2021-09-16 03:30,302.0
2021-09-16 03:35,300.0
2021-09-16 03:40,301.0
2021-09-16 03:45,302.0
2021-09-16 03:50,302.0
2021-09-16 03:55,301.0
2021-09-16 04:00,302.0
2021-09-16 04:05,302.0
2021-09-16 04:10,302.0
2021-09-16 04:15,303.0
2021-09-16 04:20,302.0
2021-09-16 04:25,302.0
2021-09-16 04:30,304.0
2021-09-16 04:35,304.0
2021-09-16 04:40,304.0
2021-09-16 04:45,304.0
2021-09-16 04:50,303.0
2021-09-16 04:55,302.0
2021-09-16 05:00,304.0
2021-09-16 05:05,309.0
2021-09-16 05:10,311.0
2021-09-16 05:15,311.0
2021-09-16 05:20,315.0
2021-09-16 05:25,314.0
2021-09-16 05:30,314.0
2021-09-16 05:35,316.0
2021-09-16 05:40,318.0
2021-09-16 05:45,320.0
2021-09-16 05:50,321.0
2021-09-16 05:55,324.0
2021-09-16 06:00,329.0
2021-09-16 06:05,335.0
2021-09-16 06:10,339.0
2021-09-16 06:15,341.0
2021-09-16 06:20,344.0
2021-09-16 06:25,348.0
2021-09-16 06:30,352.0
2021-09-16 06:35,358.0
2021-09-16 06:40,361.0
2021-09-16 06:45,365.0
2021-09-16 06:50,374.0
2021-09-16 06:55,375.0
2021-09-16 07:00,382.0
2021-09-16 07:05,391.0
2021-09-16 07:10,401.0
2021-09-16 07:15,404.0
2021-09-16 07:20,407.0
2021-09-16 07:25,412.0
2021-09-16 07:30,414.0
2021-09-16 07:35,419.0
2021-09-16 07:40,420.0
2021-09-16 07:45,418.0
2021-09-16 07:50,417.0
2021-09-16 07:55,414.0
2021-09-16 08:00,415.0
2021-09-16 08:05,420.0
2021-09-16 08:10,423.0
2021-09-16 08:15,427.0
2021-09-16 08:20,428.0
2021-09-16 08:25,428.0
2021-09-16 08:30,430.0
2021-09-16 08:35,430.0
2021-09-16 08:40,434.0
2021-09-16 08:45,435.0
2021-09-16 08:50,434.0
2021-09-16 08:55,439.0
2021-09-16 09:00,441.0
2021-09-16 09:05,446.0
2021-09-16 09:10,447.0
2021-09-16 09:15,451.0
2021-09-16 09:20,451.0
2021-09-16 09:25,454.0
2021-09-16 09:30,454.0
2021-09-16 09:35,457.0
