fecha,consumo
2015-07-06 20:00,451.0
2015-07-06 20:05,450.0
2015-07-06 20:10,452.0
2015-07-06 20:15,452.0
2015-07-06 20:20,454.0
2015-07-06 20:25,457.0
2015-07-06 20:30,456.0
2015-07-06 20:35,456.0
2015-07-06 20:40,457.0
2015-07-06 20:45,460.0
2015-07-06 20:50,461.0
2015-07-06 20:55,464.0
2015-07-06 21:00,463.0
2015-07-06 21:05,467.0
2015-07-06 21:10,469.0
2015-07-06 21:15,474.0
2015-07-06 21:20,478.0
2015-07-06 21:25,483.0
2015-07-06 21:30,481.0
2015-07-06 21:35,482.0
2015-07-06 21:40,480.0
2015-07-06 21:45,479.0
2015-07-06 21:50,477.0
2015-07-06 21:55,470.0
2015-07-06 22:00,465.0
2015-07-06 22:05,459.0
2015-07-06 22:10,453.0
2015-07-06 22:15,447.0
2015-07-06 22:20,444.0
2015-07-06 22:25,439.0
2015-07-06 22:30,434.0
2015-07-06 22:35,429.0
2015-07-06 22:40,426.0
2015-07-06 22:45,420.0
2015-07-06 22:50,416.0
2015-07-06 22:55,410.0
2015-07-06 23:00,405.0
2015-07-06 23:05,401.0
2015-07-06 23:10,395.0
2015-07-06 23:15,391.0
2015-07-06 23:20,387.0
2015-07-06 23:25,382.0
2015-07-06 23:30,376.0
2015-07-06 23:35,373.0
2015-07-06 23:40,370.0
2015-07-06 23:45,365.0
2015-07-06 23:50,360.0
2015-07-06 23:55,357.0
2015-07-07 00:00,353.0
2015-07-07 00:05,349.0
2015-07-07 00:10,348.0
2015-07-07 00:15,344.0
2015-07-07 00:20,340.0
2015-07-07 00:25,338.0
2015-07-07 00:30,335.0
2015-07-07 00:35,332.0
2015-07-07 00:40,326.0
2015-07-07 00:45,326.0
2015-07-07 00:50,323.0
2015-07-07 00:55,321.0
2015-07-07 01:00,320.0
2015-07-07 01:05,316.0
2015-07-07 01:10,316.0
2015-07-07 01:15,313.0
2015-07-07 01:20,306.0
2015-07-07 01:25,307.0
2015-07-07 01:30,306.0
2015-07-07 01:35,305.0
2015-07-07 01:40,304.0
2015-07-07 01:45,303.0
2015-07-07 01:50,300.0
2015-07-07 01:55,299.0
2015-07-07 02:00,298.0
2015-07-07 02:05,295.0
2015-07-07 02:10,294.0
2015-07-07 02:15,292.0
2015-07-07 02:20,292.0
2015-07-07 02:25,291.0
2015-07-07 02:30,291.0
2015-07-07 02:35,289.0
2015-07-07 02:40,289.0
2015-07-07 02:45,288.0
2015-07-07 02:50,287.0
2015-07-07 02:55,285.0
2015-07-07 03:00,287.0
2015-07-07 03:05,285.0
2015-07-07 03:10,286.0
2015-07-07 03:15,286.0
2015-07-07 03:20,286.0
2015-07-07 03:25,286.0
2015-07-07 03:30,283.0
2015-07-07 03:35,284.0
2015-07-07 03:40,284.0
2015-07-07 03:45,284.0
2015-07-07 03:50,285.0
2015-07-07 03:55,284.0
2015-07-07 04:00,283.0
2015-07-07 04:05,284.0
2015-07-07 04:10,284.0
2015-07-07 04:15,284.0
2015-07-07 04:20,285.0
2015-07-07 04:25,286.0
2015-07-07 04:30,286.0
2015-07-07 04:35,286.0
2015-07-07 04:40,287.0
2015-07-07 04:45,286.0
2015-07-07 04:50,286.0
2015-07-07 04:55,287.0
2015-07-07 05:00,287.0
2015-07-07 05:05,288.0
2015-07-07 05:10,290.0
2015-07-07 05:15,291.0
2015-07-07 05:20,292.0
2015-07-07 05:25,295.0
2015-07-07 05:30,295.0
2015-07-07 05:35,296.0
2015-07-07 05:40,298.0
2015-07-07 05:45,299.0
2015-07-07 05:50,301.0
2015-07-07 05:55,302.0
2015-07-07 06:00,305.0
2015-07-07 06:05,311.0
2015-07-07 06:10,315.0
2015-07-07 06:15,319.0
2015-07-07 06:20,321.0
2015-07-07 06:25,322.0
2015-07-07 06:30,328.0
2015-07-07 06:35,332.0
2015-07-07 06:40,334.0
