fecha,consumo
2023-01-20 20:00,503
2023-01-20 20:05,499
2023-01-20 20:10,499
2023-01-20 20:15,496
2023-01-20 20:20,501
2023-01-20 20:25,501
2023-01-20 20:30,499
2023-01-20 20:35,499
2023-01-20 20:40,498
2023-01-20 20:45,495
2023-01-20 20:50,493
2023-01-20 20:55,491
2023-01-20 21:00,493
2023-01-20 21:05,487
2023-01-20 21:10,483
2023-01-20 21:15,483
2023-01-20 21:20,479
2023-01-20 21:25,474
2023-01-20 21:30,470
2023-01-20 21:35,462
2023-01-20 21:40,460
2023-01-20 21:45,459
2023-01-20 21:50,451
2023-01-20 21:55,447
2023-01-20 22:00,442
2023-01-20 22:05,434
2023-01-20 22:10,427
2023-01-20 22:15,422
2023-01-20 22:20,418
2023-01-20 22:25,416
2023-01-20 22:30,407
2023-01-20 22:35,406
2023-01-20 22:40,398
2023-01-20 22:45,396
2023-01-20 22:50,396
2023-01-20 22:55,388
2023-01-20 23:00,383
2023-01-20 23:05,379
2023-01-20 23:10,376
2023-01-20 23:15,369
2023-01-20 23:20,371
2023-01-20 23:25,366
2023-01-20 23:30,361
2023-01-20 23:35,354
2023-01-20 23:40,356
2023-01-20 23:45,349
2023-01-20 23:50,349
2023-01-20 23:55,340
2023-01-21 00:00,344
2023-01-21 00:05,335
2023-01-21 00:10,338
2023-01-21 00:15,329
2023-01-21 00:20,329
2023-01-21 00:25,325
2023-01-21 00:30,320
2023-01-21 00:35,319
2023-01-21 00:40,317
2023-01-21 00:45,315
2023-01-21 00:50,310
2023-01-21 00:55,309
2023-01-21 01:00,308
2023-01-21 01:05,305
2023-01-21 01:10,302
2023-01-21 01:15,301
2023-01-21 01:20,298
2023-01-21 01:25,296
2023-01-21 01:30,293
2023-01-21 01:35,292
2023-01-21 01:40,292
2023-01-21 01:45,290
2023-01-21 01:50,288
2023-01-21 01:55,285
2023-01-21 02:00,284
2023-01-21 02:05,282
2023-01-21 02:10,282
2023-01-21 02:15,280
2023-01-21 02:20,280
2023-01-21 02:25,281
2023-01-21 02:30,281
2023-01-21 02:35,279
2023-01-21 02:40,280
2023-01-21 02:45,279
2023-01-21 02:50,276
2023-01-21 02:55,277
2023-01-21 03:00,278
2023-01-21 03:05,274
2023-01-21 03:10,271
2023-01-21 03:15,270
2023-01-21 03:20,269
2023-01-21 03:25,269
2023-01-21 03:30,268
2023-01-21 03:35,263
2023-01-21 03:40,260
2023-01-21 03:45,259
2023-01-21 03:50,265
2023-01-21 03:55,265
2023-01-21 04:00,267
2023-01-21 04:05,269
2023-01-21 04:10,270
2023-01-21 04:15,269
2023-01-21 04:20,268
2023-01-21 04:25,268
2023-01-21 04:30,269
2023-01-21 04:35,268
2023-01-21 04:40,272
2023-01-21 04:45,271
2023-01-21 04:50,270
2023-01-21 04:55,270
2023-01-21 05:00,271
2023-01-21 05:05,274
2023-01-21 05:10,274
2023-01-21 05:15,275
2023-01-21 05:20,276
2023-01-21 05:25,276
2023-01-21 05:30,278
2023-01-21 05:35,277
2023-01-21 05:40,277
2023-01-21 05:45,282
2023-01-21 05:50,282
2023-01-21 05:55,285
2023-01-21 06:00,287
2023-01-21 06:05,291
2023-01-21 06:10,295
2023-01-21 06:15,294
2023-01-21 06:20,299
2023-01-21 06:25,298
2023-01-21 06:30,304
2023-01-21 06:35,304
2023-01-21 06:40,305
2023-01-21 06:45,306
2023-01-21 06:50,306
2023-01-21 06:55,307
2023-01-21 07:00,310
2023-01-21 07:05,310
2023-01-21 07:10,316
2023-01-21 07:15,318
2023-01-21 07:20,317
2023-01-21 07:25,322
2023-01-21 07:30,325
2023-01-21 07:35,329
2023-01-21 07:40,335
2023-01-21 07:45,337
2023-01-21 07:50,336
2023-01-21 07:55,338
2023-01-21 08:00,337
2023-01-21 08:05,346
2023-01-21 08:10,352
2023-01-21 08:15,356
2023-01-21 08:20,362
2023-01-21 08:25,367
2023-01-21 08:30,370
2023-01-21 08:35,371
2023-01-21 08:40,380
2023-01-21 08:45,382
2023-01-21 08:50,389
2023-01-21 08:55,393
2023-01-21 09:00,398
2023-01-21 09:05,407
2023-01-21 09:10,413
2023-01-21 09:15,416
2023-01-21 09:20,421
2023-01-21 09:25,420
2023-01-21 09:30,427
2023-01-21 09:35,425
2023-01-21 09:40,430
2023-01-21 09:45,429
2023-01-21 09:50,435
2023-01-21 09:55,439
2023-01-21 10:00,439
2023-01-21 10:05,442
2023-01-21 10:10,445
2023-01-21 10:15,445
2023-01-21 10:20,445
2023-01-21 10:25,445
2023-01-21 10:30,447
2023-01-21 10:35,444
2023-01-21 10:40,449
2023-01-21 10:45,439
2023-01-21 10:50,440
2023-01-21 10:55,437
2023-01-21 11:00,438
2023-01-21 11:05,440
2023-01-21 11:10,441
2023-01-21 11:15,441
2023-01-21 11:20,443
2023-01-21 11:25,442
2023-01-21 11:30,438
2023-01-21 11:35,436
2023-01-21 11:40,438
2023-01-21 11:45,442
2023-01-21 11:50,437
2023-01-21 11:55,442
2023-01-21 12:00,442
2023-01-21 12:05,443
2023-01-21 12:10,442
2023-01-21 12:15,443
2023-01-21 12:20,442
2023-01-21 12:25,438
2023-01-21 12:30,443
2023-01-21 12:35,443
2023-01-21 12:40,445
2023-01-21 12:45,444
2023-01-21 12:50,444
2023-01-21 12:55,447
2023-01-21 13:00,445
2023-01-21 13:05,444
2023-01-21 13:10,453
2023-01-21 13:15,448
2023-01-21 13:20,450
2023-01-21 13:25,452
2023-01-21 13:30,451
2023-01-21 13:35,453
2023-01-21 13:40,455
2023-01-21 13:45,453
2023-01-21 13:50,456
2023-01-21 13:55,457
2023-01-21 14:00,454
2023-01-21 14:05,460
2023-01-21 14:10,458
2023-01-21 14:15,454
2023-01-21 14:20,452
2023-01-21 14:25,452
2023-01-21 14:30,449
2023-01-21 14:35,450
2023-01-21 14:40,446
2023-01-21 14:45,442
2023-01-21 14:50,443
2023-01-21 14:55,440
2023-01-21 15:00,438
2023-01-21 15:05,437
2023-01-21 15:10,433
2023-01-21 15:15,427
2023-01-21 15:20,428
2023-01-21 15:25,426
2023-01-21 15:30,423
2023-01-21 15:35,422
2023-01-21 15:40,419
2023-01-21 15:45,418
2023-01-21 15:50,416
2023-01-21 15:55,416
2023-01-21 16:00,412
2023-01-21 16:05,411
2023-01-21 16:10,410
2023-01-21 16:15,411
2023-01-21 16:20,410
2023-01-21 16:25,406
2023-01-21 16:30,407
2023-01-21 16:35,406
2023-01-21 16:40,409
2023-01-21 16:45,405
2023-01-21 16:50,406
2023-01-21 16:55,408
2023-01-21 17:00,411
2023-01-21 17:05,408
2023-01-21 17:10,410
2023-01-21 17:15,409
2023-01-21 17:20,409
2023-01-21 17:25,410
2023-01-21 17:30,409
2023-01-21 17:35,410
2023-01-21 17:40,414
2023-01-21 17:45,416
2023-01-21 17:50,416
2023-01-21 17:55,417
2023-01-21 18:00,419
2023-01-21 18:05,419
2023-01-21 18:10,423
2023-01-21 18:15,424
2023-01-21 18:20,427
2023-01-21 18:25,431
2023-01-21 18:30,435
2023-01-21 18:35,440
2023-01-21 18:40,445
2023-01-21 18:45,449
2023-01-21 18:50,460
2023-01-21 18:55,462
2023-01-21 19:00,466
2023-01-21 19:05,471
2023-01-21 19:10,470
2023-01-21 19:15,474
2023-01-21 19:20,473
2023-01-21 19:25,472
2023-01-21 19:30,475
2023-01-21 19:35,476
2023-01-21 19:40,479
2023-01-21 19:45,477
2023-01-21 19:50,476
2023-01-21 19:55,480
2023-01-21 20:00,478
2023-01-21 20:05,478
2023-01-21 20:10,481
2023-01-21 20:15,477
2023-01-21 20:20,477
2023-01-21 20:25,479
2023-01-21 20:30,478
2023-01-21 20:35,475
2023-01-21 20:40,475
2023-01-21 20:45,473
2023-01-21 20:50,470
2023-01-21 20:55,471
2023-01-21 21:00,469
2023-01-21 21:05,463
2023-01-21 21:10,463
2023-01-21 21:15,462
