fecha,consumo
2022-06-18 20:00,424.0
2022-06-18 20:05,425.0
2022-06-18 20:10,424.0
2022-06-18 20:15,426.0
2022-06-18 20:20,425.0
2022-06-18 20:25,424.0
2022-06-18 20:30,424.0
2022-06-18 20:35,427.0
2022-06-18 20:40,423.0
2022-06-18 20:45,428.0
2022-06-18 20:50,431.0
2022-06-18 20:55,433.0
2022-06-18 21:00,430.0
2022-06-18 21:05,436.0
2022-06-18 21:10,438.0
2022-06-18 21:15,443.0
2022-06-18 21:20,448.0
2022-06-18 21:25,448.0
2022-06-18 21:30,448.0
2022-06-18 21:35,448.0
2022-06-18 21:40,443.0
2022-06-18 21:45,445.0
2022-06-18 21:50,442.0
2022-06-18 21:55,440.0
2022-06-18 22:00,435.0
2022-06-18 22:05,431.0
2022-06-18 22:10,426.0
2022-06-18 22:15,421.0
2022-06-18 22:20,415.0
2022-06-18 22:25,411.0
2022-06-18 22:30,410.0
2022-06-18 22:35,405.0
2022-06-18 22:40,400.0
2022-06-18 22:45,398.0
2022-06-18 22:50,398.0
2022-06-18 22:55,391.0
2022-06-18 23:00,386.0
2022-06-18 23:05,383.0
2022-06-18 23:10,380.0
2022-06-18 23:15,377.0
2022-06-18 23:20,373.0
2022-06-18 23:25,370.0
2022-06-18 23:30,369.0
2022-06-18 23:35,367.0
2022-06-18 23:40,359.0
2022-06-18 23:45,353.0
2022-06-18 23:50,354.0
2022-06-18 23:55,353.0
2022-06-19 00:00,346.0
2022-06-19 00:05,346.0
2022-06-19 00:10,342.0
2022-06-19 00:15,340.0
2022-06-19 00:20,337.0
2022-06-19 00:25,334.0
2022-06-19 00:30,335.0
2022-06-19 00:35,330.0
2022-06-19 00:40,327.0
2022-06-19 00:45,327.0
2022-06-19 00:50,324.0
2022-06-19 00:55,318.0
2022-06-19 01:00,322.0
2022-06-19 01:05,317.0
2022-06-19 01:10,311.0
2022-06-19 01:15,310.0
2022-06-19 01:20,312.0
2022-06-19 01:25,306.0
2022-06-19 01:30,304.0
2022-06-19 01:35,304.0
2022-06-19 01:40,302.0
2022-06-19 01:45,302.0
2022-06-19 01:50,300.0
2022-06-19 01:55,297.0
2022-06-19 02:00,297.0
2022-06-19 02:05,295.0
2022-06-19 02:10,293.0
2022-06-19 02:15,293.0
2022-06-19 02:20,289.0
2022-06-19 02:25,290.0
2022-06-19 02:30,291.0
2022-06-19 02:35,289.0
2022-06-19 02:40,287.0
2022-06-19 02:45,289.0
2022-06-19 02:50,288.0
2022-06-19 02:55,286.0
2022-06-19 03:00,288.0
2022-06-19 03:05,285.0
2022-06-19 03:10,288.0
2022-06-19 03:15,286.0
2022-06-19 03:20,284.0
2022-06-19 03:25,284.0
2022-06-19 03:30,284.0
2022-06-19 03:35,282.0
2022-06-19 03:40,281.0
2022-06-19 03:45,282.0
2022-06-19 03:50,281.0
2022-06-19 03:55,281.0
2022-06-19 04:00,281.0
2022-06-19 04:05,283.0
2022-06-19 04:10,282.0
2022-06-19 04:15,282.0
2022-06-19 04:20,282.0
2022-06-19 04:25,282.0
2022-06-19 04:30,282.0
2022-06-19 04:35,281.0
2022-06-19 04:40,282.0
2022-06-19 04:45,281.0
2022-06-19 04:50,282.0
2022-06-19 04:55,282.0
2022-06-19 05:00,281.0
2022-06-19 05:05,283.0
2022-06-19 05:10,281.0
2022-06-19 05:15,284.0
2022-06-19 05:20,281.0
2022-06-19 05:25,282.0
2022-06-19 05:30,281.0
2022-06-19 05:35,286.0
2022-06-19 05:40,285.0
2022-06-19 05:45,286.0
2022-06-19 05:50,289.0
2022-06-19 05:55,285.0
2022-06-19 06:00,289.0
2022-06-19 06:05,290.0
2022-06-19 06:10,291.0
2022-06-19 06:15,291.0
2022-06-19 06:20,291.0
2022-06-19 06:25,292.0
2022-06-19 06:30,290.0
2022-06-19 06:35,292.0
