fecha,consumo
2019-05-07 20:00,460.0
2019-05-07 20:05,459.0
2019-05-07 20:10,459.0
2019-05-07 20:15,460.0
2019-05-07 20:20,463.0
2019-05-07 20:25,466.0
2019-05-07 20:30,468.0
2019-05-07 20:35,470.0
2019-05-07 20:40,467.0
2019-05-07 20:45,464.0
2019-05-07 20:50,470.0
2019-05-07 20:55,476.0
2019-05-07 21:00,477.0
2019-05-07 21:05,479.0
2019-05-07 21:10,481.0
2019-05-07 21:15,483.0
2019-05-07 21:20,486.0
2019-05-07 21:25,488.0
2019-05-07 21:30,485.0
2019-05-07 21:35,482.0
2019-05-07 21:40,478.0
2019-05-07 21:45,472.0
2019-05-07 21:50,464.0
2019-05-07 21:55,458.0
2019-05-07 22:00,453.0
2019-05-07 22:05,451.0
2019-05-07 22:10,454.0
2019-05-07 22:15,457.0
2019-05-07 22:20,433.0
2019-05-07 22:25,431.0
2019-05-07 22:30,433.0
2019-05-07 22:35,430.0
2019-05-07 22:40,424.0
2019-05-07 22:45,436.0
2019-05-07 22:50,434.0
2019-05-07 22:55,399.0
2019-05-07 23:00,395.0
2019-05-07 23:05,390.0
2019-05-07 23:10,384.0
2019-05-07 23:15,379.0
2019-05-07 23:20,376.0
2019-05-07 23:25,370.0
2019-05-07 23:30,366.0
2019-05-07 23:35,361.0
2019-05-07 23:40,356.0
2019-05-07 23:45,352.0
2019-05-07 23:50,348.0
2019-05-07 23:55,343.0
2019-05-08 00:00,338.0
2019-05-08 00:05,334.0
2019-05-08 00:10,330.0
2019-05-08 00:15,326.0
2019-05-08 00:20,324.0
2019-05-08 00:25,321.0
2019-05-08 00:30,318.0
2019-05-08 00:35,314.0
2019-05-08 00:40,312.0
2019-05-08 00:45,309.0
2019-05-08 00:50,304.0
2019-05-08 00:55,300.0
2019-05-08 01:00,300.0
2019-05-08 01:05,296.0
2019-05-08 01:10,293.0
2019-05-08 01:15,291.0
2019-05-08 01:20,288.0
2019-05-08 01:25,289.0
2019-05-08 01:30,289.0
2019-05-08 01:35,286.0
2019-05-08 01:40,284.0
2019-05-08 01:45,284.0
2019-05-08 01:50,280.0
2019-05-08 01:55,280.0
2019-05-08 02:00,276.0
2019-05-08 02:05,278.0
2019-05-08 02:10,277.0
2019-05-08 02:15,275.0
2019-05-08 02:20,275.0
2019-05-08 02:25,274.0
2019-05-08 02:30,270.0
2019-05-08 02:35,271.0
2019-05-08 02:40,274.0
2019-05-08 02:45,272.0
2019-05-08 02:50,268.0
2019-05-08 02:55,271.0
2019-05-08 03:00,271.0
2019-05-08 03:05,268.0
2019-05-08 03:10,269.0
2019-05-08 03:15,270.0
2019-05-08 03:20,269.0
2019-05-08 03:25,268.0
2019-05-08 03:30,268.0
2019-05-08 03:35,269.0
2019-05-08 03:40,266.0
2019-05-08 03:45,271.0
2019-05-08 03:50,269.0
2019-05-08 03:55,272.0
2019-05-08 04:00,269.0
2019-05-08 04:05,268.0
2019-05-08 04:10,271.0
2019-05-08 04:15,269.0
2019-05-08 04:20,272.0
2019-05-08 04:25,270.0
2019-05-08 04:30,269.0
2019-05-08 04:35,275.0
2019-05-08 04:40,270.0
2019-05-08 04:45,275.0
2019-05-08 04:50,274.0
2019-05-08 04:55,276.0
2019-05-08 05:00,277.0
2019-05-08 05:05,282.0
2019-05-08 05:10,280.0
2019-05-08 05:15,283.0
2019-05-08 05:20,281.0
2019-05-08 05:25,286.0
2019-05-08 05:30,287.0
2019-05-08 05:35,285.0
2019-05-08 05:40,289.0
2019-05-08 05:45,292.0
2019-05-08 05:50,294.0
2019-05-08 05:55,298.0
2019-05-08 06:00,301.0
2019-05-08 06:05,311.0
2019-05-08 06:10,317.0
2019-05-08 06:15,318.0
2019-05-08 06:20,319.0
2019-05-08 06:25,326.0
2019-05-08 06:30,331.0
2019-05-08 06:35,335.0
2019-05-08 06:40,339.0
2019-05-08 06:45,342.0
2019-05-08 06:50,350.0
2019-05-08 06:55,361.0
2019-05-08 07:00,368.0
2019-05-08 07:05,373.0
2019-05-08 07:10,383.0
2019-05-08 07:15,378.0
2019-05-08 07:20,383.0
2019-05-08 07:25,388.0
2019-05-08 07:30,386.0
2019-05-08 07:35,392.0
2019-05-08 07:40,395.0
2019-05-08 07:45,393.0
2019-05-08 07:50,397.0
2019-05-08 07:55,393.0
2019-05-08 08:00,403.0
2019-05-08 08:05,413.0
2019-05-08 08:10,411.0
2019-05-08 08:15,418.0
2019-05-08 08:20,420.0
2019-05-08 08:25,418.0
2019-05-08 08:30,422.0
2019-05-08 08:35,421.0
2019-05-08 08:40,427.0
2019-05-08 08:45,430.0
2019-05-08 08:50,431.0
2019-05-08 08:55,431.0
2019-05-08 09:00,437.0
2019-05-08 09:05,437.0
2019-05-08 09:10,445.0
2019-05-08 09:15,450.0
2019-05-08 09:20,445.0
2019-05-08 09:25,447.0
2019-05-08 09:30,447.0
2019-05-08 09:35,447.0
2019-05-08 09:40,449.0
2019-05-08 09:45,450.0
2019-05-08 09:50,451.0
2019-05-08 09:55,451.0
2019-05-08 10:00,451.0
2019-05-08 10:05,471.0
2019-05-08 10:10,466.0
2019-05-08 10:15,471.0
2019-05-08 10:20,469.0
2019-05-08 10:25,468.0
2019-05-08 10:30,471.0
2019-05-08 10:35,467.0
2019-05-08 10:40,468.0
2019-05-08 10:45,468.0
2019-05-08 10:50,471.0
2019-05-08 10:55,468.0
2019-05-08 11:00,472.0
2019-05-08 11:05,469.0
2019-05-08 11:10,470.0
2019-05-08 11:15,476.0
2019-05-08 11:20,471.0
2019-05-08 11:25,472.0
2019-05-08 11:30,467.0
2019-05-08 11:35,472.0
2019-05-08 11:40,474.0
2019-05-08 11:45,472.0
2019-05-08 11:50,473.0
2019-05-08 11:55,468.0
2019-05-08 12:00,469.0
2019-05-08 12:05,469.0
2019-05-08 12:10,477.0
2019-05-08 12:15,472.0
2019-05-08 12:20,476.0
2019-05-08 12:25,478.0
2019-05-08 12:30,478.0
2019-05-08 12:35,480.0
2019-05-08 12:40,483.0
2019-05-08 12:45,477.0
2019-05-08 12:50,480.0
2019-05-08 12:55,481.0
2019-05-08 13:00,481.0
2019-05-08 13:05,480.0
2019-05-08 13:10,481.0
2019-05-08 13:15,482.0
2019-05-08 13:20,482.0
2019-05-08 13:25,484.0
2019-05-08 13:30,481.0
2019-05-08 13:35,481.0
2019-05-08 13:40,480.0
2019-05-08 13:45,484.0
2019-05-08 13:50,480.0
2019-05-08 13:55,481.0
2019-05-08 14:00,480.0
2019-05-08 14:05,484.0
2019-05-08 14:10,480.0
2019-05-08 14:15,486.0
2019-05-08 14:20,476.0
2019-05-08 14:25,486.0
2019-05-08 14:30,478.0
2019-05-08 14:35,479.0
2019-05-08 14:40,475.0
2019-05-08 14:45,474.0
2019-05-08 14:50,474.0
2019-05-08 14:55,470.0
2019-05-08 15:00,468.0
2019-05-08 15:05,468.0
2019-05-08 15:10,462.0
2019-05-08 15:15,464.0
2019-05-08 15:20,460.0
2019-05-08 15:25,458.0
2019-05-08 15:30,454.0
2019-05-08 15:35,456.0
2019-05-08 15:40,456.0
2019-05-08 15:45,455.0
2019-05-08 15:50,452.0
2019-05-08 15:55,451.0
2019-05-08 16:00,447.0
2019-05-08 16:05,446.0
2019-05-08 16:10,449.0
2019-05-08 16:15,450.0
2019-05-08 16:20,446.0
2019-05-08 16:25,444.0
2019-05-08 16:30,443.0
2019-05-08 16:35,445.0
2019-05-08 16:40,444.0
2019-05-08 16:45,445.0
2019-05-08 16:50,446.0
2019-05-08 16:55,448.0
2019-05-08 17:00,444.0
2019-05-08 17:05,446.0
2019-05-08 17:10,444.0
2019-05-08 17:15,443.0
2019-05-08 17:20,444.0
2019-05-08 17:25,446.0
2019-05-08 17:30,444.0
2019-05-08 17:35,449.0
2019-05-08 17:40,447.0
2019-05-08 17:45,451.0
2019-05-08 17:50,448.0
2019-05-08 17:55,447.0
2019-05-08 18:00,445.0
2019-05-08 18:05,447.0
2019-05-08 18:10,448.0
2019-05-08 18:15,446.0
2019-05-08 18:20,443.0
2019-05-08 18:25,444.0
2019-05-08 18:30,446.0
2019-05-08 18:35,446.0
2019-05-08 18:40,448.0
2019-05-08 18:45,449.0
2019-05-08 18:50,445.0
2019-05-08 18:55,449.0
2019-05-08 19:00,447.0
2019-05-08 19:05,450.0
2019-05-08 19:10,451.0
2019-05-08 19:15,455.0
2019-05-08 19:20,451.0
2019-05-08 19:25,453.0
2019-05-08 19:30,454.0
2019-05-08 19:35,456.0
2019-05-08 19:40,459.0
