fecha,consumo
2018-08-06 20:00,496
2018-08-06 20:05,494
2018-08-06 20:10,493
2018-08-06 20:15,491
2018-08-06 20:20,493
2018-08-06 20:25,497
2018-08-06 20:30,494
2018-08-06 20:35,500
2018-08-06 20:40,500
2018-08-06 20:45,502
2018-08-06 20:50,504
2018-08-06 20:55,507
2018-08-06 21:00,513
2018-08-06 21:05,518
2018-08-06 21:10,521
2018-08-06 21:15,524
2018-08-06 21:20,526
2018-08-06 21:25,523
2018-08-06 21:30,520
2018-08-06 21:35,519
2018-08-06 21:40,513
2018-08-06 21:45,510
2018-08-06 21:50,508
2018-08-06 21:55,503
2018-08-06 22:00,496
2018-08-06 22:05,494
2018-08-06 22:10,488
2018-08-06 22:15,478
2018-08-06 22:20,478
2018-08-06 22:25,471
2018-08-06 22:30,465
2018-08-06 22:35,459
2018-08-06 22:40,453
2018-08-06 22:45,452
2018-08-06 22:50,448
2018-08-06 22:55,441
2018-08-06 23:00,439
2018-08-06 23:05,431
2018-08-06 23:10,428
2018-08-06 23:15,423
2018-08-06 23:20,417
2018-08-06 23:25,416
2018-08-06 23:30,409
2018-08-06 23:35,403
2018-08-06 23:40,400
2018-08-06 23:45,396
2018-08-06 23:50,392
2018-08-06 23:55,390
2018-08-07 00:00,387
2018-08-07 00:05,381
2018-08-07 00:10,378
2018-08-07 00:15,376
2018-08-07 00:20,370
2018-08-07 00:25,370
2018-08-07 00:30,362
2018-08-07 00:35,362
2018-08-07 00:40,359
2018-08-07 00:45,356
2018-08-07 00:50,353
2018-08-07 00:55,351
2018-08-07 01:00,348
2018-08-07 01:05,344
2018-08-07 01:10,343
2018-08-07 01:15,340
2018-08-07 01:20,339
2018-08-07 01:25,336
2018-08-07 01:30,334
2018-08-07 01:35,334
2018-08-07 01:40,330
2018-08-07 01:45,329
2018-08-07 01:50,329
2018-08-07 01:55,328
2018-08-07 02:00,326
2018-08-07 02:05,325
2018-08-07 02:10,324
2018-08-07 02:15,322
2018-08-07 02:20,318
2018-08-07 02:25,320
2018-08-07 02:30,319
2018-08-07 02:35,318
2018-08-07 02:40,317
2018-08-07 02:45,318
2018-08-07 02:50,316
2018-08-07 02:55,316
2018-08-07 03:00,313
2018-08-07 03:05,315
2018-08-07 03:10,313
2018-08-07 03:15,314
2018-08-07 03:20,313
2018-08-07 03:25,312
2018-08-07 03:30,313
2018-08-07 03:35,313
2018-08-07 03:40,313
2018-08-07 03:45,310
2018-08-07 03:50,312
2018-08-07 03:55,311
2018-08-07 04:00,311
2018-08-07 04:05,310
2018-08-07 04:10,312
2018-08-07 04:15,313
2018-08-07 04:20,313
2018-08-07 04:25,312
2018-08-07 04:30,312
2018-08-07 04:35,312
2018-08-07 04:40,312
2018-08-07 04:45,311
2018-08-07 04:50,311
2018-08-07 04:55,314
2018-08-07 05:00,313
2018-08-07 05:05,314
2018-08-07 05:10,318
2018-08-07 05:15,315
2018-08-07 05:20,317
2018-08-07 05:25,319
2018-08-07 05:30,319
2018-08-07 05:35,322
2018-08-07 05:40,322
2018-08-07 05:45,323
2018-08-07 05:50,324
2018-08-07 05:55,329
2018-08-07 06:00,333
2018-08-07 06:05,339
2018-08-07 06:10,343
2018-08-07 06:15,347
2018-08-07 06:20,348
2018-08-07 06:25,352
2018-08-07 06:30,354
2018-08-07 06:35,359
2018-08-07 06:40,361
2018-08-07 06:45,362
2018-08-07 06:50,367
2018-08-07 06:55,373
2018-08-07 07:00,381
2018-08-07 07:05,384
2018-08-07 07:10,391
2018-08-07 07:15,394
2018-08-07 07:20,393
2018-08-07 07:25,393
2018-08-07 07:30,392
2018-08-07 07:35,393
2018-08-07 07:40,395
2018-08-07 07:45,401
2018-08-07 07:50,404
2018-08-07 07:55,407
2018-08-07 08:00,413
2018-08-07 08:05,418
2018-08-07 08:10,421
2018-08-07 08:15,432
2018-08-07 08:20,437
2018-08-07 08:25,438
2018-08-07 08:30,442
2018-08-07 08:35,445
2018-08-07 08:40,448
2018-08-07 08:45,451
2018-08-07 08:50,456
2018-08-07 08:55,459
2018-08-07 09:00,466
2018-08-07 09:05,473
2018-08-07 09:10,479
2018-08-07 09:15,477
2018-08-07 09:20,484
2018-08-07 09:25,487
2018-08-07 09:30,489
2018-08-07 09:35,492
2018-08-07 09:40,497
2018-08-07 09:45,499
2018-08-07 09:50,498
2018-08-07 09:55,504
2018-08-07 10:00,505
2018-08-07 10:05,509
2018-08-07 10:10,507
2018-08-07 10:15,512
2018-08-07 10:20,511
2018-08-07 10:25,511
2018-08-07 10:30,510
2018-08-07 10:35,515
2018-08-07 10:40,515
2018-08-07 10:45,517
2018-08-07 10:50,517
2018-08-07 10:55,518
2018-08-07 11:00,516
2018-08-07 11:05,516
2018-08-07 11:10,517
2018-08-07 11:15,516
2018-08-07 11:20,515
2018-08-07 11:25,519
2018-08-07 11:30,520
2018-08-07 11:35,521
2018-08-07 11:40,521
2018-08-07 11:45,523
2018-08-07 11:50,522
2018-08-07 11:55,522
2018-08-07 12:00,522
2018-08-07 12:05,523
2018-08-07 12:10,526
2018-08-07 12:15,524
2018-08-07 12:20,530
2018-08-07 12:25,531
2018-08-07 12:30,529
2018-08-07 12:35,527
2018-08-07 12:40,532
2018-08-07 12:45,534
2018-08-07 12:50,536
2018-08-07 12:55,536
2018-08-07 13:00,534
2018-08-07 13:05,535
2018-08-07 13:10,537
2018-08-07 13:15,537
2018-08-07 13:20,536
2018-08-07 13:25,539
2018-08-07 13:30,539
2018-08-07 13:35,540
2018-08-07 13:40,539
2018-08-07 13:45,541
2018-08-07 13:50,540
2018-08-07 13:55,538
2018-08-07 14:00,537
2018-08-07 14:05,534
2018-08-07 14:10,535
2018-08-07 14:15,534
2018-08-07 14:20,533
2018-08-07 14:25,532
2018-08-07 14:30,532
2018-08-07 14:35,529
2018-08-07 14:40,525
2018-08-07 14:45,527
2018-08-07 14:50,525
2018-08-07 14:55,520
2018-08-07 15:00,519
2018-08-07 15:05,516
2018-08-07 15:10,516
2018-08-07 15:15,512
2018-08-07 15:20,513
2018-08-07 15:25,512
2018-08-07 15:30,508
2018-08-07 15:35,505
2018-08-07 15:40,505
2018-08-07 15:45,500
2018-08-07 15:50,501
2018-08-07 15:55,499
2018-08-07 16:00,497
2018-08-07 16:05,494
2018-08-07 16:10,495
2018-08-07 16:15,493
2018-08-07 16:20,494
2018-08-07 16:25,493
2018-08-07 16:30,494
2018-08-07 16:35,494
2018-08-07 16:40,495
2018-08-07 16:45,492
2018-08-07 16:50,496
2018-08-07 16:55,492
2018-08-07 17:00,490
2018-08-07 17:05,490
2018-08-07 17:10,491
2018-08-07 17:15,492
2018-08-07 17:20,491
2018-08-07 17:25,489
2018-08-07 17:30,491
2018-08-07 17:35,491
2018-08-07 17:40,492
2018-08-07 17:45,492
2018-08-07 17:50,493
2018-08-07 17:55,492
2018-08-07 18:00,492
2018-08-07 18:05,491
2018-08-07 18:10,491
2018-08-07 18:15,490
2018-08-07 18:20,489
2018-08-07 18:25,490
2018-08-07 18:30,488
2018-08-07 18:35,491
2018-08-07 18:40,492
2018-08-07 18:45,491
2018-08-07 18:50,489
2018-08-07 18:55,490
2018-08-07 19:00,490
2018-08-07 19:05,491
2018-08-07 19:10,493
2018-08-07 19:15,495
2018-08-07 19:20,489
2018-08-07 19:25,491
2018-08-07 19:30,492
2018-08-07 19:35,492
2018-08-07 19:40,491
2018-08-07 19:45,493
2018-08-07 19:50,493
2018-08-07 19:55,491
2018-08-07 20:00,491
2018-08-07 20:05,489
2018-08-07 20:10,490
2018-08-07 20:15,487
2018-08-07 20:20,487
2018-08-07 20:25,490
2018-08-07 20:30,489
2018-08-07 20:35,491
2018-08-07 20:40,492
2018-08-07 20:45,495
2018-08-07 20:50,497
2018-08-07 20:55,500
2018-08-07 21:00,503
2018-08-07 21:05,511
2018-08-07 21:10,514
2018-08-07 21:15,517
2018-08-07 21:20,515
2018-08-07 21:25,512
2018-08-07 21:30,512
2018-08-07 21:35,508
2018-08-07 21:40,503
2018-08-07 21:45,506
2018-08-07 21:50,498
2018-08-07 21:55,493
2018-08-07 22:00,489
2018-08-07 22:05,485
2018-08-07 22:10,477
2018-08-07 22:15,471
2018-08-07 22:20,467
2018-08-07 22:25,463
2018-08-07 22:30,458
2018-08-07 22:35,453
2018-08-07 22:40,447
2018-08-07 22:45,443
2018-08-07 22:50,437
2018-08-07 22:55,433
2018-08-07 23:00,429
2018-08-07 23:05,424
2018-08-07 23:10,420
2018-08-07 23:15,415
2018-08-07 23:20,409
2018-08-07 23:25,404
2018-08-07 23:30,401
2018-08-07 23:35,396
2018-08-07 23:40,390
2018-08-07 23:45,386
2018-08-07 23:50,383
2018-08-07 23:55,378
2018-08-08 00:00,373
2018-08-08 00:05,371
2018-08-08 00:10,369
2018-08-08 00:15,368
2018-08-08 00:20,367
2018-08-08 00:25,365
2018-08-08 00:30,359
2018-08-08 00:35,358
2018-08-08 00:40,357
2018-08-08 00:45,352
2018-08-08 00:50,349
2018-08-08 00:55,348
2018-08-08 01:00,345
2018-08-08 01:05,345
2018-08-08 01:10,340
2018-08-08 01:15,339
2018-08-08 01:20,336
2018-08-08 01:25,334
2018-08-08 01:30,334
2018-08-08 01:35,331
2018-08-08 01:40,327
2018-08-08 01:45,325
2018-08-08 01:50,326
2018-08-08 01:55,324
2018-08-08 02:00,322
2018-08-08 02:05,
2018-08-08 02:10,
2018-08-08 02:15,
2018-08-08 02:20,
2018-08-08 02:25,
2018-08-08 02:30,
