fecha,consumo
2014-06-17 20:00,443
2014-06-17 20:05,442
2014-06-17 20:10,442
2014-06-17 20:15,444
2014-06-17 20:20,442
2014-06-17 20:25,444
2014-06-17 20:30,447
2014-06-17 20:35,449
2014-06-17 20:40,452
2014-06-17 20:45,454
2014-06-17 20:50,458
2014-06-17 20:55,460
2014-06-17 21:00,460
2014-06-17 21:05,464
2014-06-17 21:10,465
2014-06-17 21:15,472
2014-06-17 21:20,477
2014-06-17 21:25,478
2014-06-17 21:30,476
2014-06-17 21:35,474
2014-06-17 21:40,473
2014-06-17 21:45,468
2014-06-17 21:50,463
2014-06-17 21:55,462
2014-06-17 22:00,458
2014-06-17 22:05,454
2014-06-17 22:10,445
2014-06-17 22:15,440
2014-06-17 22:20,436
2014-06-17 22:25,427
2014-06-17 22:30,415
2014-06-17 22:35,409
2014-06-17 22:40,416
2014-06-17 22:45,411
2014-06-17 22:50,404
2014-06-17 22:55,398
2014-06-17 23:00,392
2014-06-17 23:05,386
2014-06-17 23:10,383
2014-06-17 23:15,378
2014-06-17 23:20,373
2014-06-17 23:25,373
2014-06-17 23:30,366
2014-06-17 23:35,364
2014-06-17 23:40,359
2014-06-17 23:45,352
2014-06-17 23:50,349
2014-06-17 23:55,345
2014-06-18 00:00,340
2014-06-18 00:05,335
2014-06-18 00:10,336
2014-06-18 00:15,333
2014-06-18 00:20,329
2014-06-18 00:25,326
2014-06-18 00:30,325
2014-06-18 00:35,320
2014-06-18 00:40,320
2014-06-18 00:45,318
2014-06-18 00:50,314
2014-06-18 00:55,310
2014-06-18 01:00,307
2014-06-18 01:05,306
2014-06-18 01:10,303
2014-06-18 01:15,302
2014-06-18 01:20,300
2014-06-18 01:25,299
2014-06-18 01:30,297
2014-06-18 01:35,294
2014-06-18 01:40,293
2014-06-18 01:45,292
2014-06-18 01:50,291
2014-06-18 01:55,289
2014-06-18 02:00,288
2014-06-18 02:05,287
2014-06-18 02:10,286
2014-06-18 02:15,284
2014-06-18 02:20,284
2014-06-18 02:25,283
2014-06-18 02:30,283
2014-06-18 02:35,281
2014-06-18 02:40,280
2014-06-18 02:45,280
2014-06-18 02:50,278
2014-06-18 02:55,278
2014-06-18 03:00,280
2014-06-18 03:05,278
2014-06-18 03:10,278
2014-06-18 03:15,279
2014-06-18 03:20,278
2014-06-18 03:25,276
2014-06-18 03:30,278
2014-06-18 03:35,277
2014-06-18 03:40,276
2014-06-18 03:45,277
2014-06-18 03:50,276
2014-06-18 03:55,276
2014-06-18 04:00,276
2014-06-18 04:05,276
2014-06-18 04:10,277
2014-06-18 04:15,278
2014-06-18 04:20,277
2014-06-18 04:25,278
2014-06-18 04:30,278
2014-06-18 04:35,278
2014-06-18 04:40,278
2014-06-18 04:45,280
2014-06-18 04:50,280
2014-06-18 04:55,279
2014-06-18 05:00,283
2014-06-18 05:05,282
2014-06-18 05:10,283
2014-06-18 05:15,285
2014-06-18 05:20,285
2014-06-18 05:25,287
2014-06-18 05:30,288
2014-06-18 05:35,289
2014-06-18 05:40,291
2014-06-18 05:45,293
2014-06-18 05:50,293
2014-06-18 05:55,296
2014-06-18 06:00,300
2014-06-18 06:05,304
2014-06-18 06:10,309
2014-06-18 06:15,312
2014-06-18 06:20,314
2014-06-18 06:25,318
2014-06-18 06:30,320
2014-06-18 06:35,327
2014-06-18 06:40,330
2014-06-18 06:45,335
2014-06-18 06:50,338
2014-06-18 06:55,345
2014-06-18 07:00,347
2014-06-18 07:05,350
2014-06-18 07:10,356
2014-06-18 07:15,360
2014-06-18 07:20,367
2014-06-18 07:25,368
2014-06-18 07:30,373
2014-06-18 07:35,380
2014-06-18 07:40,381
2014-06-18 07:45,384
2014-06-18 07:50,390
2014-06-18 07:55,393
2014-06-18 08:00,394
2014-06-18 08:05,402
2014-06-18 08:10,404
2014-06-18 08:15,408
2014-06-18 08:20,410
2014-06-18 08:25,410
2014-06-18 08:30,414
2014-06-18 08:35,414
2014-06-18 08:40,414
2014-06-18 08:45,419
2014-06-18 08:50,419
2014-06-18 08:55,419
2014-06-18 09:00,427
2014-06-18 09:05,431
2014-06-18 09:10,432
2014-06-18 09:15,435
2014-06-18 09:20,437
2014-06-18 09:25,438
2014-06-18 09:30,441
2014-06-18 09:35,441
2014-06-18 09:40,445
2014-06-18 09:45,448
2014-06-18 09:50,451
2014-06-18 09:55,452
2014-06-18 10:00,454
2014-06-18 10:05,455
2014-06-18 10:10,454
2014-06-18 10:15,453
2014-06-18 10:20,456
2014-06-18 10:25,458
2014-06-18 10:30,456
2014-06-18 10:35,457
2014-06-18 10:40,459
2014-06-18 10:45,457
2014-06-18 10:50,456
2014-06-18 10:55,455
2014-06-18 11:00,459
2014-06-18 11:05,458
2014-06-18 11:10,457
2014-06-18 11:15,458
2014-06-18 11:20,458
2014-06-18 11:25,457
2014-06-18 11:30,459
2014-06-18 11:35,462
2014-06-18 11:40,462
2014-06-18 11:45,461
2014-06-18 11:50,463
2014-06-18 11:55,461
2014-06-18 12:00,457
2014-06-18 12:05,462
2014-06-18 12:10,462
2014-06-18 12:15,460
2014-06-18 12:20,460
2014-06-18 12:25,461
2014-06-18 12:30,459
2014-06-18 12:35,463
2014-06-18 12:40,462
2014-06-18 12:45,468
2014-06-18 12:50,465
2014-06-18 12:55,464
