fecha,consumo
2018-07-06 20:00,463.0
2018-07-06 20:05,463.0
2018-07-06 20:10,461.0
2018-07-06 20:15,460.0
2018-07-06 20:20,461.0
2018-07-06 20:25,459.0
2018-07-06 20:30,459.0
2018-07-06 20:35,459.0
2018-07-06 20:40,457.0
2018-07-06 20:45,457.0
2018-07-06 20:50,458.0
2018-07-06 20:55,456.0
2018-07-06 21:00,463.0
2018-07-06 21:05,462.0
2018-07-06 21:10,469.0
2018-07-06 21:15,473.0
2018-07-06 21:20,478.0
2018-07-06 21:25,481.0
2018-07-06 21:30,481.0
2018-07-06 21:35,476.0
2018-07-06 21:40,480.0
2018-07-06 21:45,477.0
2018-07-06 21:50,471.0
2018-07-06 21:55,468.0
2018-07-06 22:00,465.0
2018-07-06 22:05,456.0
2018-07-06 22:10,452.0
2018-07-06 22:15,447.0
2018-07-06 22:20,443.0
2018-07-06 22:25,439.0
2018-07-06 22:30,432.0
2018-07-06 22:35,432.0
2018-07-06 22:40,425.0
2018-07-06 22:45,419.0
2018-07-06 22:50,414.0
2018-07-06 22:55,411.0
2018-07-06 23:00,406.0
2018-07-06 23:05,399.0
2018-07-06 23:10,395.0
2018-07-06 23:15,392.0
2018-07-06 23:20,392.0
2018-07-06 23:25,384.0
2018-07-06 23:30,385.0
2018-07-06 23:35,380.0
2018-07-06 23:40,374.0
2018-07-06 23:45,371.0
2018-07-06 23:50,365.0
2018-07-06 23:55,362.0
2018-07-07 00:00,360.0
2018-07-07 00:05,355.0
2018-07-07 00:10,349.0
2018-07-07 00:15,348.0
2018-07-07 00:20,344.0
2018-07-07 00:25,340.0
2018-07-07 00:30,338.0
2018-07-07 00:35,336.0
2018-07-07 00:40,330.0
2018-07-07 00:45,330.0
2018-07-07 00:50,329.0
2018-07-07 00:55,325.0
2018-07-07 01:00,321.0
2018-07-07 01:05,320.0
2018-07-07 01:10,318.0
2018-07-07 01:15,312.0
2018-07-07 01:20,312.0
2018-07-07 01:25,310.0
2018-07-07 01:30,308.0
2018-07-07 01:35,306.0
2018-07-07 01:40,305.0
2018-07-07 01:45,303.0
2018-07-07 01:50,302.0
2018-07-07 01:55,299.0
2018-07-07 02:00,299.0
2018-07-07 02:05,295.0
2018-07-07 02:10,296.0
2018-07-07 02:15,296.0
2018-07-07 02:20,293.0
2018-07-07 02:25,292.0
2018-07-07 02:30,291.0
2018-07-07 02:35,289.0
2018-07-07 02:40,288.0
2018-07-07 02:45,287.0
2018-07-07 02:50,287.0
2018-07-07 02:55,289.0
2018-07-07 03:00,288.0
2018-07-07 03:05,284.0
2018-07-07 03:10,288.0
2018-07-07 03:15,285.0
2018-07-07 03:20,286.0
2018-07-07 03:25,287.0
2018-07-07 03:30,282.0
2018-07-07 03:35,284.0
2018-07-07 03:40,286.0
2018-07-07 03:45,280.0
2018-07-07 03:50,283.0
2018-07-07 03:55,282.0
2018-07-07 04:00,279.0
2018-07-07 04:05,281.0
2018-07-07 04:10,283.0
