fecha,consumo
2016-12-01 20:00,526
2016-12-01 20:05,524
2016-12-01 20:10,522
2016-12-01 20:15,522
2016-12-01 20:20,522
2016-12-01 20:25,522
2016-12-01 20:30,523
2016-12-01 20:35,519
2016-12-01 20:40,519
2016-12-01 20:45,518
2016-12-01 20:50,517
2016-12-01 20:55,514
2016-12-01 21:00,513
2016-12-01 21:05,509
2016-12-01 21:10,506
2016-12-01 21:15,503
2016-12-01 21:20,500
2016-12-01 21:25,497
2016-12-01 21:30,493
2016-12-01 21:35,487
2016-12-01 21:40,482
2016-12-01 21:45,477
2016-12-01 21:50,470
2016-12-01 21:55,464
2016-12-01 22:00,460
2016-12-01 22:05,452
2016-12-01 22:10,445
2016-12-01 22:15,439
2016-12-01 22:20,433
2016-12-01 22:25,428
2016-12-01 22:30,423
2016-12-01 22:35,418
2016-12-01 22:40,414
2016-12-01 22:45,408
2016-12-01 22:50,402
2016-12-01 22:55,398
2016-12-01 23:00,394
2016-12-01 23:05,388
2016-12-01 23:10,380
2016-12-01 23:15,377
2016-12-01 23:20,374
2016-12-01 23:25,368
2016-12-01 23:30,365
2016-12-01 23:35,359
2016-12-01 23:40,356
2016-12-01 23:45,350
2016-12-01 23:50,345
2016-12-01 23:55,343
2016-12-02 00:00,339
2016-12-02 00:05,335
2016-12-02 00:10,331
2016-12-02 00:15,328
2016-12-02 00:20,323
2016-12-02 00:25,321
2016-12-02 00:30,318
2016-12-02 00:35,315
2016-12-02 00:40,311
2016-12-02 00:45,310
2016-12-02 00:50,307
2016-12-02 00:55,304
2016-12-02 01:00,301
2016-12-02 01:05,300
2016-12-02 01:10,297
2016-12-02 01:15,293
2016-12-02 01:20,291
2016-12-02 01:25,292
2016-12-02 01:30,290
2016-12-02 01:35,289
2016-12-02 01:40,288
2016-12-02 01:45,287
2016-12-02 01:50,284
2016-12-02 01:55,284
2016-12-02 02:00,282
2016-12-02 02:05,280
2016-12-02 02:10,281
2016-12-02 02:15,278
2016-12-02 02:20,278
2016-12-02 02:25,275
2016-12-02 02:30,275
2016-12-02 02:35,274
2016-12-02 02:40,276
2016-12-02 02:45,275
2016-12-02 02:50,275
2016-12-02 02:55,275
2016-12-02 03:00,273
2016-12-02 03:05,273
2016-12-02 03:10,273
2016-12-02 03:15,273
2016-12-02 03:20,272
2016-12-02 03:25,273
2016-12-02 03:30,274
2016-12-02 03:35,273
2016-12-02 03:40,273
2016-12-02 03:45,272
2016-12-02 03:50,272
2016-12-02 03:55,273
2016-12-02 04:00,273
2016-12-02 04:05,273
2016-12-02 04:10,274
2016-12-02 04:15,273
2016-12-02 04:20,276
2016-12-02 04:25,274
2016-12-02 04:30,275
2016-12-02 04:35,275
2016-12-02 04:40,276
2016-12-02 04:45,276
2016-12-02 04:50,277
2016-12-02 04:55,278
2016-12-02 05:00,279
2016-12-02 05:05,281
2016-12-02 05:10,283
2016-12-02 05:15,283
2016-12-02 05:20,284
2016-12-02 05:25,285
2016-12-02 05:30,286
2016-12-02 05:35,290
2016-12-02 05:40,291
2016-12-02 05:45,292
2016-12-02 05:50,294
2016-12-02 05:55,299
2016-12-02 06:00,304
2016-12-02 06:05,310
2016-12-02 06:10,313
2016-12-02 06:15,318
2016-12-02 06:20,323
2016-12-02 06:25,330
2016-12-02 06:30,330
2016-12-02 06:35,339
2016-12-02 06:40,342
2016-12-02 06:45,349
2016-12-02 06:50,354
2016-12-02 06:55,361
2016-12-02 07:00,370
2016-12-02 07:05,380
2016-12-02 07:10,390
2016-12-02 07:15,396
2016-12-02 07:20,404
2016-12-02 07:25,408
2016-12-02 07:30,410
2016-12-02 07:35,410
2016-12-02 07:40,408
2016-12-02 07:45,413
2016-12-02 07:50,415
2016-12-02 07:55,418
2016-12-02 08:00,424
2016-12-02 08:05,429
2016-12-02 08:10,432
2016-12-02 08:15,435
2016-12-02 08:20,441
2016-12-02 08:25,437
2016-12-02 08:30,440
2016-12-02 08:35,445
2016-12-02 08:40,447
2016-12-02 08:45,449
2016-12-02 08:50,453
2016-12-02 08:55,451
2016-12-02 09:00,455
2016-12-02 09:05,462
2016-12-02 09:10,461
2016-12-02 09:15,465
2016-12-02 09:20,465
2016-12-02 09:25,471
2016-12-02 09:30,472
2016-12-02 09:35,476
2016-12-02 09:40,472
2016-12-02 09:45,475
2016-12-02 09:50,483
2016-12-02 09:55,481
2016-12-02 10:00,482
2016-12-02 10:05,488
2016-12-02 10:10,487
2016-12-02 10:15,485
2016-12-02 10:20,485
2016-12-02 10:25,487
2016-12-02 10:30,483
2016-12-02 10:35,485
2016-12-02 10:40,489
2016-12-02 10:45,486
2016-12-02 10:50,482
2016-12-02 10:55,479
2016-12-02 11:00,482
2016-12-02 11:05,480
2016-12-02 11:10,479
2016-12-02 11:15,482
2016-12-02 11:20,483
2016-12-02 11:25,483
2016-12-02 11:30,483
2016-12-02 11:35,482
2016-12-02 11:40,484
2016-12-02 11:45,484
2016-12-02 11:50,483
2016-12-02 11:55,484
2016-12-02 12:00,483
2016-12-02 12:05,486
2016-12-02 12:10,486
2016-12-02 12:15,484
2016-12-02 12:20,484
2016-12-02 12:25,486
2016-12-02 12:30,487
2016-12-02 12:35,490
2016-12-02 12:40,487
2016-12-02 12:45,488
2016-12-02 12:50,490
2016-12-02 12:55,488
2016-12-02 13:00,490
2016-12-02 13:05,486
2016-12-02 13:10,490
2016-12-02 13:15,491
2016-12-02 13:20,489
2016-12-02 13:25,490
2016-12-02 13:30,490
2016-12-02 13:35,490
2016-12-02 13:40,486
2016-12-02 13:45,490
2016-12-02 13:50,488
2016-12-02 13:55,487
2016-12-02 14:00,485
2016-12-02 14:05,487
2016-12-02 14:10,482
2016-12-02 14:15,485
2016-12-02 14:20,484
2016-12-02 14:25,486
2016-12-02 14:30,481
2016-12-02 14:35,478
2016-12-02 14:40,478
2016-12-02 14:45,477
2016-12-02 14:50,475
2016-12-02 14:55,471
2016-12-02 15:00,472
2016-12-02 15:05,471
2016-12-02 15:10,469
2016-12-02 15:15,463
2016-12-02 15:20,464
2016-12-02 15:25,464
2016-12-02 15:30,460
2016-12-02 15:35,456
2016-12-02 15:40,458
2016-12-02 15:45,453
2016-12-02 15:50,452
2016-12-02 15:55,452
2016-12-02 16:00,449
2016-12-02 16:05,450
2016-12-02 16:10,450
2016-12-02 16:15,447
2016-12-02 16:20,447
2016-12-02 16:25,448
2016-12-02 16:30,448
2016-12-02 16:35,447
2016-12-02 16:40,449
2016-12-02 16:45,449
2016-12-02 16:50,445
2016-12-02 16:55,451
2016-12-02 17:00,450
2016-12-02 17:05,447
2016-12-02 17:10,444
2016-12-02 17:15,446
2016-12-02 17:20,446
2016-12-02 17:25,450
2016-12-02 17:30,448
2016-12-02 17:35,452
2016-12-02 17:40,453
2016-12-02 17:45,457
2016-12-02 17:50,459
2016-12-02 17:55,459
2016-12-02 18:00,462
2016-12-02 18:05,467
2016-12-02 18:10,472
2016-12-02 18:15,478
2016-12-02 18:20,487
2016-12-02 18:25,496
2016-12-02 18:30,505
2016-12-02 18:35,510
2016-12-02 18:40,513
2016-12-02 18:45,510
2016-12-02 18:50,513
2016-12-02 18:55,515
2016-12-02 19:00,516
2016-12-02 19:05,516
2016-12-02 19:10,515
2016-12-02 19:15,513
2016-12-02 19:20,514
2016-12-02 19:25,513
2016-12-02 19:30,514
2016-12-02 19:35,514
2016-12-02 19:40,514
2016-12-02 19:45,512
2016-12-02 19:50,515
2016-12-02 19:55,514
2016-12-02 20:00,510
2016-12-02 20:05,509
2016-12-02 20:10,508
2016-12-02 20:15,508
2016-12-02 20:20,508
2016-12-02 20:25,508
2016-12-02 20:30,509
2016-12-02 20:35,509
2016-12-02 20:40,505
2016-12-02 20:45,504
2016-12-02 20:50,503
2016-12-02 20:55,499
2016-12-02 21:00,497
2016-12-02 21:05,493
2016-12-02 21:10,492
2016-12-02 21:15,487
2016-12-02 21:20,485
2016-12-02 21:25,483
2016-12-02 21:30,478
2016-12-02 21:35,476
2016-12-02 21:40,469
2016-12-02 21:45,464
2016-12-02 21:50,461
2016-12-02 21:55,455
2016-12-02 22:00,450
2016-12-02 22:05,441
2016-12-02 22:10,437
2016-12-02 22:15,430
2016-12-02 22:20,425
2016-12-02 22:25,418
2016-12-02 22:30,414
2016-12-02 22:35,411
2016-12-02 22:40,405
2016-12-02 22:45,402
2016-12-02 22:50,398
2016-12-02 22:55,397
2016-12-02 23:00,392
2016-12-02 23:05,387
2016-12-02 23:10,384
2016-12-02 23:15,380
2016-12-02 23:20,377
2016-12-02 23:25,373
2016-12-02 23:30,370
2016-12-02 23:35,366
2016-12-02 23:40,361
2016-12-02 23:45,357
2016-12-02 23:50,354
2016-12-02 23:55,350
2016-12-03 00:00,345
2016-12-03 00:05,344
2016-12-03 00:10,339
2016-12-03 00:15,335
2016-12-03 00:20,335
2016-12-03 00:25,330
2016-12-03 00:30,326
2016-12-03 00:35,324
2016-12-03 00:40,321
2016-12-03 00:45,318
2016-12-03 00:50,317
2016-12-03 00:55,314
2016-12-03 01:00,311
2016-12-03 01:05,307
2016-12-03 01:10,307
2016-12-03 01:15,302
2016-12-03 01:20,302
2016-12-03 01:25,299
2016-12-03 01:30,297
2016-12-03 01:35,299
2016-12-03 01:40,295
2016-12-03 01:45,292
2016-12-03 01:50,293
2016-12-03 01:55,289
2016-12-03 02:00,289
2016-12-03 02:05,
2016-12-03 02:10,
2016-12-03 02:15,
2016-12-03 02:20,
2016-12-03 02:25,
2016-12-03 02:30,
2016-12-03 02:35,
2016-12-03 02:40,
2016-12-03 02:45,
2016-12-03 02:50,
2016-12-03 02:55,
