fecha,consumo
2014-12-21 20:00,463
2014-12-21 20:05,465
2014-12-21 20:10,463
2014-12-21 20:15,465
2014-12-21 20:20,466
2014-12-21 20:25,464
2014-12-21 20:30,463
2014-12-21 20:35,463
2014-12-21 20:40,464
2014-12-21 20:45,463
2014-12-21 20:50,461
2014-12-21 20:55,457
2014-12-21 21:00,460
2014-12-21 21:05,459
2014-12-21 21:10,455
2014-12-21 21:15,450
2014-12-21 21:20,450
2014-12-21 21:25,446
2014-12-21 21:30,446
2014-12-21 21:35,443
2014-12-21 21:40,437
2014-12-21 21:45,433
2014-12-21 21:50,431
2014-12-21 21:55,427
2014-12-21 22:00,422
2014-12-21 22:05,418
2014-12-21 22:10,414
2014-12-21 22:15,409
2014-12-21 22:20,407
2014-12-21 22:25,400
2014-12-21 22:30,397
2014-12-21 22:35,393
2014-12-21 22:40,389
2014-12-21 22:45,385
2014-12-21 22:50,381
2014-12-21 22:55,378
2014-12-21 23:00,374
2014-12-21 23:05,369
2014-12-21 23:10,363
2014-12-21 23:15,359
2014-12-21 23:20,356
2014-12-21 23:25,350
2014-12-21 23:30,344
2014-12-21 23:35,342
2014-12-21 23:40,339
2014-12-21 23:45,336
2014-12-21 23:50,333
2014-12-21 23:55,328
2014-12-22 00:00,324
2014-12-22 00:05,319
2014-12-22 00:10,317
2014-12-22 00:15,313
2014-12-22 00:20,310
2014-12-22 00:25,309
2014-12-22 00:30,305
2014-12-22 00:35,302
2014-12-22 00:40,298
2014-12-22 00:45,295
2014-12-22 00:50,293
2014-12-22 00:55,291
2014-12-22 01:00,289
2014-12-22 01:05,286
2014-12-22 01:10,283
2014-12-22 01:15,280
2014-12-22 01:20,279
2014-12-22 01:25,275
2014-12-22 01:30,273
2014-12-22 01:35,271
2014-12-22 01:40,270
2014-12-22 01:45,268
2014-12-22 01:50,267
2014-12-22 01:55,266
2014-12-22 02:00,265
2014-12-22 02:05,263
2014-12-22 02:10,261
2014-12-22 02:15,261
2014-12-22 02:20,260
2014-12-22 02:25,260
2014-12-22 02:30,259
2014-12-22 02:35,258
2014-12-22 02:40,258
2014-12-22 02:45,256
2014-12-22 02:50,256
2014-12-22 02:55,257
2014-12-22 03:00,256
2014-12-22 03:05,255
2014-12-22 03:10,255
2014-12-22 03:15,255
2014-12-22 03:20,255
2014-12-22 03:25,255
2014-12-22 03:30,255
2014-12-22 03:35,255
2014-12-22 03:40,255
2014-12-22 03:45,254
2014-12-22 03:50,254
2014-12-22 03:55,254
2014-12-22 04:00,253
2014-12-22 04:05,254
2014-12-22 04:10,255
2014-12-22 04:15,255
2014-12-22 04:20,256
2014-12-22 04:25,256
2014-12-22 04:30,256
2014-12-22 04:35,255
2014-12-22 04:40,256
2014-12-22 04:45,257
2014-12-22 04:50,258
2014-12-22 04:55,259
2014-12-22 05:00,259
2014-12-22 05:05,262
2014-12-22 05:10,263
2014-12-22 05:15,264
2014-12-22 05:20,266
2014-12-22 05:25,267
2014-12-22 05:30,267
2014-12-22 05:35,268
2014-12-22 05:40,271
2014-12-22 05:45,272
2014-12-22 05:50,274
2014-12-22 05:55,274
2014-12-22 06:00,281
2014-12-22 06:05,287
2014-12-22 06:10,292
2014-12-22 06:15,293
2014-12-22 06:20,298
2014-12-22 06:25,302
2014-12-22 06:30,305
2014-12-22 06:35,308
2014-12-22 06:40,311
2014-12-22 06:45,317
2014-12-22 06:50,324
2014-12-22 06:55,326
2014-12-22 07:00,330
2014-12-22 07:05,337
2014-12-22 07:10,345
2014-12-22 07:15,351
2014-12-22 07:20,355
2014-12-22 07:25,359
2014-12-22 07:30,363
2014-12-22 07:35,367
2014-12-22 07:40,369
2014-12-22 07:45,366
2014-12-22 07:50,369
2014-12-22 07:55,372
2014-12-22 08:00,378
2014-12-22 08:05,384
2014-12-22 08:10,390
2014-12-22 08:15,394
2014-12-22 08:20,398
2014-12-22 08:25,406
2014-12-22 08:30,412
2014-12-22 08:35,414
2014-12-22 08:40,419
2014-12-22 08:45,421
2014-12-22 08:50,425
2014-12-22 08:55,430
2014-12-22 09:00,432
2014-12-22 09:05,440
2014-12-22 09:10,442
