fecha,consumo
2018-04-08 20:00,413.0
2018-04-08 20:05,418.0
2018-04-08 20:10,419.0
2018-04-08 20:15,427.0
2018-04-08 20:20,424.0
2018-04-08 20:25,428.0
2018-04-08 20:30,434.0
2018-04-08 20:35,440.0
2018-04-08 20:40,451.0
2018-04-08 20:45,457.0
2018-04-08 20:50,462.0
2018-04-08 20:55,466.0
2018-04-08 21:00,466.0
2018-04-08 21:05,463.0
2018-04-08 21:10,468.0
2018-04-08 21:15,468.0
2018-04-08 21:20,464.0
2018-04-08 21:25,462.0
2018-04-08 21:30,463.0
2018-04-08 21:35,460.0
2018-04-08 21:40,455.0
2018-04-08 21:45,455.0
2018-04-08 21:50,450.0
2018-04-08 21:55,446.0
2018-04-08 22:00,443.0
2018-04-08 22:05,440.0
2018-04-08 22:10,435.0
2018-04-08 22:15,426.0
2018-04-08 22:20,426.0
2018-04-08 22:25,418.0
2018-04-08 22:30,416.0
2018-04-08 22:35,412.0
2018-04-08 22:40,407.0
2018-04-08 22:45,402.0
2018-04-08 22:50,399.0
2018-04-08 22:55,394.0
2018-04-08 23:00,386.0
2018-04-08 23:05,381.0
2018-04-08 23:10,375.0
2018-04-08 23:15,371.0
2018-04-08 23:20,369.0
2018-04-08 23:25,361.0
2018-04-08 23:30,357.0
2018-04-08 23:35,349.0
2018-04-08 23:40,351.0
2018-04-08 23:45,344.0
2018-04-08 23:50,343.0
2018-04-08 23:55,339.0
2018-04-09 00:00,336.0
2018-04-09 00:05,328.0
2018-04-09 00:10,326.0
2018-04-09 00:15,323.0
2018-04-09 00:20,322.0
2018-04-09 00:25,316.0
2018-04-09 00:30,312.0
2018-04-09 00:35,311.0
2018-04-09 00:40,305.0
2018-04-09 00:45,303.0
2018-04-09 00:50,302.0
2018-04-09 00:55,299.0
2018-04-09 01:00,293.0
2018-04-09 01:05,294.0
2018-04-09 01:10,293.0
2018-04-09 01:15,289.0
2018-04-09 01:20,283.0
2018-04-09 01:25,287.0
2018-04-09 01:30,282.0
2018-04-09 01:35,282.0
2018-04-09 01:40,282.0
2018-04-09 01:45,281.0
2018-04-09 01:50,278.0
2018-04-09 01:55,279.0
2018-04-09 02:00,275.0
2018-04-09 02:05,275.0
2018-04-09 02:10,274.0
2018-04-09 02:15,272.0
2018-04-09 02:20,275.0
2018-04-09 02:25,273.0
2018-04-09 02:30,272.0
2018-04-09 02:35,273.0
2018-04-09 02:40,269.0
2018-04-09 02:45,269.0
2018-04-09 02:50,269.0
2018-04-09 02:55,267.0
2018-04-09 03:00,270.0
2018-04-09 03:05,269.0
2018-04-09 03:10,269.0
2018-04-09 03:15,269.0
2018-04-09 03:20,266.0
2018-04-09 03:25,267.0
2018-04-09 03:30,271.0
2018-04-09 03:35,269.0
2018-04-09 03:40,267.0
2018-04-09 03:45,265.0
2018-04-09 03:50,267.0
2018-04-09 03:55,267.0
2018-04-09 04:00,268.0
2018-04-09 04:05,270.0
2018-04-09 04:10,271.0
2018-04-09 04:15,268.0
2018-04-09 04:20,264.0
2018-04-09 04:25,269.0
2018-04-09 04:30,269.0
2018-04-09 04:35,271.0
2018-04-09 04:40,271.0
2018-04-09 04:45,271.0
2018-04-09 04:50,274.0
2018-04-09 04:55,274.0
2018-04-09 05:00,275.0
2018-04-09 05:05,278.0
2018-04-09 05:10,280.0
2018-04-09 05:15,281.0
2018-04-09 05:20,282.0
2018-04-09 05:25,282.0
2018-04-09 05:30,283.0
2018-04-09 05:35,284.0
2018-04-09 05:40,289.0
2018-04-09 05:45,292.0
2018-04-09 05:50,295.0
2018-04-09 05:55,296.0
2018-04-09 06:00,300.0
2018-04-09 06:05,309.0
2018-04-09 06:10,313.0
2018-04-09 06:15,319.0
2018-04-09 06:20,319.0
2018-04-09 06:25,325.0
2018-04-09 06:30,331.0
2018-04-09 06:35,335.0
2018-04-09 06:40,344.0
2018-04-09 06:45,347.0
2018-04-09 06:50,356.0
2018-04-09 06:55,360.0
2018-04-09 07:00,365.0
2018-04-09 07:05,378.0
2018-04-09 07:10,386.0
2018-04-09 07:15,394.0
2018-04-09 07:20,396.0
2018-04-09 07:25,404.0
2018-04-09 07:30,409.0
2018-04-09 07:35,413.0
2018-04-09 07:40,415.0
2018-04-09 07:45,415.0
2018-04-09 07:50,411.0
2018-04-09 07:55,411.0
2018-04-09 08:00,415.0
2018-04-09 08:05,422.0
2018-04-09 08:10,425.0
2018-04-09 08:15,427.0
2018-04-09 08:20,426.0
2018-04-09 08:25,434.0
2018-04-09 08:30,434.0
2018-04-09 08:35,436.0
2018-04-09 08:40,436.0
2018-04-09 08:45,436.0
2018-04-09 08:50,443.0
2018-04-09 08:55,444.0
2018-04-09 09:00,448.0
2018-04-09 09:05,449.0
2018-04-09 09:10,453.0
2018-04-09 09:15,454.0
2018-04-09 09:20,459.0
2018-04-09 09:25,459.0
2018-04-09 09:30,463.0
2018-04-09 09:35,463.0
2018-04-09 09:40,465.0
2018-04-09 09:45,463.0
2018-04-09 09:50,471.0
2018-04-09 09:55,467.0
2018-04-09 10:00,468.0
2018-04-09 10:05,474.0
2018-04-09 10:10,471.0
2018-04-09 10:15,474.0
2018-04-09 10:20,474.0
2018-04-09 10:25,475.0
2018-04-09 10:30,476.0
2018-04-09 10:35,474.0
2018-04-09 10:40,476.0
2018-04-09 10:45,475.0
2018-04-09 10:50,476.0
2018-04-09 10:55,475.0
2018-04-09 11:00,474.0
2018-04-09 11:05,475.0
2018-04-09 11:10,470.0
2018-04-09 11:15,477.0
2018-04-09 11:20,468.0
2018-04-09 11:25,475.0
2018-04-09 11:30,472.0
2018-04-09 11:35,471.0
2018-04-09 11:40,474.0
2018-04-09 11:45,474.0
2018-04-09 11:50,469.0
2018-04-09 11:55,473.0
2018-04-09 12:00,472.0
2018-04-09 12:05,474.0
2018-04-09 12:10,474.0
2018-04-09 12:15,477.0
2018-04-09 12:20,477.0
2018-04-09 12:25,471.0
2018-04-09 12:30,472.0
2018-04-09 12:35,476.0
2018-04-09 12:40,479.0
2018-04-09 12:45,476.0
2018-04-09 12:50,481.0
2018-04-09 12:55,481.0
2018-04-09 13:00,473.0
2018-04-09 13:05,477.0
2018-04-09 13:10,482.0
2018-04-09 13:15,478.0
2018-04-09 13:20,481.0
