fecha,consumo
2019-03-08 20:00,510
2019-03-08 20:05,510
2019-03-08 20:10,505
2019-03-08 20:15,510
2019-03-08 20:20,508
2019-03-08 20:25,509
2019-03-08 20:30,509
2019-03-08 20:35,505
2019-03-08 20:40,503
2019-03-08 20:45,500
2019-03-08 20:50,503
2019-03-08 20:55,503
2019-03-08 21:00,499
2019-03-08 21:05,497
2019-03-08 21:10,493
2019-03-08 21:15,492
2019-03-08 21:20,486
2019-03-08 21:25,483
2019-03-08 21:30,479
2019-03-08 21:35,474
2019-03-08 21:40,469
2019-03-08 21:45,469
2019-03-08 21:50,461
2019-03-08 21:55,461
2019-03-08 22:00,456
2019-03-08 22:05,446
2019-03-08 22:10,440
2019-03-08 22:15,437
2019-03-08 22:20,431
2019-03-08 22:25,423
2019-03-08 22:30,422
2019-03-08 22:35,416
2019-03-08 22:40,415
2019-03-08 22:45,406
2019-03-08 22:50,401
2019-03-08 22:55,398
2019-03-08 23:00,393
2019-03-08 23:05,392
2019-03-08 23:10,387
2019-03-08 23:15,386
2019-03-08 23:20,384
2019-03-08 23:25,376
2019-03-08 23:30,375
2019-03-08 23:35,371
2019-03-08 23:40,364
2019-03-08 23:45,362
2019-03-08 23:50,361
2019-03-08 23:55,356
2019-03-09 00:00,348
2019-03-09 00:05,345
2019-03-09 00:10,342
2019-03-09 00:15,341
2019-03-09 00:20,334
2019-03-09 00:25,333
2019-03-09 00:30,332
2019-03-09 00:35,329
2019-03-09 00:40,327
2019-03-09 00:45,325
2019-03-09 00:50,318
2019-03-09 00:55,318
2019-03-09 01:00,316
2019-03-09 01:05,312
2019-03-09 01:10,308
2019-03-09 01:15,306
2019-03-09 01:20,304
2019-03-09 01:25,307
2019-03-09 01:30,304
2019-03-09 01:35,300
2019-03-09 01:40,297
2019-03-09 01:45,295
2019-03-09 01:50,296
2019-03-09 01:55,295
2019-03-09 02:00,294
2019-03-09 02:05,292
2019-03-09 02:10,287
2019-03-09 02:15,283
2019-03-09 02:20,287
2019-03-09 02:25,287
2019-03-09 02:30,288
2019-03-09 02:35,287
2019-03-09 02:40,285
2019-03-09 02:45,285
2019-03-09 02:50,283
2019-03-09 02:55,284
2019-03-09 03:00,286
2019-03-09 03:05,284
2019-03-09 03:10,281
2019-03-09 03:15,282
2019-03-09 03:20,279
2019-03-09 03:25,281
2019-03-09 03:30,278
2019-03-09 03:35,277
2019-03-09 03:40,280
2019-03-09 03:45,279
