fecha,consumo
2016-10-16 20:00,457
2016-10-16 20:05,460
2016-10-16 20:10,462
2016-10-16 20:15,463
2016-10-16 20:20,463
2016-10-16 20:25,463
2016-10-16 20:30,465
2016-10-16 20:35,466
2016-10-16 20:40,461
2016-10-16 20:45,462
2016-10-16 20:50,460
2016-10-16 20:55,458
2016-10-16 21:00,458
2016-10-16 21:05,457
2016-10-16 21:10,454
2016-10-16 21:15,448
2016-10-16 21:20,443
2016-10-16 21:25,442
2016-10-16 21:30,440
2016-10-16 21:35,436
2016-10-16 21:40,433
2016-10-16 21:45,430
2016-10-16 21:50,427
2016-10-16 21:55,423
2016-10-16 22:00,421
2016-10-16 22:05,417
2016-10-16 22:10,412
2016-10-16 22:15,406
2016-10-16 22:20,400
2016-10-16 22:25,400
2016-10-16 22:30,397
2016-10-16 22:35,392
2016-10-16 22:40,388
2016-10-16 22:45,384
2016-10-16 22:50,380
2016-10-16 22:55,378
2016-10-16 23:00,373
2016-10-16 23:05,369
2016-10-16 23:10,366
2016-10-16 23:15,362
2016-10-16 23:20,359
2016-10-16 23:25,355
2016-10-16 23:30,352
2016-10-16 23:35,346
2016-10-16 23:40,345
2016-10-16 23:45,341
2016-10-16 23:50,337
2016-10-16 23:55,334
2016-10-17 00:00,331
2016-10-17 00:05,328
2016-10-17 00:10,324
2016-10-17 00:15,323
2016-10-17 00:20,319
2016-10-17 00:25,316
2016-10-17 00:30,313
2016-10-17 00:35,312
2016-10-17 00:40,311
2016-10-17 00:45,308
2016-10-17 00:50,304
2016-10-17 00:55,302
2016-10-17 01:00,300
2016-10-17 01:05,297
2016-10-17 01:10,297
2016-10-17 01:15,295
2016-10-17 01:20,293
2016-10-17 01:25,292
2016-10-17 01:30,291
2016-10-17 01:35,289
2016-10-17 01:40,289
2016-10-17 01:45,288
2016-10-17 01:50,286
2016-10-17 01:55,284
2016-10-17 02:00,284
2016-10-17 02:05,283
2016-10-17 02:10,282
2016-10-17 02:15,281
2016-10-17 02:20,281
2016-10-17 02:25,281
2016-10-17 02:30,281
2016-10-17 02:35,279
2016-10-17 02:40,277
2016-10-17 02:45,277
2016-10-17 02:50,277
2016-10-17 02:55,277
