fecha,consumo
2018-12-03 20:00,520
2018-12-03 20:05,521
2018-12-03 20:10,521
2018-12-03 20:15,521
2018-12-03 20:20,520
2018-12-03 20:25,520
2018-12-03 20:30,521
2018-12-03 20:35,520
2018-12-03 20:40,518
2018-12-03 20:45,517
2018-12-03 20:50,516
2018-12-03 20:55,513
2018-12-03 21:00,509
2018-12-03 21:05,509
2018-12-03 21:10,507
2018-12-03 21:15,503
2018-12-03 21:20,498
2018-12-03 21:25,496
2018-12-03 21:30,488
2018-12-03 21:35,484
2018-12-03 21:40,478
2018-12-03 21:45,473
2018-12-03 21:50,466
2018-12-03 21:55,462
2018-12-03 22:00,457
2018-12-03 22:05,450
2018-12-03 22:10,444
2018-12-03 22:15,434
2018-12-03 22:20,429
2018-12-03 22:25,422
2018-12-03 22:30,417
2018-12-03 22:35,413
2018-12-03 22:40,409
2018-12-03 22:45,402
2018-12-03 22:50,396
2018-12-03 22:55,391
2018-12-03 23:00,387
2018-12-03 23:05,381
2018-12-03 23:10,377
2018-12-03 23:15,373
2018-12-03 23:20,368
2018-12-03 23:25,363
2018-12-03 23:30,359
2018-12-03 23:35,355
2018-12-03 23:40,351
2018-12-03 23:45,347
2018-12-03 23:50,344
2018-12-03 23:55,341
2018-12-04 00:00,336
2018-12-04 00:05,332
2018-12-04 00:10,331
2018-12-04 00:15,328
2018-12-04 00:20,324
2018-12-04 00:25,320
2018-12-04 00:30,318
2018-12-04 00:35,316
2018-12-04 00:40,312
2018-12-04 00:45,311
2018-12-04 00:50,308
2018-12-04 00:55,306
2018-12-04 01:00,303
2018-12-04 01:05,302
2018-12-04 01:10,300
2018-12-04 01:15,298
2018-12-04 01:20,295
2018-12-04 01:25,294
2018-12-04 01:30,293
2018-12-04 01:35,291
2018-12-04 01:40,290
2018-12-04 01:45,288
2018-12-04 01:50,287
2018-12-04 01:55,286
2018-12-04 02:00,285
2018-12-04 02:05,284
2018-12-04 02:10,283
2018-12-04 02:15,282
2018-12-04 02:20,281
2018-12-04 02:25,279
2018-12-04 02:30,278
2018-12-04 02:35,278
2018-12-04 02:40,278
2018-12-04 02:45,278
2018-12-04 02:50,279
2018-12-04 02:55,277
2018-12-04 03:00,277
2018-12-04 03:05,276
2018-12-04 03:10,276
2018-12-04 03:15,275
2018-12-04 03:20,275
2018-12-04 03:25,275
2018-12-04 03:30,275
2018-12-04 03:35,275
2018-12-04 03:40,275
2018-12-04 03:45,274
2018-12-04 03:50,275
2018-12-04 03:55,277
2018-12-04 04:00,276
2018-12-04 04:05,277
2018-12-04 04:10,277
2018-12-04 04:15,279
2018-12-04 04:20,277
2018-12-04 04:25,279
2018-12-04 04:30,279
2018-12-04 04:35,280
2018-12-04 04:40,280
2018-12-04 04:45,281
2018-12-04 04:50,281
2018-12-04 04:55,283
2018-12-04 05:00,285
2018-12-04 05:05,287
